timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,2.7200,2.7500,2.7200,2.7500,5641,3
34560,09:36:00,2.7200,2.7200,2.7100,2.7100,302,5
34740,09:39:00,2.7200,2.7200,2.7100,2.7200,113,4
34980,09:43:00,2.7100,2.7100,2.7100,2.7100,35,1
35400,09:50:00,2.7100,2.7100,2.7100,2.7100,65,1
35760,09:56:00,2.7100,2.7100,2.7100,2.7100,91,1
35880,09:58:00,2.7300,2.7300,2.7300,2.7300,100,1
36060,10:01:00,2.7300,2.7300,2.7300,2.7300,2,1
36300,10:05:00,2.7100,2.7100,2.7100,2.7100,600,4
36600,10:10:00,2.7100,2.7100,2.6900,2.6900,2170,4
36780,10:13:00,2.6800,2.6800,2.6800,2.6800,200,2
37020,10:17:00,2.6700,2.6700,2.6700,2.6700,2,1
37200,10:20:00,2.6500,2.6700,2.6500,2.6700,298,3
37560,10:26:00,2.6600,2.7000,2.6600,2.7000,1202,7
37620,10:27:00,2.7000,2.7000,2.7000,2.7000,98,1
37800,10:30:00,2.7200,2.7200,2.7200,2.7200,3,2
37860,10:31:00,2.7200,2.7200,2.7200,2.7200,97,1
38160,10:36:00,2.7400,2.7400,2.7400,2.7400,200,2
38340,10:39:00,2.6900,2.6900,2.6900,2.6900,5,1
38820,10:47:00,2.7000,2.7000,2.7000,2.7000,5,1
39000,10:50:00,2.7300,2.7300,2.7300,2.7300,22,1
39540,10:59:00,2.6800,2.6800,2.6700,2.6700,258,4
39600,11:00:00,2.6700,2.6700,2.6600,2.6600,8423,14
39660,11:01:00,2.6600,2.7500,2.6600,2.7100,1500,7
39720,11:02:00,2.7400,2.7500,2.7400,2.7500,200,3
39780,11:03:00,2.7400,2.7500,2.7400,2.7500,1270,13
39840,11:04:00,2.7500,2.7500,2.7300,2.7400,7100,7
39900,11:05:00,2.7500,2.8000,2.7500,2.8000,2246,8
40200,11:10:00,2.7700,2.7700,2.7700,2.7700,102,2
40620,11:17:00,2.7700,2.7700,2.7700,2.7700,4,2
40680,11:18:00,2.7700,2.7700,2.7700,2.7700,496,3
41580,11:33:00,2.7600,2.7700,2.7200,2.7300,2340,21
41640,11:34:00,2.7100,2.7500,2.7100,2.7200,1900,10
41880,11:38:00,2.6900,2.6900,2.6900,2.6900,181,2
42180,11:43:00,2.7000,2.7500,2.7000,2.7500,400,4
43140,11:59:00,2.7600,2.7700,2.7600,2.7700,300,3
43200,12:00:00,2.7700,2.7700,2.7700,2.7700,2,1
44700,12:25:00,2.7400,2.7400,2.7400,2.7400,100,1
45420,12:37:00,2.7000,2.7000,2.7000,2.7000,5,1
46020,12:47:00,2.7000,2.7000,2.7000,2.7000,100,1
46500,12:55:00,2.6900,2.6900,2.6900,2.6900,905,2
47160,13:06:00,2.6750,2.6750,2.6750,2.6750,275,2
47280,13:08:00,2.6700,2.6700,2.6700,2.6700,2,1
47400,13:10:00,2.6500,2.6600,2.6500,2.6600,101,2
47460,13:11:00,2.6600,2.7100,2.6600,2.7100,1100,9
48060,13:21:00,2.7000,2.7000,2.7000,2.7000,100,1
48900,13:35:00,2.7000,2.7300,2.7000,2.7300,600,5
49320,13:42:00,2.7300,2.7300,2.7300,2.7300,400,4
50400,14:00:00,2.6800,2.6800,2.6800,2.6800,100,1
50760,14:06:00,2.7000,2.7000,2.7000,2.7000,300,4
51000,14:10:00,2.7100,2.7400,2.7100,2.7400,3500,9
51060,14:11:00,2.7100,2.7400,2.7100,2.7400,602,10
51360,14:16:00,2.7600,2.7800,2.7600,2.7800,1200,6
51600,14:20:00,2.7900,2.8200,2.7800,2.8200,4900,24
51780,14:23:00,2.8200,2.8400,2.8200,2.8400,2000,11
52500,14:35:00,2.8300,2.8400,2.8300,2.8400,1000,9
52920,14:42:00,2.8500,2.9000,2.8500,2.9000,642,7
53040,14:44:00,2.8300,2.8300,2.8300,2.8300,7,3
53280,14:48:00,2.8400,2.8900,2.8400,2.8900,170,2
53460,14:51:00,2.8300,2.8300,2.8300,2.8300,100,1
53820,14:57:00,2.8000,2.8000,2.8000,2.8000,173,1
53880,14:58:00,2.8100,2.8100,2.8100,2.8100,529,8
54060,15:01:00,2.8000,2.8000,2.8000,2.8000,404,3
54300,15:05:00,2.8000,2.8000,2.8000,2.8000,200,1
54360,15:06:00,2.8100,2.8600,2.7500,2.7500,1790,19
54420,15:07:00,2.7400,2.7400,2.7400,2.7400,100,1
54480,15:08:00,2.7500,2.7500,2.7400,2.7400,300,3
54540,15:09:00,2.7500,2.8000,2.7500,2.8000,1000,6
54840,15:14:00,2.8200,2.8200,2.8200,2.8200,100,1
54900,15:15:00,2.8000,2.8200,2.8000,2.8100,900,7
55560,15:26:00,2.7700,2.7800,2.7700,2.7800,338,6
55920,15:32:00,2.8100,2.8500,2.8100,2.8400,2300,16
56100,15:35:00,2.8300,2.8300,2.8300,2.8300,3000,5
56220,15:37:00,2.8100,2.8100,2.7900,2.7900,204,3
56340,15:39:00,2.7900,2.7900,2.7900,2.7900,6,1
56520,15:42:00,2.7700,2.7700,2.7700,2.7700,100,1
56580,15:43:00,2.7800,2.8100,2.7800,2.8100,568,5
56640,15:44:00,2.8200,2.8200,2.8200,2.8200,1000,4
56820,15:47:00,2.8000,2.8000,2.7700,2.7700,800,5
57180,15:53:00,2.7800,2.7800,2.7800,2.7800,2000,2
57300,15:55:00,2.7600,2.7600,2.7600,2.7600,184,2
57360,15:56:00,2.7500,2.7500,2.7500,2.7500,787,6
57420,15:57:00,2.7500,2.7500,2.7500,2.7500,100,1
57480,15:58:00,2.7400,2.7400,2.7400,2.7400,589,7
57540,15:59:00,2.7400,2.7400,2.6600,2.6600,48861,92
57600,16:00:00,2.6500,2.6500,2.6500,2.6500,46305,1
