timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,79.8400,80.1400,79.2200,79.5000,10450,160
36000,10:00:00,79.5200,79.7700,79.2100,79.6800,20402,327
37800,10:30:00,79.6000,79.8000,79.3300,79.3900,18341,242
39600,11:00:00,79.4000,79.5900,79.3500,79.4000,12700,178
41400,11:30:00,79.4100,79.6400,79.2600,79.6400,17363,244
43200,12:00:00,79.6400,79.8600,79.6200,79.7700,13279,227
45000,12:30:00,79.7800,79.7800,79.2400,79.2900,11161,191
46800,13:00:00,79.3000,79.3100,79.1600,79.2200,14792,217
48600,13:30:00,79.2400,79.2700,78.7900,78.8000,25216,315
50400,14:00:00,78.7550,79.0100,78.7050,78.8400,38958,523
52200,14:30:00,78.8100,79.0200,78.6800,79.0100,40009,550
54000,15:00:00,79.0200,79.0200,78.6800,78.7300,31502,437
55800,15:30:00,78.6900,78.7500,78.3400,78.5300,89607,987
