timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,27.7800,27.8900,27.5700,27.6200,6225,104
36000,10:00:00,27.6400,27.6500,27.3700,27.4600,16073,190
37800,10:30:00,27.4900,27.7800,27.4900,27.6500,21345,309
39600,11:00:00,27.6700,27.7900,27.6300,27.6300,31538,421
41400,11:30:00,27.6400,27.7700,27.5600,27.6800,39532,455
43200,12:00:00,27.6800,27.8000,27.6300,27.8000,18438,310
45000,12:30:00,27.8000,27.8400,27.7300,27.7700,10673,155
46800,13:00:00,27.7500,27.7600,27.6900,27.6900,13849,181
48600,13:30:00,27.6900,27.7000,27.5000,27.5000,25550,276
50400,14:00:00,27.5100,27.8200,27.5000,27.6400,54340,585
52200,14:30:00,27.6400,27.8300,27.5100,27.8100,90117,762
54000,15:00:00,27.8100,27.8200,27.6300,27.7600,78939,709
55800,15:30:00,27.7800,27.9000,27.7500,27.8400,70907,771
