timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,30.2900,30.2900,30.2900,30.2900,2400,14
34320,09:32:00,30.3400,30.3400,30.3400,30.3400,100,1
34680,09:38:00,30.3100,30.3100,30.3100,30.3100,300,2
34740,09:39:00,30.3100,30.3200,30.2950,30.2950,378,4
34800,09:40:00,30.3000,30.3000,30.3000,30.3000,100,1
35040,09:44:00,30.3100,30.3100,30.3100,30.3100,78,1
35100,09:45:00,30.3000,30.3100,30.3000,30.3100,1559,11
35160,09:46:00,30.3100,30.3100,30.3100,30.3100,100,1
35220,09:47:00,30.3000,30.3000,30.3000,30.3000,100,1
35460,09:51:00,30.3000,30.3000,30.3000,30.3000,200,1
35580,09:53:00,30.2550,30.2600,30.2550,30.2600,300,4
35640,09:54:00,30.2650,30.2700,30.2650,30.2700,740,8
35760,09:56:00,30.2600,30.2600,30.2550,30.2550,900,4
35820,09:57:00,30.2550,30.2600,30.2550,30.2600,3800,13
36120,10:02:00,30.2200,30.2200,30.2200,30.2200,100,1
36300,10:05:00,30.1900,30.1900,30.1900,30.1900,100,1
36360,10:06:00,30.1800,30.1800,30.1800,30.1800,100,1
36420,10:07:00,30.1700,30.1700,30.1700,30.1700,100,1
36480,10:08:00,30.1450,30.1450,30.1450,30.1450,200,1
36540,10:09:00,30.1650,30.1700,30.1650,30.1700,192,2
36780,10:13:00,30.2100,30.2100,30.2100,30.2100,100,1
37200,10:20:00,30.1800,30.1800,30.1800,30.1800,1400,7
37260,10:21:00,30.1900,30.1900,30.1900,30.1900,600,3
37320,10:22:00,30.1900,30.1900,30.1900,30.1900,1989,10
37380,10:23:00,30.1800,30.1800,30.1800,30.1800,1500,8
37440,10:24:00,30.1700,30.1700,30.1700,30.1700,1700,3
37500,10:25:00,30.1800,30.1800,30.1800,30.1800,100,2
37680,10:28:00,30.1800,30.1800,30.1800,30.1800,500,7
37740,10:29:00,30.1800,30.1900,30.1800,30.1900,10478,22
37800,10:30:00,30.1900,30.2400,30.1900,30.2400,28489,55
37860,10:31:00,30.2900,30.2900,30.2900,30.2900,1600,4
37920,10:32:00,30.2800,30.2800,30.2800,30.2800,10951,22
37980,10:33:00,30.2900,30.2900,30.2900,30.2900,4700,11
38040,10:34:00,30.2900,30.2900,30.2900,30.2900,4600,17
38160,10:36:00,30.2900,30.2900,30.2900,30.2900,1600,10
38220,10:37:00,30.3000,30.3000,30.2900,30.2900,3000,4
