timestamp,time,open,high,low,close,volume,trades
35100,09:45:00,59.3100,59.3100,59.3100,59.3100,200,2
36900,10:15:00,59.3100,59.3100,59.3100,59.3100,100,1
37800,10:30:00,59.5100,59.5500,59.4900,59.5300,1100,14
38700,10:45:00,59.5200,59.5300,59.4900,59.5000,973,12
39600,11:00:00,59.5200,59.5600,59.5200,59.5400,438,7
40500,11:15:00,59.5100,59.5100,59.4400,59.4400,1715,23
43200,12:00:00,59.5500,59.6100,59.5500,59.6100,1600,13
44100,12:15:00,59.5900,59.6200,59.5900,59.6100,1900,17
45000,12:30:00,59.5900,59.6000,59.5000,59.5000,2382,20
45900,12:45:00,59.4900,59.5200,59.4600,59.5100,3300,24
46800,13:00:00,59.5100,59.5300,59.5000,59.5300,1300,12
47700,13:15:00,59.4800,59.4800,59.4400,59.4600,900,8
48600,13:30:00,59.4700,59.4800,59.4600,59.4800,2600,22
49500,13:45:00,59.4800,59.4800,59.4400,59.4400,600,5
50400,14:00:00,59.7000,59.8400,59.7000,59.8400,233,4
51300,14:15:00,59.9200,59.9500,59.9200,59.9500,200,2
52200,14:30:00,59.8100,59.8800,59.8100,59.8600,384,3
53100,14:45:00,60.0000,60.1100,60.0000,60.1100,374,2
54900,15:15:00,59.9200,59.9200,59.9200,59.9200,99,1
56700,15:45:00,59.8600,59.9000,59.8600,59.9000,111,2
