timestamp,time,open,high,low,close,volume,trades
34380,09:33:00,874.6400,874.6400,874.6400,874.6400,1,1
35940,09:59:00,866.7500,866.7500,866.7500,866.7500,3,1
36060,10:01:00,866.7500,866.7500,866.7500,866.7500,7,1
37500,10:25:00,866.7500,869.0000,866.7500,869.0000,74,3
37560,10:26:00,869.0400,869.0400,869.0400,869.0400,77,2
37680,10:28:00,870.0400,871.0000,870.0000,871.0000,26,4
37740,10:29:00,869.9900,871.0000,869.9900,870.9800,114,5
38220,10:37:00,869.9600,870.2200,869.9600,870.2200,100,2
38640,10:44:00,867.2300,867.2300,867.2300,867.2300,1,1
38700,10:45:00,868.2300,868.2300,868.2300,868.2300,100,3
39960,11:06:00,866.2000,866.2000,866.2000,866.2000,2,1
42300,11:45:00,866.5200,866.5200,866.2000,866.2000,100,2
42600,11:50:00,866.2000,866.2000,866.2000,866.2000,11,4
43140,11:59:00,865.5500,865.5500,865.5500,865.5500,100,1
43740,12:09:00,866.0100,866.0100,866.0100,866.0100,4,2
43800,12:10:00,865.2500,865.2500,864.6100,864.6200,179,9
44040,12:14:00,864.5500,864.5500,864.5500,864.5500,4,1
44220,12:17:00,866.4400,866.4400,866.4400,866.4400,10,1
44280,12:18:00,866.0400,866.0400,866.0400,866.0400,5,1
44820,12:27:00,863.9300,863.9300,863.9300,863.9300,100,2
44880,12:28:00,867.3900,867.3900,867.3900,867.3900,1,1
46620,12:57:00,866.6000,866.6000,866.6000,866.6000,5,1
49260,13:41:00,861.9000,861.9000,861.4700,861.4700,83,4
49500,13:45:00,860.9600,860.9600,860.8400,860.8400,13,3
50160,13:56:00,864.0000,864.0000,863.0000,863.0000,4,3
50340,13:59:00,858.1700,858.1700,858.1700,858.1700,3,1
51000,14:10:00,862.1000,862.1000,860.1000,860.1000,37,3
51060,14:11:00,863.6800,863.8600,863.6800,863.8600,112,4
51300,14:15:00,864.0000,864.0000,864.0000,864.0000,2,1
52440,14:34:00,862.9500,862.9500,860.1000,860.1000,116,6
52980,14:43:00,858.1700,858.1700,857.5200,857.8000,308,9
54420,15:07:00,858.1500,858.1500,858.0100,858.0100,9,3
54600,15:10:00,855.4300,855.4300,855.4200,855.4200,3,3
54840,15:14:00,859.0400,859.0400,859.0400,859.0400,5,1
54900,15:15:00,855.4100,855.4100,853.8200,853.8200,25,14
54960,15:16:00,853.8200,853.8200,853.4700,853.7000,142,10
55020,15:17:00,852.1600,852.1600,852.1600,852.1600,5,2
55080,15:18:00,855.1000,855.1000,855.1000,855.1000,1,1
55680,15:28:00,852.5600,852.6700,850.8000,850.8000,129,25
55740,15:29:00,851.7100,851.8100,851.7100,851.8100,223,4
56160,15:36:00,851.5500,851.5500,851.5500,851.5500,4,1
56400,15:40:00,851.0300,851.0300,851.0300,851.0300,9,2
56700,15:45:00,853.9000,853.9000,853.9000,853.9000,2,1
56880,15:48:00,851.6500,851.6500,851.6500,851.6500,90,1
57420,15:57:00,853.3000,855.2000,853.2300,855.2000,15,3
57540,15:59:00,853.8100,853.8100,853.8000,853.8000,60,2
