timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,0.4250,0.4250,0.4250,0.4250,400,2
35100,09:45:00,0.4284,0.4284,0.4284,0.4284,300,3
35400,09:50:00,0.4259,0.4400,0.4259,0.4400,4953,10
36300,10:05:00,0.4300,0.4300,0.4300,0.4300,6100,18
37800,10:30:00,0.4258,0.4258,0.4257,0.4257,300,3
40500,11:15:00,0.4300,0.4300,0.4250,0.4250,6500,11
41700,11:35:00,0.4281,0.4281,0.4281,0.4281,100,1
44700,12:25:00,0.4279,0.4279,0.4269,0.4269,500,4
45000,12:30:00,0.4255,0.4255,0.4255,0.4255,700,1
45300,12:35:00,0.4242,0.4242,0.4225,0.4225,1908,3
45600,12:40:00,0.4225,0.4225,0.4225,0.4225,80,1
46500,12:55:00,0.4257,0.4257,0.4257,0.4257,100,1
46800,13:00:00,0.4203,0.4203,0.4150,0.4168,15559,16
47100,13:05:00,0.4190,0.4190,0.4080,0.4080,7711,13
47400,13:10:00,0.4140,0.4140,0.4140,0.4140,500,1
48300,13:25:00,0.4159,0.4159,0.4100,0.4100,305,5
48900,13:35:00,0.4090,0.4131,0.4090,0.4131,952,4
49200,13:40:00,0.4024,0.4091,0.3913,0.3913,17000,17
49500,13:45:00,0.3913,0.4001,0.3880,0.4001,5335,15
49800,13:50:00,0.3976,0.3979,0.3800,0.3800,12862,21
50400,14:00:00,0.3950,0.3950,0.3950,0.3950,300,3
50700,14:05:00,0.3943,0.4029,0.3943,0.4029,691,6
51000,14:10:00,0.3965,0.4025,0.3965,0.4025,1494,6
51600,14:20:00,0.3995,0.4053,0.3995,0.4053,1300,4
52500,14:35:00,0.4031,0.4031,0.4031,0.4031,100,1
52800,14:40:00,0.4031,0.4032,0.4030,0.4030,400,3
53100,14:45:00,0.4038,0.4047,0.4038,0.4047,1288,9
53400,14:50:00,0.4043,0.4045,0.4030,0.4045,700,4
54300,15:05:00,0.4046,0.4046,0.3912,0.3912,8780,11
54600,15:10:00,0.3950,0.4015,0.3950,0.4015,8200,4
54900,15:15:00,0.3951,0.3980,0.3948,0.3950,3210,5
56100,15:35:00,0.4004,0.4029,0.4004,0.4029,1812,7
57000,15:50:00,0.4029,0.4029,0.4029,0.4029,5,1
57300,15:55:00,0.4021,0.4029,0.4021,0.4021,2431,13
