timestamp,time,open,high,low,close,volume,trades
25200,07:00:00,15.7000,15.7000,15.6700,15.6700,13500,8
27000,07:30:00,15.6600,15.8000,15.6500,15.8000,36828,67
28800,08:00:00,15.8100,15.8600,15.7700,15.8000,33750,52
30600,08:30:00,15.7900,15.8200,15.7500,15.8200,30932,97
32400,09:00:00,15.8200,15.8400,15.7600,15.8100,74367,220
34200,09:30:00,15.7900,15.9300,0.0000,15.8900,214729,1072
36000,10:00:00,15.9000,15.9100,15.7200,15.9000,107814,622
37800,10:30:00,15.9050,15.9200,15.8700,15.8800,37548,243
39600,11:00:00,15.8900,15.8900,15.8400,15.8700,46856,282
41400,11:30:00,15.8800,15.8900,15.8000,15.8700,28540,176
43200,12:00:00,15.8700,15.9200,15.8700,15.9000,35051,164
45000,12:30:00,15.9100,15.9500,15.9100,15.9400,19680,127
46800,13:00:00,15.9450,15.9550,15.9250,15.9400,9749,63
48600,13:30:00,15.9350,15.9350,15.8850,15.9050,23468,90
50400,14:00:00,15.9100,15.9500,15.8950,15.8950,39112,203
52200,14:30:00,15.8900,15.9300,15.8300,15.9100,32123,189
54000,15:00:00,15.9100,15.9100,15.8350,15.8350,44821,221
55800,15:30:00,15.8300,15.9000,15.8000,15.8900,117967,609
57600,16:00:00,15.8500,16.0500,15.8500,15.8500,27900,64
59400,16:30:00,15.8900,15.8900,15.8900,15.8900,300,2
