timestamp,time,open,high,low,close,volume,trades
33000,09:10:00,4.9100,4.9100,4.9100,4.9100,1,1
34200,09:30:00,4.9100,4.9100,0.0000,4.9000,500,7
34260,09:31:00,4.9200,4.9200,4.9200,4.9200,100,1
34380,09:33:00,4.9100,4.9100,4.8700,4.8800,1942,20
34440,09:34:00,4.8700,4.8700,4.8600,4.8600,205,3
34500,09:35:00,4.8700,4.8700,4.8400,4.8400,1039,8
34560,09:36:00,4.8300,4.8300,4.8300,4.8300,552,3
34680,09:38:00,4.8600,4.8600,4.8600,4.8600,100,1
34740,09:39:00,4.8850,4.8900,4.8850,4.8900,1800,16
34800,09:40:00,4.8900,4.8900,4.8900,4.8900,100,1
34920,09:42:00,4.8900,4.9000,4.8900,4.9000,111,2
35040,09:44:00,4.9000,4.9050,4.9000,4.9050,389,4
35100,09:45:00,4.9000,4.9000,4.9000,4.9000,200,1
35160,09:46:00,4.9000,4.9000,4.9000,4.9000,500,4
35220,09:47:00,4.9100,4.9200,4.9100,4.9200,2430,13
35280,09:48:00,4.9100,4.9150,4.9100,4.9150,1000,7
35520,09:52:00,4.9200,4.9200,4.9200,4.9200,400,4
35580,09:53:00,4.9200,4.9200,4.9200,4.9200,100,2
35640,09:54:00,4.9300,4.9300,4.9300,4.9300,400,4
35760,09:56:00,4.9300,4.9300,4.9200,4.9200,1188,7
35820,09:57:00,4.9200,4.9250,4.9200,4.9250,600,4
35880,09:58:00,4.9200,4.9200,4.9200,4.9200,300,2
35940,09:59:00,4.9200,4.9200,4.9200,4.9200,100,1
36000,10:00:00,4.9150,4.9150,4.9150,4.9150,200,2
36060,10:01:00,4.9200,4.9200,4.9200,4.9200,600,4
36120,10:02:00,4.9250,4.9250,4.9200,4.9200,4700,7
36180,10:03:00,4.9200,4.9200,4.9200,4.9200,300,2
36240,10:04:00,4.9200,4.9200,4.9200,4.9200,100,1
36360,10:06:00,4.9100,4.9100,4.9100,4.9100,100,1
36480,10:08:00,4.9050,4.9050,4.9050,4.9050,11,1
36540,10:09:00,4.9100,4.9200,4.9100,4.9200,300,4
36600,10:10:00,4.9300,4.9300,4.9300,4.9300,700,5
36660,10:11:00,4.9400,4.9450,4.9400,4.9450,3834,5
36780,10:13:00,4.9450,4.9450,4.9450,4.9450,11,1
37080,10:18:00,4.9450,4.9450,4.9450,4.9450,11,1
37200,10:20:00,4.9400,4.9400,4.9400,4.9400,1198,9
37260,10:21:00,4.9300,4.9300,4.9300,4.9300,600,6
37320,10:22:00,4.9400,4.9400,4.9350,4.9350,1700,3
37380,10:23:00,4.9500,4.9500,4.9500,4.9500,11,1
37440,10:24:00,4.9400,4.9400,4.9400,4.9400,500,5
37500,10:25:00,4.9400,4.9400,4.9400,4.9400,2300,11
37680,10:28:00,4.9450,4.9450,4.9450,4.9450,10,1
37740,10:29:00,4.9450,4.9700,4.9450,4.9700,2260,15
37800,10:30:00,4.9700,4.9700,4.9700,4.9700,1600,5
37860,10:31:00,4.9800,4.9800,4.9800,4.9800,100,1
37980,10:33:00,4.9700,4.9700,4.9700,4.9700,1000,8
38220,10:37:00,4.9700,4.9800,4.9700,4.9800,3900,5
38400,10:40:00,4.9800,4.9800,4.9800,4.9800,899,8
38580,10:43:00,4.9650,4.9650,4.9600,4.9600,625,6
38640,10:44:00,4.9500,4.9500,4.9500,4.9500,2520,6
38700,10:45:00,4.9600,4.9600,4.9600,4.9600,400,1
38880,10:48:00,4.9650,4.9650,4.9600,4.9600,1675,10
38940,10:49:00,4.9500,4.9500,4.9500,4.9500,400,3
39180,10:53:00,4.9500,4.9500,4.9500,4.9500,11,1
39300,10:55:00,4.9400,4.9400,4.9350,4.9350,300,3
39420,10:57:00,4.9300,4.9300,4.9200,4.9200,1714,8
39480,10:58:00,4.9200,4.9200,4.9200,4.9200,10,1
39540,10:59:00,4.9200,4.9200,4.9200,4.9200,100,1
39600,11:00:00,4.9200,4.9350,4.9200,4.9300,3115,13
39660,11:01:00,4.9300,4.9300,4.9300,4.9300,600,2
39720,11:02:00,4.9300,4.9300,4.9300,4.9300,214,3
39780,11:03:00,4.9200,4.9200,4.9200,4.9200,25,2
39840,11:04:00,4.9200,4.9200,4.9200,4.9200,500,3
40020,11:07:00,4.9350,4.9350,4.9350,4.9350,11,1
40080,11:08:00,4.9300,4.9300,4.9300,4.9300,397,5
40200,11:10:00,4.9100,4.9100,4.9100,4.9100,400,3
40380,11:13:00,4.9100,4.9100,4.9100,4.9100,1600,6
40440,11:14:00,4.9100,4.9100,4.9100,4.9100,300,3
40500,11:15:00,4.9100,4.9100,4.9100,4.9100,400,2
40560,11:16:00,4.9200,4.9350,4.9200,4.9300,1100,7
40680,11:18:00,4.9300,4.9300,4.9300,4.9300,11,1
40800,11:20:00,4.9250,4.9250,4.9250,4.9250,100,1
40860,11:21:00,4.9200,4.9200,4.9100,4.9100,2000,7
40920,11:22:00,4.9000,4.9000,4.9000,4.9000,190,1
41040,11:24:00,4.9000,4.9000,4.9000,4.9000,900,6
41100,11:25:00,4.9000,4.9000,4.8900,4.8900,500,5
41280,11:28:00,4.9000,4.9000,4.9000,4.9000,11,1
41580,11:33:00,4.9000,4.9000,4.9000,4.9000,1380,5
41640,11:34:00,4.9100,4.9150,4.9100,4.9150,600,3
41700,11:35:00,4.9200,4.9200,4.9200,4.9200,306,1
41820,11:37:00,4.9300,4.9300,4.9300,4.9300,200,2
41880,11:38:00,4.9300,4.9300,4.9300,4.9300,11,1
