timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,1.3500,1.3500,1.3500,1.3500,2039,1
34440,09:34:00,1.3500,1.3500,1.3500,1.3500,2500,1
36120,10:02:00,1.3800,1.3800,1.3800,1.3800,100,1
37200,10:20:00,1.3800,1.3800,1.3700,1.3700,100,2
37620,10:27:00,1.3700,1.3700,1.3700,1.3700,100,1
37740,10:29:00,1.3900,1.3900,1.3900,1.3900,100,1
38940,10:49:00,1.3800,1.3800,1.3800,1.3800,100,1
39000,10:50:00,1.3800,1.3800,1.3800,1.3800,100,1
39180,10:53:00,1.3900,1.4000,1.3900,1.4000,470,7
39480,10:58:00,1.4200,1.4200,1.4200,1.4200,100,1
39840,11:04:00,1.4300,1.4300,1.4300,1.4300,100,1
39900,11:05:00,1.4100,1.4100,1.4100,1.4100,100,1
42000,11:40:00,1.4150,1.4150,1.4150,1.4150,126,2
42600,11:50:00,1.4100,1.4100,1.4100,1.4100,100,1
43320,12:02:00,1.4300,1.4300,1.4300,1.4300,36,1
43800,12:10:00,1.4300,1.4300,1.4300,1.4300,323,5
43860,12:11:00,1.4300,1.4300,1.4300,1.4300,200,2
43920,12:12:00,1.4300,1.4300,1.4300,1.4300,300,3
44700,12:25:00,1.4300,1.4300,1.3700,1.3700,6159,9
45000,12:30:00,1.4250,1.4250,1.4100,1.4100,300,3
45420,12:37:00,1.3600,1.3600,1.3600,1.3600,1,1
46380,12:53:00,1.4000,1.4000,1.4000,1.4000,100,1
52500,14:35:00,1.3800,1.3800,1.3800,1.3800,200,2
54120,15:02:00,1.3850,1.3850,1.3700,1.3700,300,4
54240,15:04:00,1.3700,1.3700,1.3700,1.3700,1000,1
54300,15:05:00,1.3700,1.3700,1.3700,1.3700,2065,3
57000,15:50:00,1.3600,1.3600,1.3600,1.3600,200,2
57060,15:51:00,1.3600,1.3600,1.3600,1.3600,200,1
57240,15:54:00,1.3600,1.3700,1.3600,1.3700,1100,2
57420,15:57:00,1.3900,1.3900,1.3900,1.3900,200,1
57540,15:59:00,1.3700,1.3700,1.3700,1.3700,600,2
