timestamp,time,open,high,low,close,volume,trades
34560,09:36:00,42.6400,42.6400,42.6400,42.6400,1,1
35280,09:48:00,42.6500,42.6500,42.6500,42.6500,186,3
35520,09:52:00,42.3800,42.3800,42.3800,42.3800,5,1
36600,10:10:00,42.0600,42.1000,42.0600,42.1000,222,6
36960,10:16:00,42.1000,42.1700,42.1000,42.1700,600,7
37020,10:17:00,42.1800,42.3200,42.1800,42.3200,304,4
37320,10:22:00,42.3700,42.3700,42.3700,42.3700,100,1
37680,10:28:00,42.4800,42.4800,42.4800,42.4800,127,2
38220,10:37:00,42.5600,42.5600,42.5600,42.5600,100,1
38280,10:38:00,42.5800,42.5800,42.5800,42.5800,206,3
39600,11:00:00,42.4600,42.4600,42.4600,42.4600,90,1
40680,11:18:00,42.3800,42.3800,42.3800,42.3800,49,1
41640,11:34:00,42.1800,42.1800,42.1800,42.1800,100,1
42240,11:44:00,42.0500,42.0500,42.0500,42.0500,1,1
42420,11:47:00,42.0300,42.0800,42.0300,42.0800,617,9
43260,12:01:00,42.1700,42.1700,42.1700,42.1700,5,1
43740,12:09:00,42.1900,42.2700,42.1900,42.2700,125,5
44100,12:15:00,42.2300,42.2300,42.2300,42.2300,100,1
45540,12:39:00,42.1000,42.1000,42.0900,42.0900,23,3
45840,12:44:00,42.0000,42.0000,42.0000,42.0000,200,2
46020,12:47:00,42.0000,42.0000,42.0000,42.0000,89,1
46080,12:48:00,41.9400,41.9400,41.9400,41.9400,100,1
46320,12:52:00,41.9900,42.0300,41.9900,42.0300,226,4
46560,12:56:00,42.2000,42.2000,42.2000,42.2000,100,1
46620,12:57:00,42.1900,42.1900,42.1900,42.1900,100,1
47580,13:13:00,42.1300,42.1300,42.1300,42.1300,9,1
48360,13:26:00,42.0400,42.0400,42.0300,42.0300,110,3
48960,13:36:00,41.9100,41.9100,41.9100,41.9100,100,1
49560,13:46:00,41.9300,41.9300,41.9300,41.9300,1,1
49800,13:50:00,41.9300,41.9300,41.9050,41.9050,200,2
49860,13:51:00,41.9050,41.9050,41.9050,41.9050,100,1
50400,14:00:00,41.9400,41.9500,41.9400,41.9500,101,2
50580,14:03:00,42.0500,42.0500,42.0500,42.0500,100,1
50700,14:05:00,42.1100,42.1100,42.1100,42.1100,106,2
51000,14:10:00,42.0700,42.0700,42.0600,42.0600,300,4
51600,14:20:00,42.1300,42.1300,42.1300,42.1300,100,1
51660,14:21:00,42.1400,42.1400,42.1400,42.1400,100,1
52020,14:27:00,42.0700,42.0700,42.0700,42.0700,100,1
52440,14:34:00,42.1300,42.1700,42.1300,42.1700,163,6
52500,14:35:00,42.1700,42.1700,42.1500,42.1500,396,4
52980,14:43:00,42.0600,42.0600,42.0500,42.0500,106,2
53400,14:50:00,42.1500,42.1500,42.1400,42.1400,105,2
53520,14:52:00,42.1900,42.1900,42.1900,42.1900,6,1
53580,14:53:00,42.2200,42.2200,42.2200,42.2200,100,1
53640,14:54:00,42.2500,42.2500,42.2500,42.2500,200,2
54120,15:02:00,42.2600,42.2600,42.2600,42.2600,21,1
54180,15:03:00,42.2300,42.2300,42.2300,42.2300,100,2
54240,15:04:00,42.2200,42.2200,42.2200,42.2200,100,1
54480,15:08:00,42.2200,42.2200,42.2200,42.2200,140,4
54540,15:09:00,42.1800,42.1800,42.1800,42.1800,100,1
54840,15:14:00,42.0600,42.0600,42.0600,42.0600,26,2
54900,15:15:00,42.0900,42.0900,42.0800,42.0800,200,2
55260,15:21:00,42.0800,42.0800,42.0800,42.0800,10,1
55440,15:24:00,42.0300,42.0300,42.0200,42.0200,454,8
55560,15:26:00,42.0000,42.0000,41.9700,41.9700,300,2
55620,15:27:00,41.9850,42.0500,41.9850,42.0500,234,8
55800,15:30:00,42.0500,42.0500,42.0500,42.0500,77,3
55980,15:33:00,42.0300,42.0300,42.0300,42.0300,100,2
56040,15:34:00,42.0000,42.0000,42.0000,42.0000,100,1
56100,15:35:00,42.0400,42.0500,42.0400,42.0500,230,4
56160,15:36:00,42.0500,42.0600,42.0500,42.0600,270,4
56280,15:38:00,42.0700,42.0700,42.0700,42.0700,6,1
56340,15:39:00,42.0500,42.0500,42.0500,42.0500,100,1
56460,15:41:00,42.0200,42.0200,42.0200,42.0200,100,1
56520,15:42:00,41.9950,42.0000,41.9950,42.0000,27,2
56580,15:43:00,42.0500,42.0500,42.0500,42.0500,1,1
56700,15:45:00,42.0600,42.0800,42.0600,42.0800,227,4
56760,15:46:00,42.1000,42.1000,42.1000,42.1000,100,1
56820,15:47:00,42.1000,42.1000,42.1000,42.1000,23,1
57000,15:50:00,42.0700,42.0700,42.0700,42.0700,35,2
57060,15:51:00,42.0300,42.0300,42.0300,42.0300,5,1
57120,15:52:00,42.0300,42.0300,42.0000,42.0000,195,3
57180,15:53:00,42.0000,42.0000,42.0000,42.0000,22,2
57240,15:54:00,42.0200,42.0300,42.0200,42.0300,185,3
57360,15:56:00,42.1500,42.1500,42.1500,42.1500,100,1
57420,15:57:00,42.1500,42.1500,42.1500,42.1500,15,1
57480,15:58:00,42.1300,42.1500,42.1300,42.1450,223,4
57540,15:59:00,42.1600,42.1600,42.1600,42.1600,54,1
