timestamp,time,open,high,low,close,volume,trades
36000,10:00:00,10.3500,10.3600,10.3500,10.3500,300,3
37800,10:30:00,10.3400,10.3400,10.3400,10.3400,959,9
39600,11:00:00,10.3200,10.3500,10.3100,10.3500,400,4
41400,11:30:00,10.3400,10.3400,10.3000,10.3000,562,8
43200,12:00:00,10.3300,10.3500,10.3300,10.3400,500,5
46800,13:00:00,10.3200,10.3400,10.3200,10.3400,300,3
48600,13:30:00,10.3700,10.3900,10.3700,10.3900,400,4
50400,14:00:00,10.4000,10.4000,10.4000,10.4000,700,7
52200,14:30:00,10.4000,10.4000,10.3900,10.3900,800,8
54000,15:00:00,10.3900,10.3900,10.3800,10.3800,1500,6
55800,15:30:00,10.3800,10.3800,10.3800,10.3800,1010,10
