timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,4.4900,4.5400,4.4800,4.5100,826,8
36000,10:00:00,4.5000,4.5100,4.3900,4.4000,17309,43
37800,10:30:00,4.3800,4.4500,4.3800,4.4100,1200,12
39600,11:00:00,4.4500,4.4900,4.4500,4.4700,488,5
41400,11:30:00,4.4300,4.4300,4.4000,4.4000,1153,8
43200,12:00:00,4.4000,4.4000,4.3400,4.3700,10701,28
45000,12:30:00,4.3900,4.4200,4.3900,4.4200,341,5
46800,13:00:00,4.4200,4.4300,4.4100,4.4100,876,15
48600,13:30:00,4.4000,4.4000,4.4000,4.4000,100,1
50400,14:00:00,4.4200,4.4700,4.4100,4.4600,1048,17
52200,14:30:00,4.4800,4.5000,4.4800,4.4800,1435,17
54000,15:00:00,4.5000,4.5000,4.4800,4.5000,1042,15
55800,15:30:00,4.4700,4.5000,4.4700,4.4900,1439,18
57600,16:00:00,4.5000,4.5000,4.5000,4.5000,587,1
