timestamp,time,open,high,low,close,volume,trades
33900,09:25:00,82.5300,83.0600,82.5300,82.9300,400,5
34200,09:30:00,82.8500,82.8500,82.3600,82.3950,7618,25
34500,09:35:00,82.3650,82.4900,82.3200,82.4300,592,17
34800,09:40:00,82.4300,82.4400,82.3000,82.3600,1063,16
35100,09:45:00,82.1000,82.1000,81.9100,81.9200,381,13
35400,09:50:00,81.9900,82.0200,81.8350,81.9400,1618,31
35700,09:55:00,81.7900,81.8400,81.7450,81.7800,802,13
36000,10:00:00,81.6600,81.6800,81.5700,81.6400,3516,39
36300,10:05:00,81.6300,81.8400,81.6300,81.7000,2544,32
36600,10:10:00,81.6600,81.9200,81.6600,81.9200,2053,41
36900,10:15:00,81.9000,81.9400,81.8500,81.9400,3675,45
37200,10:20:00,81.9900,82.0700,81.9850,81.9850,1470,26
37500,10:25:00,82.0100,82.0700,82.0000,82.0100,2169,33
37800,10:30:00,82.0850,82.2300,82.0700,82.1100,2313,33
38100,10:35:00,82.1250,82.1900,82.0500,82.1000,2098,30
38400,10:40:00,82.0800,82.3000,82.0800,82.3000,1887,33
38700,10:45:00,82.2600,82.2600,82.1800,82.2300,1314,22
39000,10:50:00,82.1950,82.2400,82.1700,82.2100,1526,26
39300,10:55:00,82.2700,82.3100,82.2300,82.2300,800,16
39600,11:00:00,82.2400,82.3900,82.2400,82.3900,1626,34
39900,11:05:00,82.3700,82.3800,82.3000,82.3500,1609,24
40200,11:10:00,82.3600,82.4350,82.3400,82.4350,1936,22
40500,11:15:00,82.3900,82.5300,82.3900,82.4800,1562,23
40800,11:20:00,82.4900,82.5200,82.4500,82.4900,2337,26
41100,11:25:00,82.4700,82.4700,82.3700,82.3700,1563,21
41400,11:30:00,82.3600,82.4000,82.3600,82.4000,1175,22
41700,11:35:00,82.4300,82.4600,82.3600,82.3800,2340,25
42000,11:40:00,82.3400,82.4600,82.3400,82.4600,985,18
42300,11:45:00,82.5000,82.5200,82.4200,82.4200,1605,14
42600,11:50:00,82.4000,82.4800,82.3900,82.4800,1860,30
42900,11:55:00,82.4800,82.5600,82.4800,82.5600,529,11
43200,12:00:00,82.5300,82.5900,82.5000,82.5800,740,18
43500,12:05:00,82.5300,82.5700,82.4700,82.5400,2564,39
43800,12:10:00,82.5400,82.6100,82.5400,82.6100,705,15
44100,12:15:00,82.6200,82.6700,82.6200,82.6700,436,16
44400,12:20:00,82.6700,82.7000,82.6300,82.6800,2363,39
44700,12:25:00,82.5800,82.5800,82.5100,82.5600,836,11
45000,12:30:00,82.5400,82.5400,82.4200,82.4200,1313,20
45300,12:35:00,82.4400,82.4400,82.3600,82.3600,1049,15
45600,12:40:00,82.4100,82.4400,82.3200,82.3700,2574,34
45900,12:45:00,82.3800,82.4100,82.3400,82.4100,1678,26
46200,12:50:00,82.4100,82.4200,82.3500,82.3600,907,13
46500,12:55:00,82.3700,82.3700,82.2800,82.3100,1267,19
46800,13:00:00,82.3200,82.3300,82.3200,82.3200,515,7
47100,13:05:00,82.3200,82.4300,82.3200,82.4250,2172,42
47400,13:10:00,82.4200,82.4200,82.2200,82.2500,1853,25
47700,13:15:00,82.2300,82.2800,82.2200,82.2200,939,16
48000,13:20:00,82.1600,82.1800,82.0800,82.1800,877,22
48300,13:25:00,82.1900,82.2000,82.1900,82.1900,221,7
48600,13:30:00,82.1700,82.1800,82.1300,82.1300,1015,15
48900,13:35:00,82.1300,82.1800,82.1200,82.1200,2253,28
49200,13:40:00,82.1300,82.2000,82.1300,82.1700,969,9
49500,13:45:00,82.1200,82.1200,82.0800,82.0900,1756,27
49800,13:50:00,82.0800,82.1800,82.0800,82.1800,1253,31
50100,13:55:00,82.1500,82.2100,82.1400,82.1400,1440,29
50400,14:00:00,82.1400,82.6100,82.1400,82.6100,3312,75
50700,14:05:00,82.5200,82.6300,82.5000,82.5300,2786,37
51000,14:10:00,82.5500,82.7500,82.5500,82.7500,1460,28
51300,14:15:00,82.7800,82.8000,82.7000,82.8000,2576,40
51600,14:20:00,82.7500,82.9000,82.6900,82.8600,3135,50
51900,14:25:00,82.8900,82.9400,82.7400,82.8100,2004,27
52200,14:30:00,82.8300,82.8800,82.7700,82.8600,1479,27
52500,14:35:00,82.8800,82.8900,82.7300,82.7800,3769,66
52800,14:40:00,82.7800,82.7800,82.6700,82.7800,1563,29
53100,14:45:00,82.8200,82.9300,82.8200,82.9000,2780,47
53400,14:50:00,82.8900,83.0800,82.8500,83.0400,2674,43
53700,14:55:00,83.0200,83.1100,83.0000,83.0700,996,14
54000,15:00:00,83.0400,83.0500,82.9000,82.9300,3768,56
54300,15:05:00,82.9100,82.9900,82.8200,82.8300,3975,62
54600,15:10:00,82.8100,82.8400,82.7500,82.8400,2760,43
54900,15:15:00,82.8400,82.9000,82.7500,82.8300,3237,60
55200,15:20:00,82.8400,82.8900,82.7900,82.8400,5851,83
55500,15:25:00,82.8500,82.9200,82.7500,82.7500,5010,83
55800,15:30:00,82.7400,82.8400,82.7000,82.7100,4354,68
56100,15:35:00,82.7600,82.8100,82.6400,82.6600,5775,81
56400,15:40:00,82.6700,82.7300,82.6200,82.6700,4956,67
56700,15:45:00,82.6600,82.8000,82.6400,82.8000,3914,76
57000,15:50:00,82.7800,82.8100,82.7100,82.7800,9384,149
57300,15:55:00,82.8000,82.9900,82.8000,82.9800,22113,306
57600,16:00:00,82.9800,82.9800,82.9800,82.9800,42652,1
