timestamp,time,open,high,low,close,volume,trades
31500,08:45:00,19.3000,20.0800,17.8600,20.0800,6,6
34200,09:30:00,19.7500,19.7900,19.6400,19.6400,951,16
35100,09:45:00,19.6300,19.7400,19.6300,19.7000,827,10
36000,10:00:00,19.7500,19.7500,19.7200,19.7400,1161,16
36900,10:15:00,19.7200,19.7500,19.6800,19.7400,1514,20
37800,10:30:00,19.7200,19.7300,19.6000,19.6200,837,14
38700,10:45:00,19.6300,19.7300,19.6000,19.7200,636,13
39600,11:00:00,19.7150,19.7700,19.7150,19.7300,891,15
40500,11:15:00,19.7100,19.7100,19.6000,19.6000,560,9
41400,11:30:00,19.6800,19.6900,19.6500,19.6500,675,9
42300,11:45:00,19.6900,19.6900,19.6500,19.6600,800,7
43200,12:00:00,19.6800,19.6800,19.6000,19.6000,1031,10
44100,12:15:00,19.6000,19.6000,19.5700,19.5700,303,6
45000,12:30:00,19.5800,19.5800,19.5300,19.5300,303,5
45900,12:45:00,19.5400,19.5800,19.5400,19.5600,403,7
46800,13:00:00,19.5300,19.5500,19.4600,19.4700,815,15
47700,13:15:00,19.4700,19.4800,19.4400,19.4700,924,14
48600,13:30:00,19.4800,19.5000,19.4800,19.5000,301,4
49500,13:45:00,19.5000,19.5700,19.4800,19.5500,745,16
50400,14:00:00,19.5550,19.6800,19.5550,19.6600,892,14
51300,14:15:00,19.6400,19.6400,19.5400,19.5600,331,5
52200,14:30:00,19.6000,19.6000,19.4900,19.5100,951,20
53100,14:45:00,19.5800,19.6500,19.5700,19.6500,760,11
54000,15:00:00,19.6500,19.6600,19.6400,19.6600,1208,19
54900,15:15:00,19.6900,19.7200,19.6700,19.6800,870,14
55800,15:30:00,19.6500,19.6500,19.4700,19.4700,3529,40
56700,15:45:00,19.4600,19.5150,19.4400,19.5100,3570,52
