timestamp,time,price,volume
34200284217280,09:30:00.284,17.3800,3185
35327021085824,09:48:47.021,17.3500,100
35327021085824,09:48:47.021,17.3500,100
35327021085824,09:48:47.021,17.3500,82
35327021712287,09:48:47.021,17.2900,60
35327021778480,09:48:47.021,17.3600,60
35327025098275,09:48:47.025,17.3400,100
36011144139981,10:00:11.144,17.2000,100
36011144139981,10:00:11.144,17.2000,100
36011144186013,10:00:11.144,17.2000,100
36011183158657,10:00:11.183,17.1700,150
36166688436353,10:02:46.688,17.1400,100
36291532291153,10:04:51.532,17.1300,100
36291532291153,10:04:51.532,17.1300,30
36291532291153,10:04:51.532,17.1300,70
36291532291153,10:04:51.532,17.1300,78
36291532691911,10:04:51.532,17.1400,100
36291532691911,10:04:51.532,17.1400,100
36291532697558,10:04:51.532,17.1400,5
36346545156313,10:05:46.545,17.1200,100
36346545156313,10:05:46.545,17.1200,100
36346545156313,10:05:46.545,17.1200,100
36346859249785,10:05:46.859,17.1000,20
36428301612364,10:07:08.301,17.1200,100
36629523068686,10:10:29.523,17.1300,64
36667870136868,10:11:07.870,17.1300,34
36707990658604,10:11:47.990,17.1500,36
36707990658604,10:11:47.990,17.1600,36
36789577948224,10:13:09.577,17.1500,33
36789577948224,10:13:09.577,17.1600,50
36828729653190,10:13:48.729,17.1600,100
36838491437194,10:13:58.491,17.1500,100
36838491437194,10:13:58.491,17.1500,1
36856900970973,10:14:16.900,17.1200,100
36856900970973,10:14:16.900,17.1200,19
36882590093079,10:14:42.590,17.0800,100
36950018257414,10:15:50.018,17.0800,100
37045452652738,10:17:25.452,17.0700,100
37047742050930,10:17:27.742,17.0500,100
37178142906170,10:19:38.142,17.0500,100
37178143782084,10:19:38.143,17.0600,60
37181149412500,10:19:41.149,17.0600,100
37181149412500,10:19:41.149,17.0600,100
37442005310843,10:24:02.005,17.0700,77
37442005310843,10:24:02.005,17.0800,23
37442005337462,10:24:02.005,17.0800,77
37596692422439,10:26:36.692,17.1000,38
37596692422439,10:26:36.692,17.1100,62
37717654611213,10:28:37.654,17.1100,38
37717769701400,10:28:37.769,17.1100,38
37717794024671,10:28:37.794,17.1100,20
37871358277521,10:31:11.358,17.1000,100
37871402382687,10:31:11.402,17.0900,100
37871402407972,10:31:11.402,17.0900,100
38019919489983,10:33:39.919,17.1000,1
38220484560025,10:37:00.484,17.1100,55
38220485076583,10:37:00.485,17.1100,45
38220485076583,10:37:00.485,17.1100,100
38220485611033,10:37:00.485,17.1100,70
38220485713311,10:37:00.485,17.1100,30
38220485888977,10:37:00.485,17.1200,40
38220485888977,10:37:00.485,17.1200,100
38262562513295,10:37:42.562,17.1200,100
38262562513295,10:37:42.562,17.1200,200
38262562755134,10:37:42.562,17.1100,100
38262562934699,10:37:42.562,17.1100,100
38262562964041,10:37:42.562,17.1100,37
38262562971642,10:37:42.562,17.1100,63
38262836453456,10:37:42.836,17.0900,22
38329297526923,10:38:49.297,17.1200,5
38424165078472,10:40:24.165,17.1200,100
38424165180103,10:40:24.165,17.1200,100
38646844759839,10:44:06.844,17.1200,100
38646844802864,10:44:06.844,17.1200,44
38646844812062,10:44:06.844,17.1300,100
38863900637679,10:47:43.900,17.1400,100
38863900637679,10:47:43.900,17.1400,100
38863900637679,10:47:43.900,17.1400,95
38863900664454,10:47:43.900,17.1400,5
38863942890589,10:47:43.942,17.1300,18
39007388670225,10:50:07.388,17.1450,20
39030503154545,10:50:30.503,17.1450,80
39030503154545,10:50:30.503,17.1300,100
39030503154545,10:50:30.503,17.1300,20
39030503235314,10:50:30.503,17.1300,60
39030503262704,10:50:30.503,17.1300,20
39045261585742,10:50:45.261,17.1100,100
39143791254387,10:52:23.791,17.0900,100
39143793743595,10:52:23.793,17.0900,20
39154867968319,10:52:34.867,17.0800,100
39154868437249,10:52:34.868,17.0800,100
39337233331751,10:55:37.233,17.0900,97
39337233331751,10:55:37.233,17.1000,100
39337233331751,10:55:37.233,17.1000,3
39337233357114,10:55:37.233,17.1000,97
39337261803246,10:55:37.261,17.1250,100
39400916154874,10:56:40.916,17.1500,100
39400916158584,10:56:40.916,17.1250,100
39400916158584,10:56:40.916,17.1000,20
39400916186883,10:56:40.916,17.1000,20
39400916396722,10:56:40.916,17.1000,60
39400916396722,10:56:40.916,17.1000,100
39400916396722,10:56:40.916,17.1000,100
39400917299373,10:56:40.917,17.0900,86
39540172489921,10:59:00.172,17.1300,5
39540444488818,10:59:00.444,17.1450,83
39554096626654,10:59:14.096,17.1450,40
39586007819810,10:59:46.007,17.1550,17
39586007819810,10:59:46.007,17.1550,60
39586007819810,10:59:46.007,17.1400,23
39586007922219,10:59:46.007,17.1400,77
39787627022356,11:03:07.627,17.1550,100
39870833210059,11:04:30.833,17.1600,31
39933403887752,11:05:33.403,17.1400,100
40051748236164,11:07:31.748,17.1200,100
40051748236164,11:07:31.748,17.1200,44
40051748261496,11:07:31.748,17.1200,56
40056541686835,11:07:36.541,17.1000,100
40063332591372,11:07:43.332,17.0950,100
40223901159075,11:10:23.901,17.1000,100
40223901159075,11:10:23.901,17.1000,100
40223901582078,11:10:23.901,17.1000,95
40349705328585,11:12:29.705,17.1200,100
40349705667006,11:12:29.705,17.1200,100
40442152002798,11:14:02.152,17.1000,100
40442152130345,11:14:02.152,17.0900,100
40442152344232,11:14:02.152,17.0900,100
40442152389232,11:14:02.152,17.0900,100
40442155555017,11:14:02.155,17.1000,27
40444157072942,11:14:04.157,17.1000,100
40444157122666,11:14:04.157,17.1000,27
40450674686137,11:14:10.674,17.1000,100
40450674795351,11:14:10.674,17.0900,100
40450674831311,11:14:10.674,17.0900,32
40459729730576,11:14:19.729,17.1000,100
40459729785827,11:14:19.729,17.1000,25
40459730190088,11:14:19.730,17.1100,52
40459730190088,11:14:19.730,17.1100,5
40459730190088,11:14:19.730,17.1100,43
40675748079389,11:17:55.748,17.1000,100
40675748079389,11:17:55.748,17.1000,100
40940794823338,11:22:20.794,17.1100,100
40940794823338,11:22:20.794,17.1000,178
40940794850241,11:22:20.794,17.1000,22
40940794850241,11:22:20.794,17.1000,100
40940794850241,11:22:20.794,17.1000,100
40940794850241,11:22:20.794,17.1000,58
40940794887370,11:22:20.794,17.1000,200
40998920076772,11:23:18.920,17.1000,100
41014389398280,11:23:34.389,17.1000,100
41160089755193,11:26:00.089,17.1100,78
41172598373664,11:26:12.598,17.1100,22
41349199333301,11:29:09.199,17.1200,100
41349199333301,11:29:09.199,17.1200,100
41349199333301,11:29:09.199,17.1200,100
41349199333301,11:29:09.199,17.1200,100
41349199707219,11:29:09.199,17.1300,100
41459915801727,11:30:59.915,17.1600,10
41462200916060,11:31:02.200,17.1800,5
41462201382183,11:31:02.201,17.1900,95
41462201411926,11:31:02.201,17.1900,5
41492196629026,11:31:32.196,17.2000,36
41492196629026,11:31:32.196,17.2100,64
41492196655178,11:31:32.196,17.2100,36
41626542622061,11:33:46.542,17.2300,52
41820215781799,11:37:00.215,17.2200,50
41820215781799,11:37:00.215,17.2200,100
41820215781799,11:37:00.215,17.2200,100
41820215781799,11:37:00.215,17.2200,90
41820215781799,11:37:00.215,17.2200,17
41820215822843,11:37:00.215,17.2200,83
41820258776575,11:37:00.258,17.2100,100
41820259934006,11:37:00.259,17.2100,25
41828473090257,11:37:08.473,17.2100,10
42151164171573,11:42:31.164,17.2000,100
42151164171573,11:42:31.164,17.2000,100
42151164275922,11:42:31.164,17.2000,100
42154475565365,11:42:34.475,17.1900,100
42155063523780,11:42:35.063,17.1800,100
42155068158872,11:42:35.068,17.1800,30
42157172139265,11:42:37.172,17.1750,30
42242811257188,11:44:02.811,17.1700,70
42242811257188,11:44:02.811,17.1700,100
42242811257188,11:44:02.811,17.1700,30
42242811289519,11:44:02.811,17.1700,50
42242812674001,11:44:02.812,17.1600,100
42242812674001,11:44:02.812,17.1600,100
42242813149729,11:44:02.813,17.1600,30
42300825668091,11:45:00.825,17.1700,30
42300825668091,11:45:00.825,17.1700,5
42300826176788,11:45:00.826,17.1800,100
42300826188638,11:45:00.826,17.1800,7
42300826203060,11:45:00.826,17.1800,93
42300826307217,11:45:00.826,17.1900,100
42569538132260,11:49:29.538,17.2000,87
42723212328458,11:52:03.212,17.2000,13
42723212340662,11:52:03.212,17.1800,100
42723212340662,11:52:03.212,17.1800,40
42723212345507,11:52:03.212,17.1800,50
42723212350310,11:52:03.212,17.1800,10
42723212350310,11:52:03.212,17.1800,83
42723212436060,11:52:03.212,17.1800,17
42916544967956,11:55:16.544,17.1800,100
42923474779228,11:55:23.474,17.1700,84
43124381340657,11:58:44.381,17.1700,63
43124381398954,11:58:44.381,17.1700,56
43124381429213,11:58:44.381,17.1700,44
43234221220482,12:00:34.221,17.1600,100
43234221271030,12:00:34.221,17.1600,50
43236452222297,12:00:36.452,17.1500,100
43324333466407,12:02:04.333,17.1600,100
43324333466407,12:02:04.333,17.1600,100
43324333466407,12:02:04.333,17.1600,200
