timestamp,time,open,high,low,close,volume,trades
35400,09:50:00,20.7800,20.7800,20.7800,20.7800,158,5
35700,09:55:00,20.7800,20.8200,20.7800,20.8200,361,5
36300,10:05:00,20.8400,20.8400,20.8400,20.8400,100,1
37500,10:25:00,20.9000,20.9000,20.9000,20.9000,100,1
37800,10:30:00,20.9300,20.9300,20.9300,20.9300,100,2
38100,10:35:00,20.9400,20.9400,20.9400,20.9400,90,1
38700,10:45:00,20.9500,20.9500,20.9400,20.9400,406,7
39000,10:50:00,20.9500,20.9500,20.9500,20.9500,100,2
39300,10:55:00,20.9400,20.9400,20.9400,20.9400,201,3
40500,11:15:00,20.9300,20.9300,20.9300,20.9300,96,1
40800,11:20:00,20.9400,20.9500,20.9400,20.9500,200,2
41100,11:25:00,20.9800,20.9800,20.9700,20.9700,105,2
41400,11:30:00,20.9900,20.9900,20.9900,20.9900,60,2
41700,11:35:00,21.0100,21.0100,20.9700,20.9700,188,8
42000,11:40:00,20.9600,20.9600,20.9600,20.9600,24,1
42600,11:50:00,20.9900,21.0000,20.9900,21.0000,300,3
42900,11:55:00,21.0200,21.0200,21.0000,21.0000,101,2
43500,12:05:00,21.0200,21.0500,21.0200,21.0500,300,5
43800,12:10:00,21.0800,21.0800,21.0800,21.0800,55,1
44100,12:15:00,21.0500,21.0500,21.0500,21.0500,106,4
45300,12:35:00,21.0300,21.0300,21.0200,21.0200,105,3
45600,12:40:00,21.0400,21.0400,21.0400,21.0400,1,1
45900,12:45:00,20.9900,20.9900,20.9900,20.9900,100,1
46500,12:55:00,20.9800,20.9800,20.9800,20.9800,6,3
46800,13:00:00,20.9900,20.9900,20.9900,20.9900,163,2
47100,13:05:00,21.0100,21.0100,21.0100,21.0100,100,3
47700,13:15:00,21.0000,21.0000,20.9900,20.9900,12,5
48000,13:20:00,20.9650,20.9650,20.9650,20.9650,100,1
48300,13:25:00,20.9300,20.9500,20.9300,20.9500,102,2
48900,13:35:00,20.9600,20.9800,20.9600,20.9800,164,2
49500,13:45:00,20.9500,20.9500,20.9400,20.9400,2,2
50100,13:55:00,20.9400,20.9400,20.9300,20.9300,3,2
50400,14:00:00,20.9400,20.9700,20.9400,20.9700,200,3
51300,14:15:00,21.0500,21.0600,21.0500,21.0600,200,2
51600,14:20:00,21.0300,21.0300,21.0200,21.0300,204,8
52200,14:30:00,20.9400,20.9400,20.9400,20.9400,1,1
52500,14:35:00,20.9400,20.9500,20.9400,20.9500,187,4
52800,14:40:00,20.9800,20.9800,20.9800,20.9800,3,1
53100,14:45:00,20.9800,20.9800,20.9700,20.9700,101,2
53400,14:50:00,20.9500,20.9700,20.9500,20.9700,101,2
54000,15:00:00,20.9700,20.9700,20.9600,20.9600,2,2
54300,15:05:00,20.9500,20.9500,20.9500,20.9500,5,1
54900,15:15:00,20.9800,20.9800,20.9800,20.9800,231,3
55500,15:25:00,20.9100,20.9100,20.9100,20.9100,200,2
55800,15:30:00,20.9400,20.9400,20.9200,20.9200,102,5
56100,15:35:00,20.9200,20.9200,20.9200,20.9200,10,1
56400,15:40:00,20.9200,20.9200,20.9200,20.9200,34,2
56700,15:45:00,20.9100,20.9100,20.8500,20.8500,371,9
57000,15:50:00,20.8300,20.8800,20.8300,20.8800,696,12
57300,15:55:00,20.8800,20.9300,20.8800,20.9300,683,16
