timestamp,time,open,high,low,close,volume,trades
34500,09:35:00,81.0800,81.0800,81.0700,81.0700,100,2
35280,09:48:00,80.8600,80.8600,80.8500,80.8500,350,5
35460,09:51:00,80.8800,80.8800,80.8800,80.8800,2900,19
35520,09:52:00,80.8800,80.8800,80.8700,80.8700,12700,6
35700,09:55:00,80.8600,80.8600,80.8600,80.8600,100,1
35880,09:58:00,80.7500,80.7500,80.7500,80.7500,50,1
36000,10:00:00,80.7300,80.7300,80.7300,80.7300,410,3
36120,10:02:00,80.6900,80.6900,80.6900,80.6900,175,3
36180,10:03:00,80.6900,80.6900,80.6900,80.6900,200,2
36240,10:04:00,80.7200,80.7200,80.7000,80.7000,700,5
36300,10:05:00,80.6800,80.7100,80.6800,80.7100,1152,9
36360,10:06:00,80.7200,80.7500,80.7200,80.7500,2267,19
36420,10:07:00,80.7600,80.7700,80.7300,80.7300,399,4
36480,10:08:00,80.7500,80.7500,80.7400,80.7500,400,4
36540,10:09:00,80.7500,80.7500,80.7400,80.7400,300,3
36600,10:10:00,80.7600,80.7700,80.7500,80.7500,2700,8
36660,10:11:00,80.7500,80.8100,80.7500,80.8000,3492,27
36720,10:12:00,80.8100,80.8100,80.8000,80.8000,2000,20
36780,10:13:00,80.8000,80.8100,80.8000,80.8000,400,4
36840,10:14:00,80.8000,80.8000,80.8000,80.8000,300,3
36900,10:15:00,80.7900,80.8000,80.7800,80.7900,700,7
36960,10:16:00,80.7900,80.7900,80.7900,80.7900,100,1
37020,10:17:00,80.7600,80.7600,80.7600,80.7600,60,1
37080,10:18:00,80.7400,80.7400,80.7200,80.7200,308,4
37140,10:19:00,80.7200,80.7600,80.7200,80.7600,940,10
37200,10:20:00,80.7600,80.7900,80.7600,80.7900,700,8
37260,10:21:00,80.7800,80.7800,80.7700,80.7800,400,4
37320,10:22:00,80.8000,80.8100,80.8000,80.8000,300,3
37380,10:23:00,80.7900,80.8000,80.7900,80.8000,500,5
37440,10:24:00,80.7900,80.8000,80.7900,80.8000,300,3
37500,10:25:00,80.8100,80.8200,80.8100,80.8200,260,3
37560,10:26:00,80.8300,80.8300,80.8300,80.8300,100,1
37620,10:27:00,80.8100,80.8100,80.8100,80.8100,200,2
37680,10:28:00,80.8300,80.8300,80.8300,80.8300,200,2
37800,10:30:00,80.8700,80.8700,80.8700,80.8700,200,2
37860,10:31:00,80.8700,80.8700,80.8600,80.8700,800,8
37920,10:32:00,80.8600,80.8800,80.8500,80.8800,285,4
37980,10:33:00,80.8700,80.8700,80.8700,80.8700,200,2
38040,10:34:00,80.8700,80.8700,80.8500,80.8500,300,4
38100,10:35:00,80.8600,80.8600,80.8600,80.8600,500,5
38160,10:36:00,80.8700,80.8700,80.8700,80.8700,500,5
38220,10:37:00,80.8700,80.8700,80.8400,80.8400,650,7
38280,10:38:00,80.8100,80.8700,80.8100,80.8700,900,9
38340,10:39:00,80.8700,80.8700,80.8700,80.8700,1700,17
38400,10:40:00,80.8800,80.8900,80.8700,80.8700,1100,11
38460,10:41:00,80.8700,80.8700,80.8700,80.8700,400,4
38520,10:42:00,80.8500,80.8700,80.8500,80.8700,758,8
38580,10:43:00,80.8700,80.8900,80.8700,80.8900,1600,16
38640,10:44:00,80.8900,80.9300,80.8900,80.9200,2200,23
38700,10:45:00,80.9400,80.9400,80.9300,80.9300,2500,25
38760,10:46:00,80.9300,80.9400,80.9300,80.9300,900,9
38820,10:47:00,80.9100,80.9100,80.8900,80.9000,700,8
38880,10:48:00,80.8900,80.9000,80.8900,80.8900,1600,16
38940,10:49:00,80.8900,80.9000,80.8800,80.8800,1300,13
39000,10:50:00,80.8700,80.8800,80.8600,80.8600,1567,14
39060,10:51:00,80.8700,80.8800,80.8700,80.8800,2611,28
39120,10:52:00,80.8800,80.8800,80.8700,80.8700,1400,14
39180,10:53:00,80.8400,80.8400,80.8300,80.8400,1000,10
39240,10:54:00,80.8400,80.8500,80.8400,80.8500,500,5
39300,10:55:00,80.8600,80.8900,80.8600,80.8800,4400,41
39360,10:56:00,80.8800,80.8800,80.8600,80.8600,2200,22
39420,10:57:00,80.8700,80.8700,80.8300,80.8300,1500,15
39480,10:58:00,80.8400,80.8600,80.8400,80.8500,1000,11
39540,10:59:00,80.8500,80.8600,80.8400,80.8500,1000,11
39600,11:00:00,80.8700,80.8800,80.8600,80.8700,1700,19
39660,11:01:00,80.8800,80.9800,80.8800,80.9400,2686,28
39720,11:02:00,81.0000,81.0000,81.0000,81.0000,900,6
39780,11:03:00,80.9700,80.9700,80.9600,80.9600,241,3
39900,11:05:00,80.9800,80.9800,80.9800,80.9800,100,1
40020,11:07:00,80.9700,80.9700,80.9600,80.9600,180,3
40080,11:08:00,80.9600,80.9800,80.9600,80.9800,170,3
40140,11:09:00,80.9900,80.9900,80.9800,80.9800,150,2
40200,11:10:00,81.0000,81.0100,80.9900,81.0000,542,6
40260,11:11:00,80.9900,80.9900,80.9800,80.9800,400,4
40320,11:12:00,81.0000,81.0000,81.0000,81.0000,200,2
40380,11:13:00,81.0100,81.0100,81.0100,81.0100,287,4
40440,11:14:00,81.0300,81.0300,81.0300,81.0300,1,1
40500,11:15:00,81.0400,81.0400,81.0400,81.0400,600,3
40560,11:16:00,81.0500,81.0500,81.0500,81.0500,200,2
40740,11:19:00,81.0600,81.0600,81.0600,81.0600,1700,11
40800,11:20:00,81.0700,81.0700,81.0700,81.0700,600,6
40860,11:21:00,81.0600,81.0600,81.0600,81.0600,300,3
40920,11:22:00,81.0700,81.0700,81.0500,81.0600,1200,12
40980,11:23:00,81.0600,81.0700,81.0600,81.0700,1000,10
41040,11:24:00,81.0700,81.0800,81.0700,81.0800,400,4
41100,11:25:00,81.0700,81.0700,81.0500,81.0500,1700,14
41160,11:26:00,81.0500,81.0600,81.0500,81.0500,1100,11
41220,11:27:00,81.0600,81.0700,81.0600,81.0600,2260,23
41280,11:28:00,81.0600,81.0700,81.0500,81.0500,2500,25
41340,11:29:00,81.0500,81.0600,81.0500,81.0500,950,10
41400,11:30:00,81.0600,81.0600,81.0300,81.0400,2600,23
41460,11:31:00,81.0400,81.0600,81.0400,81.0500,2200,22
41520,11:32:00,81.0500,81.0500,81.0200,81.0300,1700,19
41580,11:33:00,81.0300,81.0400,81.0300,81.0300,2300,23
41640,11:34:00,81.0300,81.0600,81.0300,81.0500,1100,11
41700,11:35:00,81.0600,81.0600,81.0500,81.0500,400,4
41760,11:36:00,81.0500,81.0500,81.0300,81.0300,1200,12
41820,11:37:00,81.0200,81.0300,81.0100,81.0200,1100,11
41880,11:38:00,81.0100,81.0200,81.0000,81.0000,1400,14
41940,11:39:00,81.0000,81.0000,81.0000,81.0000,1000,10
42000,11:40:00,81.0200,81.0400,81.0200,81.0300,1000,10
42060,11:41:00,81.0400,81.0400,81.0200,81.0300,1400,14
42120,11:42:00,81.0400,81.0600,81.0400,81.0600,1700,17
42180,11:43:00,81.0600,81.0800,81.0600,81.0800,1200,12
42240,11:44:00,81.0800,81.0900,81.0800,81.0900,600,6
42300,11:45:00,81.0900,81.1100,81.0900,81.0900,3300,33
42360,11:46:00,81.1000,81.1000,81.1000,81.1000,4000,29
42420,11:47:00,81.1100,81.1100,81.1100,81.1100,25,1
42600,11:50:00,81.1200,81.1200,81.1000,81.1000,1500,9
42660,11:51:00,81.1100,81.1200,81.0800,81.0900,11186,53
42720,11:52:00,81.0900,81.1000,81.0900,81.1000,1000,10
42780,11:53:00,81.1200,81.1300,81.1200,81.1300,600,6
42840,11:54:00,81.1300,81.1300,81.1200,81.1200,2400,13
42900,11:55:00,81.1300,81.1300,81.1100,81.1300,3837,18
42960,11:56:00,81.1300,81.1400,81.1300,81.1400,1100,11
43020,11:57:00,81.1400,81.1500,81.1300,81.1500,1800,15
43080,11:58:00,81.1500,81.1600,81.1500,81.1600,300,3
43140,11:59:00,81.1600,81.1600,81.1500,81.1600,1300,13
43200,12:00:00,81.1700,81.1700,81.1700,81.1700,300,3
43260,12:01:00,81.1600,81.1600,81.1500,81.1500,200,2
43320,12:02:00,81.1800,81.2100,81.1800,81.2100,500,5
43380,12:03:00,81.2100,81.2100,81.2100,81.2100,100,1
43500,12:05:00,81.2100,81.2100,81.1900,81.1900,520,6
43560,12:06:00,81.1950,81.1950,81.1900,81.1900,400,5
43620,12:07:00,81.1900,81.1900,81.1900,81.1900,100,1
43740,12:09:00,81.2200,81.2200,81.2000,81.2000,300,4
43800,12:10:00,81.2200,81.2200,81.2200,81.2200,100,1
44040,12:14:00,81.2200,81.2300,81.2100,81.2300,300,3
44220,12:17:00,81.2800,81.3000,81.2800,81.3000,300,3
44280,12:18:00,81.3000,81.3000,81.2700,81.2700,544,6
44340,12:19:00,81.3000,81.3000,81.2800,81.2800,300,3
44400,12:20:00,81.3000,81.3000,81.3000,81.3000,200,2
44520,12:22:00,81.3100,81.3100,81.3100,81.3100,100,1
44640,12:24:00,81.2800,81.2800,81.2600,81.2600,723,8
44700,12:25:00,81.2600,81.2600,81.2600,81.2600,100,1
44760,12:26:00,81.2600,81.2600,81.2600,81.2600,100,1
44820,12:27:00,81.2500,81.2500,81.2500,81.2500,100,1
44880,12:28:00,81.2400,81.2400,81.2400,81.2400,100,1
44940,12:29:00,81.2500,81.2500,81.2500,81.2500,100,1
45360,12:36:00,81.2000,81.2000,81.2000,81.2000,100,1
45540,12:39:00,81.1900,81.1900,81.1900,81.1900,100,2
45600,12:40:00,81.2100,81.2100,81.2100,81.2100,100,1
45660,12:41:00,81.2000,81.2000,81.2000,81.2000,119,2
45840,12:44:00,81.1800,81.1800,81.1600,81.1700,300,3
45900,12:45:00,81.1800,81.1800,81.1800,81.1800,100,1
45960,12:46:00,81.1600,81.1600,81.1600,81.1600,100,1
46020,12:47:00,81.1800,81.1800,81.1800,81.1800,300,1
46140,12:49:00,81.2200,81.2200,81.2200,81.2200,100,1
46200,12:50:00,81.2200,81.2200,81.2200,81.2200,200,1
46260,12:51:00,81.2200,81.2200,81.2200,81.2200,100,1
46320,12:52:00,81.2300,81.2300,81.2300,81.2300,200,2
46440,12:54:00,81.2100,81.2100,81.2100,81.2100,300,2
46560,12:56:00,81.2000,81.2000,81.2000,81.2000,200,2
46680,12:58:00,81.2100,81.2100,81.2100,81.2100,100,1
46860,13:01:00,81.2200,81.2200,81.2200,81.2200,100,1
47040,13:04:00,81.2200,81.2300,81.2200,81.2300,101,2
47160,13:06:00,81.2400,81.2400,81.2400,81.2400,100,1
47220,13:07:00,81.2300,81.2300,81.2300,81.2300,100,1
47280,13:08:00,81.2500,81.2500,81.2500,81.2500,100,1
47340,13:09:00,81.2600,81.2600,81.2600,81.2600,300,3
47400,13:10:00,81.2600,81.2600,81.2500,81.2500,200,2
47460,13:11:00,81.2600,81.2600,81.2600,81.2600,100,1
47520,13:12:00,81.2600,81.2600,81.2600,81.2600,100,1
47580,13:13:00,81.2600,81.2600,81.2600,81.2600,200,2
47940,13:19:00,81.2100,81.2100,81.2100,81.2100,100,1
48000,13:20:00,81.1800,81.1800,81.1500,81.1600,300,3
48060,13:21:00,81.1700,81.1700,81.1700,81.1700,625,7
48120,13:22:00,81.1700,81.1700,81.1500,81.1500,250,3
48180,13:23:00,81.1500,81.1500,81.1500,81.1500,100,1
48240,13:24:00,81.1600,81.1600,81.1600,81.1600,600,3
48300,13:25:00,81.1550,81.1550,81.1550,81.1550,86,1
48480,13:28:00,81.1700,81.1700,81.1700,81.1700,100,1
48540,13:29:00,81.1700,81.1700,81.1700,81.1700,50,1
48780,13:33:00,81.1800,81.1800,81.1800,81.1800,100,1
48840,13:34:00,81.1900,81.1900,81.1900,81.1900,100,1
48960,13:36:00,81.1800,81.1800,81.1800,81.1800,100,1
49080,13:38:00,81.1900,81.1900,81.1900,81.1900,200,2
49140,13:39:00,81.1900,81.1900,81.1900,81.1900,200,2
49200,13:40:00,81.2000,81.2000,81.2000,81.2000,100,1
49320,13:42:00,81.1800,81.1800,81.1700,81.1700,400,3
49440,13:44:00,81.1800,81.1800,81.1700,81.1700,200,2
49500,13:45:00,81.1500,81.1500,81.1300,81.1300,415,4
49680,13:48:00,81.1200,81.1200,81.1100,81.1100,900,5
49740,13:49:00,81.1100,81.1100,81.1100,81.1100,200,1
49860,13:51:00,81.1100,81.1100,81.1100,81.1100,200,1
