timestamp,time,price,volume
34200807659451,09:30:00.807,0.0000,0
34538399382862,09:35:38.399,98.3800,100
35093604312640,09:44:53.604,98.3600,100
35093606235297,09:44:53.606,98.3600,40
35307156948938,09:48:27.156,98.3800,63
35588055558931,09:53:08.055,98.3300,68
35803775342426,09:56:43.775,98.3100,100
35803865276948,09:56:43.865,98.3100,100
36175690927054,10:02:55.690,98.2900,100
36228518428288,10:03:48.518,98.2700,1
36835443888652,10:13:55.443,98.2900,100
37142852833264,10:19:02.852,98.3100,43
37273300197577,10:21:13.300,98.3100,100
37308440975734,10:21:48.440,98.3100,100
37537608242328,10:25:37.608,98.3300,100
38271822194500,10:37:51.822,98.4200,100
38271822218341,10:37:51.822,98.4200,14
38690033762352,10:44:50.033,98.4100,100
38748666213337,10:45:48.666,98.4300,100
39003347779326,10:50:03.347,98.4300,70
39202736420462,10:53:22.736,98.4300,45
39396858253498,10:56:36.858,98.4450,57
39762445038769,11:02:42.445,98.4400,100
40410248331013,11:13:30.248,98.4450,1
40479785789471,11:14:39.785,98.4300,56
41154731301833,11:25:54.731,98.4700,100
41423920211117,11:30:23.920,98.4650,86
41423920211117,11:30:23.920,98.4600,19
41423962241268,11:30:23.962,98.4600,86
41423962633140,11:30:23.962,98.4600,80
41868933331366,11:37:48.933,98.4400,100
42132648980818,11:42:12.648,98.4300,100
42227003880177,11:43:47.003,98.4400,100
42452166720787,11:47:32.166,98.4200,46
43294436725971,12:01:34.436,98.4400,40
43851092900612,12:10:51.092,98.4600,100
44980747570366,12:29:40.747,98.4800,57
44980747570366,12:29:40.747,98.4800,43
44980747595603,12:29:40.747,98.4800,57
45711702742689,12:41:51.702,98.4600,101
45791288200668,12:43:11.288,98.4500,100
45905980785368,12:45:05.980,98.4400,100
45905980785368,12:45:05.980,98.4400,100
46217182946954,12:50:17.182,98.4600,2
47465233373561,13:11:05.233,98.4500,45
47695171872829,13:14:55.171,98.4400,100
47951024880157,13:19:11.024,98.4300,100
47967989937925,13:19:27.989,98.4300,100
48866043099702,13:34:26.043,98.4300,100
48867936052691,13:34:27.936,98.4300,93
48872258001476,13:34:32.258,98.4300,7
48872258001476,13:34:32.258,98.4300,93
49223253318405,13:40:23.253,98.4600,53
49513812450658,13:45:13.812,98.4500,64
49970939659971,13:52:50.939,98.4200,54
49975255557950,13:52:55.255,98.4250,100
50145388439936,13:55:45.388,98.4300,100
50158268551737,13:55:58.268,98.4300,100
50402687340787,14:00:02.687,98.4000,100
50402687340787,14:00:02.687,98.4000,47
50839865301317,14:07:19.865,98.6000,100
51080887352031,14:11:20.887,98.6000,42
51142521677756,14:12:22.521,98.6300,100
