timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,5.1800,5.1800,5.1800,5.1800,15,1
35100,09:45:00,5.1100,5.1100,5.0700,5.0700,1226,3
38700,10:45:00,5.0600,5.0600,5.0600,5.0600,100,1
43200,12:00:00,5.1000,5.1000,5.1000,5.1000,2900,10
44100,12:15:00,5.1000,5.1000,5.1000,5.1000,400,4
45000,12:30:00,5.1000,5.1000,5.0900,5.0900,300,3
45900,12:45:00,5.0900,5.0900,5.0900,5.0900,100,1
46800,13:00:00,5.1000,5.1000,5.1000,5.1000,800,8
47700,13:15:00,5.1000,5.1000,5.1000,5.1000,730,8
48600,13:30:00,5.1000,5.1000,5.0900,5.0900,300,3
50400,14:00:00,5.1000,5.1000,5.0600,5.0600,1649,17
51300,14:15:00,5.0600,5.1000,5.0600,5.1000,564,7
52200,14:30:00,5.1200,5.1200,5.1200,5.1200,500,5
53100,14:45:00,5.1200,5.1200,5.1000,5.1000,1600,9
54000,15:00:00,5.0900,5.1000,5.0900,5.1000,600,6
54900,15:15:00,5.1200,5.1200,5.1200,5.1200,100,1
55800,15:30:00,5.1800,5.1800,5.1500,5.1500,136,2
56700,15:45:00,5.1500,5.1800,5.1300,5.1300,3719,30
57600,16:00:00,5.1800,5.1800,5.1800,5.1800,101,1
