timestamp,time,price,volume
34200798124281,09:30:00.798,55.0400,1301
34224632374843,09:30:24.632,55.5700,3
34289527248285,09:31:29.527,55.2050,6
34295576429357,09:31:35.576,55.7200,2
34572840974048,09:36:12.840,54.7100,12
34661961125867,09:37:41.961,55.7000,1
34771430045924,09:39:31.430,55.7400,28
34891098655711,09:41:31.098,55.3500,1
34891098655711,09:41:31.098,55.2800,62
34891098801614,09:41:31.098,55.2800,38
34891098801614,09:41:31.098,55.2800,30
34891098801614,09:41:31.098,55.2500,12
34891098801614,09:41:31.098,55.2400,100
34891098801614,09:41:31.098,55.2400,120
34891216618801,09:41:31.216,55.2400,143
34891216618801,09:41:31.216,55.2400,66
34891216813234,09:41:31.216,55.2400,30
34891217196493,09:41:31.217,55.2300,100
34891219580824,09:41:31.219,55.2400,37
34891219607900,09:41:31.219,55.2400,63
35046300143749,09:44:06.300,54.9300,100
35104730318876,09:45:04.730,54.7100,88
35128188952048,09:45:28.188,54.7300,5
35156004890522,09:45:56.004,54.7000,100
35156004949552,09:45:56.004,54.7200,100
35156004974815,09:45:56.004,54.7200,1
35156005067681,09:45:56.005,54.7300,28
35215094404078,09:46:55.094,54.7300,100
35215094514681,09:46:55.094,54.7300,100
35215231983611,09:46:55.231,54.7400,100
35641179773260,09:54:01.179,55.0700,22
35745886340540,09:55:45.886,54.7800,10
35745886340540,09:55:45.886,54.7800,70
35745886340540,09:55:45.886,54.7700,20
35818919932654,09:56:58.919,54.7800,100
35818919976631,09:56:58.919,54.7600,42
35818920372535,09:56:58.920,54.7600,58
36114556891553,10:01:54.556,54.7900,70
36114556891553,10:01:54.556,54.8100,54
36211470284143,10:03:31.470,54.7250,2
36211470284143,10:03:31.470,54.6500,98
36221697493059,10:03:41.697,54.6900,100
36254222230024,10:04:14.222,54.7900,30
36695209200067,10:11:35.209,54.7100,100
36740291930562,10:12:20.291,54.8000,47
36740292005581,10:12:20.292,54.8000,53
36740292005581,10:12:20.292,54.8000,1
36740292041392,10:12:20.292,54.8000,23
36740292041392,10:12:20.292,54.8000,11
36740292044367,10:12:20.292,54.8000,60
36740292044367,10:12:20.292,54.8100,40
36740292046281,10:12:20.292,54.8100,58
36740292050767,10:12:20.292,54.8100,2
36740292050767,10:12:20.292,54.8400,40
36740308218862,10:12:20.308,54.7800,100
36929146504609,10:15:29.146,54.8000,8
36929147319875,10:15:29.147,54.7500,100
36929147319875,10:15:29.147,54.7500,100
36929147346144,10:15:29.147,54.7500,100
36929147346144,10:15:29.147,54.7500,100
36929148054858,10:15:29.148,54.7400,100
37032794622194,10:17:12.794,54.6800,13
37032794622194,10:17:12.794,54.6800,87
37032794658347,10:17:12.794,54.6800,13
37032795093965,10:17:12.795,54.6700,13
37032795127880,10:17:12.795,54.6700,87
37212909107031,10:20:12.909,54.6600,1
37255936088758,10:20:55.936,54.6600,40
37272195115454,10:21:12.195,54.6900,13
37272195258827,10:21:12.195,54.6900,46
37272195258827,10:21:12.195,54.7100,54
37272195259644,10:21:12.195,54.7100,46
37272195439022,10:21:12.195,54.7200,100
37272195439022,10:21:12.195,54.7200,100
37272195746152,10:21:12.195,54.7200,100
37272225955287,10:21:12.225,54.7200,100
37272225995319,10:21:12.225,54.7900,292
37272227780446,10:21:12.227,54.7400,21
37272227780446,10:21:12.227,54.7000,79
37810619389501,10:30:10.619,54.8750,1
37872689221086,10:31:12.689,54.7400,3
37872689221086,10:31:12.689,54.7400,68
37873211030463,10:31:13.211,54.8700,98
37880661069795,10:31:20.661,54.8700,100
37880661069795,10:31:20.661,54.8900,100
37880661405071,10:31:20.661,54.9500,100
37891745164337,10:31:31.745,54.9300,100
37945625174043,10:32:25.625,54.8900,100
37945625174043,10:32:25.625,54.8900,100
38069528411417,10:34:29.528,54.9200,100
38070266665703,10:34:30.266,54.9100,100
38070267326223,10:34:30.267,54.9100,100
38070267341983,10:34:30.267,54.9000,100
38070267341983,10:34:30.267,54.9000,100
38070268134582,10:34:30.268,54.8900,74
38070268159107,10:34:30.268,54.8900,26
38070268223078,10:34:30.268,54.8500,12
38070268352360,10:34:30.268,54.8500,12
38070268457078,10:34:30.268,54.8500,12
38070268551399,10:34:30.268,54.8500,12
38070268625763,10:34:30.268,54.8500,12
38070268701936,10:34:30.268,54.8500,12
38070268743071,10:34:30.268,54.8500,28
38070268942153,10:34:30.268,54.8400,12
38070402854933,10:34:30.402,54.8400,88
38070403217000,10:34:30.403,54.8300,100
38208051068331,10:36:48.051,54.8300,5
38208051068331,10:36:48.051,54.7600,32
38208051132149,10:36:48.051,54.7600,68
38208051132149,10:36:48.051,54.7500,32
38208051160329,10:36:48.051,54.7600,68
38208051621745,10:36:48.051,54.7500,68
38208051658385,10:36:48.051,54.7400,40
38208052724835,10:36:48.052,54.7400,60
38273659361286,10:37:53.659,54.7600,100
38276459676339,10:37:56.459,54.7800,70
38276459676339,10:37:56.459,54.7900,30
38278059610497,10:37:58.059,54.7900,70
38278059610497,10:37:58.059,54.8000,30
38988966616222,10:49:48.966,54.8500,5
38988966616222,10:49:48.966,54.8500,95
38988983719225,10:49:48.983,54.9000,100
38988999384958,10:49:48.999,54.8800,100
38988999384958,10:49:48.999,54.8800,100
38988999384958,10:49:48.999,54.8800,100
38988999384958,10:49:48.999,54.8800,100
38989017743692,10:49:49.017,54.8500,100
38989017860398,10:49:49.017,54.8700,200
38989036702747,10:49:49.036,54.8500,100
38989038304922,10:49:49.038,54.8500,100
38989038304922,10:49:49.038,54.8500,100
38989038325027,10:49:49.038,54.8600,100
38989038325027,10:49:49.038,54.8600,29
38989038984616,10:49:49.038,54.8700,100
38989038984616,10:49:49.038,54.8700,71
38989060053863,10:49:49.060,54.8400,100
38989060053863,10:49:49.060,54.8400,100
38989098269467,10:49:49.098,54.8400,29
38989098269467,10:49:49.098,54.8400,100
38989098269467,10:49:49.098,54.8500,100
38989098269467,10:49:49.098,54.8500,29
38989098269467,10:49:49.098,54.8500,42
38989118420200,10:49:49.118,54.8500,58
38989118420200,10:49:49.118,54.8500,100
38989118420200,10:49:49.118,54.8500,5
38989118420200,10:49:49.118,54.8500,37
38989118479215,10:49:49.118,54.8500,63
38989200534790,10:49:49.200,54.8500,12
39039175402339,10:50:39.175,54.8500,17
39039175402339,10:50:39.175,54.8700,83
39039175504349,10:50:39.175,54.8700,17
39314558696095,10:55:14.558,54.8800,8
39314558696095,10:55:14.558,54.8500,92
39314558784357,10:55:14.558,54.8500,108
39314558784357,10:55:14.558,54.8500,100
39314559787434,10:55:14.559,54.8200,4
39314559812845,10:55:14.559,54.8200,96
39511532571184,10:58:31.532,54.7800,100
39511532600807,10:58:31.532,54.7800,100
39511532927537,10:58:31.532,54.7700,42
39511532951132,10:58:31.532,54.7700,58
39965261230044,11:06:05.261,54.7800,100
40050365021674,11:07:30.365,54.8200,2
40050365021674,11:07:30.365,54.8200,98
40050365090582,11:07:30.365,54.8200,2
40050367306799,11:07:30.367,54.8100,10
40112455840505,11:08:32.455,54.8100,90
40112455840505,11:08:32.455,54.8100,10
40654228661090,11:17:34.228,54.8700,100
40686395247258,11:18:06.395,54.8700,3
40809670823662,11:20:09.670,54.8900,1
40809670823662,11:20:09.670,54.8800,99
40809670942540,11:20:09.670,54.8800,1
41107666792345,11:25:07.666,54.9300,10
41107666792345,11:25:07.666,54.9300,200
41107666792345,11:25:07.666,54.9300,13
41107666792345,11:25:07.666,54.9300,100
41107666839414,11:25:07.666,54.9400,100
41107666839414,11:25:07.666,54.9400,1
41107666842840,11:25:07.666,54.9400,50
41107666932387,11:25:07.666,54.9400,49
41149041159785,11:25:49.041,54.9800,100
41273670449251,11:27:53.670,54.9500,1
41485800528475,11:31:25.800,55.0000,100
41485801124207,11:31:25.801,55.0000,8
41485963327918,11:31:25.963,55.0000,15
41485964104440,11:31:25.964,55.0000,10
41485965270636,11:31:25.965,55.0000,10
41505671897056,11:31:45.671,55.0000,15
41506177211030,11:31:46.177,55.0000,25
