timestamp,time,open,high,low,close,volume,trades
25500,07:05:00,70.3300,70.3300,70.3300,70.3300,24,1
28800,08:00:00,70.4000,70.4000,70.4000,70.4000,400,2
29100,08:05:00,70.4000,70.4000,70.4000,70.4000,200,3
29700,08:15:00,70.4000,70.4000,70.4000,70.4000,12,1
30000,08:20:00,70.4000,70.4000,70.4000,70.4000,36,3
33900,09:25:00,70.0600,70.2300,70.0600,70.1800,1900,7
34200,09:30:00,70.0000,70.5100,69.9100,70.0200,64386,259
34500,09:35:00,70.0000,70.0100,69.7900,69.7900,14009,146
34800,09:40:00,69.8100,70.0400,69.8100,70.0200,10548,102
35100,09:45:00,70.0500,70.0700,70.0200,70.0500,7447,78
35400,09:50:00,70.0600,70.0900,70.0400,70.0400,10109,125
35700,09:55:00,70.0300,70.0600,69.9000,69.9600,11180,119
36000,10:00:00,69.9400,69.9700,69.8800,69.9500,8123,108
36300,10:05:00,69.9500,70.1300,69.9500,70.1300,12847,144
36600,10:10:00,70.1400,70.2200,70.0900,70.2200,8591,96
36900,10:15:00,70.2000,70.2400,70.1900,70.2400,12587,141
37200,10:20:00,70.2350,70.2400,70.1300,70.1400,5913,80
37500,10:25:00,70.1500,70.2500,70.1500,70.2500,6586,73
37800,10:30:00,70.2600,70.2800,70.2250,70.2500,6689,78
38100,10:35:00,70.2600,70.3050,70.2100,70.2900,16277,161
38400,10:40:00,70.2800,70.2900,70.2200,70.2500,6185,79
38700,10:45:00,70.2500,70.2500,70.2000,70.2000,3892,50
39000,10:50:00,70.2000,70.2000,70.0800,70.0800,5664,70
39300,10:55:00,70.0900,70.1200,70.0300,70.0300,6233,73
39600,11:00:00,70.0400,70.2200,70.0400,70.1900,11100,128
39900,11:05:00,70.1900,70.2000,70.1400,70.1500,7351,86
40200,11:10:00,70.1500,70.2450,70.1500,70.2300,8241,91
40500,11:15:00,70.2400,70.2700,70.2250,70.2600,5419,79
40800,11:20:00,70.2700,70.2900,70.2600,70.2900,3137,48
41100,11:25:00,70.2900,70.2900,70.2700,70.2900,3538,45
41400,11:30:00,70.2900,70.3050,70.2500,70.2700,3650,51
41700,11:35:00,70.2800,70.3500,70.2800,70.3500,6113,84
42000,11:40:00,70.3600,70.3800,70.3600,70.3600,4131,52
42300,11:45:00,70.3700,70.4800,70.3700,70.4600,7464,98
42600,11:50:00,70.4600,70.5200,70.4600,70.5000,4740,67
42900,11:55:00,70.5000,70.5400,70.4900,70.5200,3942,58
43200,12:00:00,70.5100,70.6200,70.4700,70.6100,9007,97
43500,12:05:00,70.6000,70.6200,70.6000,70.6200,4052,51
43800,12:10:00,70.6050,70.6300,70.6000,70.6200,4931,72
44100,12:15:00,70.6100,70.7000,70.6000,70.6900,6215,74
44400,12:20:00,70.7000,70.7500,70.6500,70.6500,11508,141
44700,12:25:00,70.6700,70.6900,70.6500,70.6500,3077,52
