timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,33.3000,33.4100,33.1500,33.4100,13528,141
35100,09:45:00,33.4300,33.4800,33.1700,33.1700,14131,159
36000,10:00:00,33.1000,33.2900,32.8500,33.2700,21749,235
36900,10:15:00,33.2500,33.2700,33.0500,33.1700,12572,201
37800,10:30:00,33.2100,33.3900,33.0500,33.1000,26230,286
38700,10:45:00,33.1200,33.3200,33.0800,33.2500,31963,260
39600,11:00:00,33.2500,33.3900,33.2200,33.2900,16731,179
40500,11:15:00,33.2600,33.2750,33.0700,33.1000,25177,231
41400,11:30:00,33.0700,33.0700,32.6300,32.6300,17664,175
42300,11:45:00,32.6200,32.9000,32.6200,32.9000,28166,225
43200,12:00:00,32.9000,33.0600,32.8400,32.9300,10898,126
44100,12:15:00,32.9300,33.0200,32.8900,32.9700,7474,103
45000,12:30:00,32.9900,33.0700,32.9800,33.0700,4771,66
45900,12:45:00,33.0500,33.0500,32.9400,33.0100,11005,126
46800,13:00:00,33.0000,33.0300,32.9800,32.9900,5892,76
47700,13:15:00,32.9700,33.0200,32.9000,33.0000,14692,168
48600,13:30:00,33.0000,33.0300,32.9500,32.9500,8950,89
49500,13:45:00,32.9400,32.9900,32.8500,32.9300,9848,128
50400,14:00:00,32.9300,33.4300,32.8500,33.4200,16743,237
51300,14:15:00,33.4000,33.8800,33.3600,33.7300,56913,528
52200,14:30:00,33.7300,33.9700,33.6900,33.8800,22249,220
53100,14:45:00,33.9000,34.1700,33.8400,33.9800,26330,307
54000,15:00:00,34.0200,34.0400,33.9400,34.0400,33164,376
54900,15:15:00,34.0500,34.0600,33.6800,33.7600,24567,280
55800,15:30:00,33.7400,33.8000,33.6100,33.6100,20599,238
56700,15:45:00,33.6000,33.7000,33.4900,33.6000,89069,836
57600,16:00:00,33.6200,33.6200,33.5000,33.5000,50781,10
