timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,80.5800,80.5800,80.5800,80.5800,100,2
35100,09:45:00,80.2500,80.2500,80.2400,80.2400,254,3
36000,10:00:00,79.8300,79.8300,79.4000,79.6300,418,9
36900,10:15:00,79.5700,79.5700,79.5700,79.5700,5,1
37800,10:30:00,79.5900,79.8700,79.5900,79.8000,333,8
38700,10:45:00,79.7800,79.7800,79.3000,79.3000,105,2
39600,11:00:00,79.7000,79.8000,79.3200,79.3200,536,11
40500,11:15:00,79.5300,79.5300,79.4400,79.4400,49,3
41400,11:30:00,79.5400,79.5400,79.5200,79.5200,171,3
42300,11:45:00,79.2900,79.2900,79.2800,79.2800,5,2
43200,12:00:00,79.2900,79.3300,79.2900,79.3300,105,2
44100,12:15:00,79.5800,79.5800,79.5600,79.5600,103,4
45000,12:30:00,79.5800,79.5800,79.4300,79.4300,328,7
45900,12:45:00,79.1600,79.1600,79.1600,79.1600,5,1
46800,13:00:00,79.2000,79.2000,79.2000,79.2000,5,1
47700,13:15:00,79.2600,79.2800,79.1000,79.2800,237,8
49500,13:45:00,79.2200,79.2200,79.2100,79.2100,12,2
50400,14:00:00,79.1000,79.4400,79.0500,79.4300,2273,26
51300,14:15:00,79.6300,79.6300,79.3000,79.4800,2637,34
52200,14:30:00,79.4100,79.5600,79.3000,79.3600,1818,20
53100,14:45:00,79.5000,79.7500,79.5000,79.6700,514,9
54000,15:00:00,79.5100,79.5100,79.3400,79.4100,221,4
54900,15:15:00,79.4250,79.4250,79.0900,79.0900,1086,13
55800,15:30:00,79.0900,79.0900,78.8400,78.8600,459,15
56700,15:45:00,78.8850,79.0600,78.4900,79.0600,2432,40
