timestamp,time,open,high,low,close,volume,trades
35100,09:45:00,4.7400,4.7400,4.7300,4.7300,200,2
36900,10:15:00,4.7500,4.7500,4.7500,4.7500,100,1
37800,10:30:00,4.7700,4.7700,4.7700,4.7700,7,1
38700,10:45:00,4.7900,4.7900,4.7850,4.7850,200,2
39600,11:00:00,4.7800,4.7800,4.7700,4.7700,300,3
40500,11:15:00,4.7500,4.7500,4.7500,4.7500,100,1
43200,12:00:00,4.7400,4.7500,4.7400,4.7500,114,3
45900,12:45:00,4.7500,4.7500,4.7500,4.7500,13,2
47700,13:15:00,4.7400,4.7400,4.7400,4.7400,200,1
48600,13:30:00,4.7300,4.7300,4.7300,4.7300,200,1
49500,13:45:00,4.7400,4.7400,4.7400,4.7400,7,1
50400,14:00:00,4.7600,4.7600,4.7600,4.7600,7,1
53100,14:45:00,4.7700,4.7700,4.7700,4.7700,2400,7
54000,15:00:00,4.7700,4.7900,4.7700,4.7900,1313,6
54900,15:15:00,4.7800,4.7800,4.7800,4.7800,98,1
55800,15:30:00,4.7700,4.7700,4.7700,4.7700,60,1
56700,15:45:00,4.7700,4.7900,4.7550,4.7550,27,4
