timestamp,time,open,high,low,close,volume,trades
32400,09:00:00,4.7400,4.7400,4.7300,4.7300,200,3
36000,10:00:00,4.7500,4.7900,4.7500,4.7850,307,4
39600,11:00:00,4.7800,4.7800,4.7500,4.7500,400,4
43200,12:00:00,4.7400,4.7500,4.7400,4.7500,127,5
46800,13:00:00,4.7400,4.7400,4.7300,4.7400,407,3
50400,14:00:00,4.7600,4.7700,4.7600,4.7700,2407,8
54000,15:00:00,4.7700,4.7900,4.7550,4.7550,1498,12
