timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,20.5200,20.5650,20.3350,20.3350,3470,32
35100,09:45:00,20.3200,20.3900,20.1500,20.1700,4508,50
36000,10:00:00,20.1500,20.2400,20.0600,20.2400,3166,40
36900,10:15:00,20.2100,20.3000,20.2100,20.3000,1145,11
37800,10:30:00,20.3100,20.4200,20.3100,20.4200,1335,15
38700,10:45:00,20.4200,20.4400,20.3600,20.3700,2249,28
39600,11:00:00,20.3800,20.4600,20.3800,20.4500,1437,19
40500,11:15:00,20.4500,20.4900,20.4300,20.4400,1710,23
41400,11:30:00,20.4700,20.6600,20.4700,20.6500,3763,51
42300,11:45:00,20.6400,20.7400,20.6100,20.7400,959,15
43200,12:00:00,20.7800,20.8300,20.7600,20.8300,1803,16
44100,12:15:00,20.8300,20.8500,20.8300,20.8500,4093,40
45000,12:30:00,20.8600,20.8600,20.6800,20.6800,1702,23
45900,12:45:00,20.6850,20.7400,20.6850,20.7400,4399,35
46800,13:00:00,20.7500,20.7500,20.7300,20.7300,1118,12
47700,13:15:00,20.7300,20.7400,20.6600,20.6600,4708,30
48600,13:30:00,20.6600,20.7000,20.6600,20.6900,2121,20
49500,13:45:00,20.6800,20.7200,20.6800,20.7100,2869,37
50400,14:00:00,20.7100,21.0600,20.7100,21.0000,8090,84
51300,14:15:00,20.9900,20.9900,20.8800,20.8800,2376,37
52200,14:30:00,20.9000,20.9500,20.9000,20.9400,1307,23
53100,14:45:00,20.9300,21.0000,20.9300,20.9900,1927,26
54000,15:00:00,20.9900,20.9900,20.9500,20.9700,3773,43
54900,15:15:00,20.9600,20.9800,20.9600,20.9600,1475,27
55800,15:30:00,20.9600,20.9900,20.8800,20.8800,4763,67
56700,15:45:00,20.8800,20.9400,20.8800,20.8900,6864,116
