timestamp,time,open,high,low,close,volume,trades
34500,09:35:00,7.0100,7.0100,7.0100,7.0100,150,3
36900,10:15:00,6.9200,6.9200,6.8200,6.8600,972,12
38100,10:35:00,7.0000,7.0000,7.0000,7.0000,200,2
38400,10:40:00,7.0000,7.0000,6.9800,6.9800,230,3
39600,11:00:00,7.0600,7.0600,7.0600,7.0600,10,1
40500,11:15:00,7.0400,7.0400,7.0400,7.0400,200,2
40800,11:20:00,7.0100,7.0100,7.0100,7.0100,100,1
41100,11:25:00,6.9300,6.9300,6.9300,6.9300,166,2
41400,11:30:00,6.9200,6.9200,6.9200,6.9200,100,1
41700,11:35:00,6.9600,6.9600,6.9300,6.9300,105,3
42000,11:40:00,6.9600,6.9600,6.9400,6.9400,107,3
42300,11:45:00,6.9300,6.9300,6.9300,6.9300,7,1
42600,11:50:00,6.9300,6.9500,6.9300,6.9500,230,4
42900,11:55:00,6.9200,6.9200,6.9200,6.9200,24,1
43500,12:05:00,7.0200,7.0200,7.0200,7.0200,200,2
44400,12:20:00,7.0000,7.0000,7.0000,7.0000,230,5
46200,12:50:00,6.9700,6.9700,6.9400,6.9400,300,5
46500,12:55:00,6.9600,6.9600,6.9600,6.9600,100,1
46800,13:00:00,6.9600,6.9600,6.9600,6.9600,230,4
49800,13:50:00,6.9700,6.9700,6.9700,6.9700,200,3
50400,14:00:00,6.9800,6.9800,6.9800,6.9800,242,4
50700,14:05:00,7.0400,7.0600,7.0400,7.0600,430,6
51600,14:20:00,7.0500,7.0500,7.0500,7.0500,100,1
51900,14:25:00,7.0500,7.0500,7.0500,7.0500,255,11
52800,14:40:00,7.0800,7.0800,7.0800,7.0800,39,1
53700,14:55:00,7.1000,7.1000,7.0900,7.0900,110,2
54300,15:05:00,7.1000,7.1100,7.1000,7.1100,428,8
55200,15:20:00,7.1300,7.1300,7.1300,7.1300,200,2
55800,15:30:00,7.1200,7.1200,7.1200,7.1200,110,3
56400,15:40:00,7.0600,7.0600,7.0400,7.0600,559,10
56700,15:45:00,7.0700,7.0800,7.0700,7.0700,310,7
57300,15:55:00,7.0600,7.0600,7.0600,7.0600,252,7
