timestamp,time,price,volume
34200738218268,09:30:00.738,0.4500,15
35213077112203,09:46:53.077,0.4600,150
35443022293585,09:50:43.022,0.4130,20
35878625154040,09:57:58.625,0.4600,268
35878625317123,09:57:58.625,0.4600,282
35888091007943,09:58:08.091,0.4700,2100
36135147266086,10:02:15.147,0.4810,4000
36135147442366,10:02:15.147,0.4810,218
36139646271003,10:02:19.646,0.4810,609
36141210577141,10:02:21.210,0.4810,100
36141210822910,10:02:21.210,0.4810,73
36147918016739,10:02:27.918,0.4900,599
36148355993455,10:02:28.355,0.4900,301
36148356643965,10:02:28.356,0.5000,775
36148356643965,10:02:28.356,0.5000,56
36271156644686,10:04:31.156,0.5300,800
36271156644686,10:04:31.156,0.5300,1496
36302752990745,10:05:02.752,0.5300,1600
36302753248276,10:05:02.753,0.5300,904
37062257130773,10:17:42.257,0.5388,15
37080467987931,10:18:00.467,0.5388,85
37167616149114,10:19:27.616,0.5300,100
37167616154864,10:19:27.616,0.5300,300
37196651214455,10:19:56.651,0.5300,100
37196651214455,10:19:56.651,0.5300,250
37196651214455,10:19:56.651,0.5300,1500
37604998937863,10:26:44.998,0.5200,200
37660514601634,10:27:40.514,0.5200,200
40339747007498,11:12:19.747,0.5100,4565
56572262148673,15:42:52.262,0.4950,12
57600340406496,16:00:00.340,0.0000,0
