timestamp,time,open,high,low,close,volume,trades
32400,09:00:00,75.9600,75.9600,74.7300,75.5300,11111,152
36000,10:00:00,75.4800,76.2900,75.3100,76.2400,40168,513
39600,11:00:00,76.3200,76.5600,76.1000,76.4400,13045,165
43200,12:00:00,76.4400,76.5800,76.1800,76.2000,8980,168
46800,13:00:00,76.1900,76.4300,76.0900,76.3500,10543,180
50400,14:00:00,76.2900,77.3850,76.2500,77.2800,13062,257
54000,15:00:00,77.3400,77.3400,76.9800,77.0000,32071,475
