timestamp,time,open,high,low,close,volume,trades
34860,09:41:00,13.8200,13.8200,13.8200,13.8200,66,2
36060,10:01:00,13.7800,13.7800,13.7800,13.7800,100,1
38520,10:42:00,13.9000,13.9100,13.9000,13.9000,500,3
39000,10:50:00,13.9100,13.9100,13.9100,13.9100,1500,1
39660,11:01:00,13.9000,13.9000,13.9000,13.9000,100,1
42120,11:42:00,13.9300,13.9300,13.9300,13.9300,635,2
50340,13:59:00,13.9400,13.9400,13.9400,13.9400,100,1
50520,14:02:00,13.9700,13.9700,13.9700,13.9700,108,2
51540,14:19:00,13.9900,13.9900,13.9900,13.9900,3,1
53520,14:52:00,14.0200,14.0200,14.0200,14.0200,100,1
55560,15:26:00,14.0200,14.0200,14.0200,14.0200,53,1
57060,15:51:00,14.0200,14.0200,14.0200,14.0200,100,1
57180,15:53:00,14.0200,14.0200,14.0200,14.0200,15,2
