timestamp,time,open,high,low,close,volume,trades
33900,09:25:00,42.3400,42.3400,42.3400,42.3400,100,1
34200,09:30:00,42.2900,43.1000,42.2900,42.7000,10072,57
34500,09:35:00,42.3900,42.3900,42.3900,42.3900,297,3
34800,09:40:00,42.3900,42.4500,42.2100,42.4400,1646,31
35100,09:45:00,42.4000,42.5700,42.2900,42.4600,1770,20
35400,09:50:00,42.4500,42.4500,42.3900,42.3900,307,4
35700,09:55:00,42.4700,42.4700,42.4700,42.4700,100,1
36000,10:00:00,42.4400,42.4400,42.3600,42.3600,547,6
36300,10:05:00,42.3500,42.3800,42.3100,42.3100,780,12
36600,10:10:00,42.3800,42.4300,42.3800,42.4000,560,7
36900,10:15:00,42.3800,42.3800,42.2700,42.2900,957,14
37200,10:20:00,42.3200,42.3200,42.3000,42.3000,400,3
37500,10:25:00,42.3100,42.3100,42.3100,42.3100,100,1
37800,10:30:00,42.2600,42.2600,42.2600,42.2600,603,3
38100,10:35:00,42.2800,42.3000,42.2000,42.2000,639,13
38400,10:40:00,42.2300,42.2300,42.1700,42.2300,1109,17
38700,10:45:00,42.2000,42.2000,42.1700,42.1700,250,3
39000,10:50:00,42.0900,42.1800,42.0200,42.1800,9406,64
39300,10:55:00,42.2100,42.2700,42.2100,42.2700,830,12
39600,11:00:00,42.3900,42.5200,42.3900,42.4000,2332,19
39900,11:05:00,42.4000,42.4000,42.2500,42.2500,3802,40
40200,11:10:00,42.2400,42.2400,42.2300,42.2300,260,3
40500,11:15:00,42.0400,42.0400,41.8300,41.8300,830,13
40800,11:20:00,41.8400,41.8600,41.6800,41.6800,1129,11
41100,11:25:00,41.6700,41.7000,41.6400,41.7000,1300,14
41400,11:30:00,41.7200,41.9200,41.7150,41.9200,4929,38
41700,11:35:00,41.9700,41.9700,41.8800,41.8800,2243,28
42000,11:40:00,41.9000,41.9000,41.8800,41.8800,950,11
42300,11:45:00,41.8900,42.0000,41.8900,42.0000,1594,17
42600,11:50:00,42.0000,42.0000,41.9400,41.9400,1364,21
42900,11:55:00,41.9300,41.9700,41.9300,41.9300,784,17
43200,12:00:00,42.0200,42.0200,41.9400,41.9400,275,7
43500,12:05:00,41.9300,41.9800,41.9300,41.9800,205,3
43800,12:10:00,42.0800,42.1000,42.0700,42.1000,713,10
44400,12:20:00,42.1700,42.2500,42.1700,42.1900,1891,16
44700,12:25:00,42.2000,42.2000,42.1600,42.1600,414,7
45000,12:30:00,42.1300,42.1300,42.0700,42.0700,730,15
45300,12:35:00,42.0600,42.0600,41.9900,42.0500,3373,37
45600,12:40:00,42.0500,42.0500,42.0100,42.0100,370,5
45900,12:45:00,41.9800,42.0400,41.9800,42.0400,410,8
46200,12:50:00,42.0800,42.0800,42.0800,42.0800,1,1
46500,12:55:00,42.0300,42.0400,42.0100,42.0400,1170,14
46800,13:00:00,42.0900,42.1200,42.0000,42.0000,1404,17
47100,13:05:00,42.0000,42.1000,42.0000,42.1000,432,8
47400,13:10:00,42.0900,42.0900,42.0300,42.0300,320,6
47700,13:15:00,42.0200,42.0200,41.9700,41.9700,237,5
48000,13:20:00,41.9600,41.9800,41.9400,41.9800,384,9
48300,13:25:00,41.9500,41.9500,41.9300,41.9300,320,6
48600,13:30:00,41.9600,41.9800,41.9600,41.9800,300,6
48900,13:35:00,41.9600,41.9700,41.9600,41.9600,400,6
49200,13:40:00,41.9800,41.9900,41.9700,41.9700,403,5
49500,13:45:00,41.9600,42.0000,41.9300,42.0000,1501,17
49800,13:50:00,41.9700,41.9700,41.9600,41.9600,203,3
50100,13:55:00,41.9800,41.9900,41.9700,41.9700,439,7
50400,14:00:00,42.0000,42.1000,41.9300,42.1000,6844,72
50700,14:05:00,42.1000,42.1000,42.0100,42.0100,648,7
51000,14:10:00,42.0400,42.1900,42.0400,42.1900,837,11
51300,14:15:00,42.2100,42.2100,42.1400,42.2100,618,10
51600,14:20:00,42.2400,42.2500,42.1600,42.1600,1600,14
51900,14:25:00,42.1500,42.1500,42.0600,42.0600,1501,18
52200,14:30:00,42.1000,42.1900,42.1000,42.1900,637,8
52500,14:35:00,42.2000,42.2000,42.1400,42.1600,640,14
52800,14:40:00,42.1600,42.1900,42.1500,42.1900,782,12
53100,14:45:00,42.2100,42.2300,42.2000,42.2300,1530,14
53400,14:50:00,42.2200,42.2500,42.1800,42.2100,1848,20
53700,14:55:00,42.2000,42.2400,42.1900,42.2000,1902,25
54000,15:00:00,42.2200,42.2200,42.1700,42.1700,1291,15
54300,15:05:00,42.1800,42.2000,42.1700,42.1700,2393,25
54600,15:10:00,42.1600,42.1600,42.1200,42.1500,2275,24
54900,15:15:00,42.1500,42.2000,42.1500,42.2000,411,7
55200,15:20:00,42.2100,42.2500,42.1700,42.2000,1356,23
55500,15:25:00,42.2200,42.2300,42.2100,42.2100,899,18
55800,15:30:00,42.2000,42.2300,42.1500,42.2100,5166,47
56100,15:35:00,42.1800,42.2000,42.1800,42.1900,728,9
56400,15:40:00,42.2100,42.2100,42.1400,42.2100,1619,30
56700,15:45:00,42.2000,42.2500,42.2000,42.2200,2656,27
57000,15:50:00,42.2400,42.2400,42.1400,42.1400,5999,66
57300,15:55:00,42.1600,42.3000,42.1600,42.3000,11253,120
57600,16:00:00,42.2500,42.2500,42.2500,42.2500,19352,2
61500,17:05:00,42.5000,42.5000,42.5000,42.5000,2,1
