timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,13.9200,14.0400,13.5400,13.8600,2414,27
36000,10:00:00,13.9400,13.9800,13.8700,13.9000,605,8
37800,10:30:00,13.8100,13.8400,13.5500,13.6600,1670,21
39600,11:00:00,13.5900,13.8100,13.5900,13.7900,1418,21
41400,11:30:00,13.7800,14.0000,13.7700,14.0000,1055,13
43200,12:00:00,14.0200,14.0200,14.0000,14.0000,643,8
45000,12:30:00,14.0800,14.0800,14.0400,14.0400,107,3
46800,13:00:00,14.0600,14.0900,14.0300,14.0900,1124,15
48600,13:30:00,14.1000,14.1000,14.0700,14.0700,221,7
50400,14:00:00,14.1000,14.1000,14.1000,14.1000,105,4
52200,14:30:00,14.1100,14.2100,14.1100,14.2100,565,26
54000,15:00:00,14.1900,14.2300,14.1600,14.2300,2870,51
55800,15:30:00,14.2500,14.2900,14.2300,14.2700,3223,48
57600,16:00:00,14.2700,14.2700,14.2700,14.2700,7740,1
