timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,23.9600,24.0000,23.7400,23.8500,2461,60
36000,10:00:00,23.8900,23.8900,23.7000,23.7300,3125,44
37800,10:30:00,23.7500,23.8900,23.7000,23.8600,7178,89
39600,11:00:00,23.9700,24.2000,23.9400,24.0800,2398,57
41400,11:30:00,24.1200,24.1500,24.1000,24.1400,1341,25
43200,12:00:00,24.1600,24.1700,24.0700,24.1200,1316,24
45000,12:30:00,24.1500,24.2300,24.1400,24.1900,1153,20
46800,13:00:00,24.1400,24.2000,24.1400,24.1800,561,10
48600,13:30:00,24.2100,24.2200,24.1400,24.1400,1169,26
50400,14:00:00,24.2400,24.4800,24.2400,24.3600,3382,66
52200,14:30:00,24.3700,24.5800,24.3700,24.5600,3323,58
54000,15:00:00,24.5350,24.5500,24.4400,24.4900,1021,22
55800,15:30:00,24.4600,24.4700,24.4000,24.4200,3936,76
