timestamp,time,open,high,low,close,volume,trades
28800,08:00:00,2.7400,2.7500,2.7400,2.7500,400,2
32400,09:00:00,2.7500,2.9500,2.5800,2.8200,36565,114
36000,10:00:00,2.8200,2.8200,2.7200,2.7500,12094,75
39600,11:00:00,2.7300,2.7300,2.6500,2.7000,1900,18
43200,12:00:00,2.7050,2.7200,2.6900,2.7100,5876,40
46800,13:00:00,2.7200,2.7200,2.6850,2.6850,2917,17
50400,14:00:00,2.6800,2.6800,2.6100,2.6200,4110,51
54000,15:00:00,2.6300,2.6500,2.6000,2.6300,14157,59
57600,16:00:00,2.6500,2.6500,2.6500,2.6500,12649,4
