timestamp,time,open,high,low,close,volume,trades
36300,10:05:00,11.0100,11.0100,10.9800,10.9800,300,2
37800,10:30:00,11.0800,11.0800,11.0800,11.0800,40,1
41100,11:25:00,11.0000,11.0000,11.0000,11.0000,40,1
41400,11:30:00,11.0100,11.0100,11.0100,11.0100,1500,4
41700,11:35:00,11.0600,11.0800,11.0600,11.0800,80,2
42000,11:40:00,11.1000,11.1000,11.1000,11.1000,50,1
46800,13:00:00,11.1200,11.1200,11.1200,11.1200,100,2
51600,14:20:00,11.2100,11.2500,11.2100,11.2500,200,3
51900,14:25:00,11.2600,11.2600,11.2600,11.2600,102,3
53400,14:50:00,11.2700,11.2700,11.2700,11.2700,100,1
53700,14:55:00,11.2800,11.2900,11.2800,11.2900,1600,6
55200,15:20:00,11.3300,11.3300,11.3300,11.3300,207,1
56100,15:35:00,11.3000,11.3000,11.2800,11.2800,330,5
56700,15:45:00,11.3300,11.3300,11.3300,11.3300,1793,1
57300,15:55:00,11.1600,11.2000,11.1600,11.2000,103,4
