timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,269.3600,269.3600,267.5000,267.5000,14,3
35100,09:45:00,267.7800,268.3600,267.4500,267.5400,1230,27
36000,10:00:00,266.7900,267.4400,266.3300,267.1900,4403,81
36900,10:15:00,267.2500,267.9400,267.2300,267.7500,3528,65
37800,10:30:00,267.6700,268.0900,267.5200,268.0900,3081,54
38700,10:45:00,268.4100,268.4100,267.4400,267.4700,1673,31
39600,11:00:00,267.6400,268.5200,267.6400,268.0700,1343,29
40500,11:15:00,268.0800,268.4800,267.8600,267.8600,1270,23
41400,11:30:00,268.1900,268.4300,267.9800,268.4300,1268,22
42300,11:45:00,268.4900,269.0900,268.3900,269.0900,766,12
43200,12:00:00,268.5200,268.6300,268.1800,268.6300,888,17
44100,12:15:00,268.6300,269.3700,268.6300,269.0100,1899,39
45000,12:30:00,268.8100,269.8300,268.6500,269.6500,946,21
45900,12:45:00,269.5600,269.8400,269.4000,269.8400,512,14
46800,13:00:00,269.8400,270.0100,269.7900,269.8600,535,17
47700,13:15:00,269.8600,269.8600,268.6800,268.6800,903,24
48600,13:30:00,268.6400,269.1000,268.6300,268.9100,1396,29
49500,13:45:00,268.8000,269.4800,268.5900,269.4800,1320,29
50400,14:00:00,269.1700,271.0500,269.1700,270.9600,2172,51
51300,14:15:00,271.2300,272.2500,271.2200,271.8300,2057,36
52200,14:30:00,271.8100,272.4200,271.5300,272.4200,2822,66
53100,14:45:00,272.2100,273.4700,272.1600,273.2100,4181,115
54000,15:00:00,273.2600,273.2700,271.7500,271.7500,2289,58
54900,15:15:00,271.8000,272.5100,271.6600,272.1000,3437,81
55800,15:30:00,272.0600,272.7300,271.8800,272.4800,3590,86
56700,15:45:00,272.6200,272.7800,271.8700,272.6500,7014,147
