timestamp,time,open,high,low,close,volume,trades
34560,09:36:00,38.6700,38.6700,38.6600,38.6700,300,3
34860,09:41:00,38.7000,38.7600,38.7000,38.7000,6210,41
35040,09:44:00,38.6200,38.6200,38.6200,38.6200,100,1
35400,09:50:00,38.3500,38.3650,38.3500,38.3650,200,2
35640,09:54:00,38.3800,38.3800,38.3800,38.3800,100,2
35700,09:55:00,38.4000,38.4000,38.4000,38.4000,100,1
35880,09:58:00,38.5800,38.5800,38.5800,38.5800,100,1
36120,10:02:00,38.5600,38.5600,38.5600,38.5600,100,1
36300,10:05:00,38.5500,38.5500,38.5500,38.5500,100,1
37260,10:21:00,38.6500,38.7000,38.6500,38.7000,905,12
37680,10:28:00,38.9100,38.9100,38.9100,38.9100,4,1
38580,10:43:00,38.8800,38.9600,38.8800,38.9600,200,2
39060,10:51:00,39.0300,39.0300,39.0300,39.0300,200,2
39180,10:53:00,38.9200,38.9200,38.9200,38.9200,100,1
39660,11:01:00,39.0700,39.0900,39.0700,39.0900,400,5
39900,11:05:00,38.9900,39.0700,38.9900,39.0700,600,7
40140,11:09:00,39.0100,39.0100,39.0100,39.0100,100,1
40680,11:18:00,39.0100,39.0100,39.0100,39.0100,100,1
40740,11:19:00,39.0100,39.0800,39.0100,39.0800,200,3
41040,11:24:00,39.0100,39.0400,39.0000,39.0400,340,6
41280,11:28:00,39.0500,39.0500,39.0500,39.0500,100,1
42000,11:40:00,39.0200,39.0200,38.9700,38.9700,231,4
42120,11:42:00,39.0600,39.0700,39.0600,39.0600,800,8
44100,12:15:00,39.1400,39.1500,39.1400,39.1500,302,2
44520,12:22:00,39.1800,39.1800,39.1800,39.1800,100,1
45300,12:35:00,39.1200,39.1200,39.1000,39.1000,300,5
47820,13:17:00,38.9000,38.9000,38.9000,38.9000,53,2
48960,13:36:00,38.9100,38.9100,38.9100,38.9100,100,1
50100,13:55:00,38.9400,38.9400,38.9400,38.9400,5,1
50400,14:00:00,38.9900,38.9900,38.9700,38.9900,601,9
50640,14:04:00,39.1200,39.1200,39.1200,39.1200,200,2
50700,14:05:00,39.1200,39.2050,39.1200,39.2050,500,3
50940,14:09:00,39.1200,39.1200,39.1200,39.1200,202,3
51240,14:14:00,39.2400,39.2400,39.2400,39.2400,100,1
51300,14:15:00,39.2100,39.2100,39.2000,39.2000,200,2
51900,14:25:00,39.2700,39.2700,39.2700,39.2700,200,2
52440,14:34:00,39.3200,39.3200,39.3200,39.3200,5,1
52500,14:35:00,39.3200,39.3200,39.3100,39.3100,173,2
52560,14:36:00,39.3100,39.3100,39.3100,39.3100,27,1
52980,14:43:00,39.4000,39.4000,39.4000,39.4000,200,2
53040,14:44:00,39.4500,39.4500,39.4500,39.4500,100,1
53160,14:46:00,39.5000,39.5000,39.5000,39.5000,900,9
53220,14:47:00,39.5000,39.5000,39.5000,39.5000,1300,13
53280,14:48:00,39.4700,39.4700,39.4600,39.4600,200,3
53400,14:50:00,39.4400,39.4400,39.4400,39.4400,100,1
53760,14:56:00,39.5000,39.5000,39.5000,39.5000,400,4
53940,14:59:00,39.5000,39.5000,39.5000,39.5000,300,3
54000,15:00:00,39.5000,39.5000,39.5000,39.5000,300,3
54060,15:01:00,39.4900,39.4900,39.4900,39.4900,95,1
54120,15:02:00,39.4900,39.5000,39.4900,39.5000,195,2
54180,15:03:00,39.5000,39.5000,39.5000,39.5000,205,5
54360,15:06:00,39.4600,39.4600,39.4200,39.4200,431,6
54660,15:11:00,39.2800,39.2800,39.2800,39.2800,37,1
54720,15:12:00,39.3000,39.3000,39.3000,39.3000,100,1
55080,15:18:00,39.5000,39.5000,39.4700,39.4700,300,3
55560,15:26:00,39.4500,39.4500,39.4300,39.4300,101,2
55620,15:27:00,39.4000,39.4000,39.4000,39.4000,100,1
56220,15:37:00,39.3800,39.3800,39.3800,39.3800,100,1
56280,15:38:00,39.3800,39.3800,39.3500,39.3500,300,3
56520,15:42:00,39.3200,39.3200,39.3200,39.3200,71,2
56700,15:45:00,39.3300,39.3300,39.3300,39.3300,100,1
56760,15:46:00,39.3300,39.3300,39.3100,39.3100,111,6
56820,15:47:00,39.3100,39.3100,39.3100,39.3100,16,1
56940,15:49:00,39.3200,39.3200,39.3200,39.3200,100,1
57000,15:50:00,39.2600,39.2600,39.2600,39.2600,200,2
57060,15:51:00,39.2100,39.2100,39.2100,39.2100,100,1
57180,15:53:00,39.2100,39.2100,39.2100,39.2100,199,3
57240,15:54:00,39.2200,39.2200,39.2200,39.2200,61,1
57300,15:55:00,39.2500,39.2600,39.2500,39.2600,150,4
57360,15:56:00,39.2900,39.3300,39.2800,39.2800,222,8
57420,15:57:00,39.3000,39.3000,39.3000,39.3000,34,1
57540,15:59:00,39.2600,39.2600,39.2600,39.2600,100,1
