timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,18.4200,18.4200,18.3900,18.4200,2281,10
34500,09:35:00,18.4200,18.4200,18.4200,18.4200,329,8
35700,09:55:00,18.4100,18.4100,18.4100,18.4100,99,1
36000,10:00:00,18.4100,18.4200,18.4100,18.4200,1315,14
36300,10:05:00,18.4200,18.4200,18.4200,18.4200,406,9
36600,10:10:00,18.4200,18.4200,18.4200,18.4200,194,2
36900,10:15:00,18.4600,18.4600,18.4500,18.4550,352,5
37200,10:20:00,18.4350,18.4350,18.4100,18.4100,200,2
38400,10:40:00,18.3800,18.4100,18.3800,18.4100,500,2
38700,10:45:00,18.4050,18.4500,18.3800,18.4500,900,9
39000,10:50:00,18.4300,18.4300,18.4300,18.4300,100,2
39600,11:00:00,18.4300,18.4400,18.4300,18.4300,432,7
39900,11:05:00,18.4000,18.4000,18.4000,18.4000,100,2
40200,11:10:00,18.3750,18.3750,18.3750,18.3750,100,1
41400,11:30:00,18.3700,18.3700,18.3700,18.3700,350,5
41700,11:35:00,18.4000,18.4100,18.3600,18.3600,111,3
42000,11:40:00,18.3500,18.3500,18.3500,18.3500,6,1
42600,11:50:00,18.3700,18.4100,18.3700,18.4100,230,6
42900,11:55:00,18.4000,18.4200,18.4000,18.4200,200,3
43500,12:05:00,18.4100,18.4100,18.4100,18.4100,5,1
43800,12:10:00,18.4200,18.4200,18.4200,18.4200,69,1
44100,12:15:00,18.4100,18.4100,18.4100,18.4100,100,1
44700,12:25:00,18.4000,18.4000,18.4000,18.4000,11,1
45300,12:35:00,18.3800,18.3800,18.3800,18.3800,5,1
45600,12:40:00,18.3800,18.4000,18.3800,18.4000,506,5
45900,12:45:00,18.3600,18.4000,18.3600,18.4000,312,6
46200,12:50:00,18.4100,18.4100,18.3800,18.3900,701,9
46500,12:55:00,18.3900,18.4200,18.3900,18.4200,2131,25
46800,13:00:00,18.4200,18.4200,18.4000,18.4000,446,6
47100,13:05:00,18.3900,18.3900,18.3900,18.3900,300,3
47400,13:10:00,18.3900,18.3900,18.3800,18.3800,178,2
47700,13:15:00,18.3700,18.3700,18.3700,18.3700,100,2
48300,13:25:00,18.3900,18.3900,18.3850,18.3850,1200,11
48900,13:35:00,18.3850,18.3900,18.3850,18.3900,279,4
49200,13:40:00,18.3900,18.3900,18.3800,18.3900,707,12
49500,13:45:00,18.3900,18.3900,18.3800,18.3800,300,4
49800,13:50:00,18.3900,18.3900,18.3500,18.3650,111,3
50400,14:00:00,18.3900,18.3900,18.3600,18.3900,1399,17
50700,14:05:00,18.3900,18.3900,18.3800,18.3800,1200,16
51000,14:10:00,18.3600,18.3900,18.3600,18.3900,342,7
51300,14:15:00,18.3900,18.4000,18.3900,18.4000,320,7
51900,14:25:00,18.4050,18.4050,18.4050,18.4050,100,1
52500,14:35:00,18.3800,18.4300,18.3800,18.4300,223,7
53400,14:50:00,18.4600,18.4600,18.4300,18.4300,1522,24
53700,14:55:00,18.4400,18.4400,18.4300,18.4400,1000,12
54000,15:00:00,18.4400,18.4400,18.4200,18.4200,313,6
54300,15:05:00,18.4200,18.4200,18.4200,18.4200,5,1
54600,15:10:00,18.4100,18.4200,18.4100,18.4200,20,4
54900,15:15:00,18.4200,18.4300,18.4200,18.4200,672,8
55200,15:20:00,18.4200,18.4200,18.4200,18.4200,5,1
55500,15:25:00,18.3900,18.4200,18.3900,18.3900,38,4
55800,15:30:00,18.4050,18.4050,18.3400,18.3400,480,10
56100,15:35:00,18.3500,18.3500,18.3200,18.3300,17,4
56400,15:40:00,18.3200,18.3300,18.3200,18.3300,210,3
56700,15:45:00,18.3100,18.3400,18.3000,18.3000,220,7
57000,15:50:00,18.2900,18.2900,18.2800,18.2800,10,2
57300,15:55:00,18.3000,18.3400,18.2800,18.3400,2154,39
57600,16:00:00,18.3400,18.3400,18.3400,18.3400,11426,1
