timestamp,time,open,high,low,close,volume,trades
33300,09:15:00,19.2300,19.2300,19.2300,19.2300,10,1
34200,09:30:00,19.1700,19.1700,19.1700,19.1700,1794,1
35100,09:45:00,19.1300,19.1700,18.9900,19.1700,1333,23
36000,10:00:00,19.1200,19.2400,19.1100,19.1800,1973,33
36900,10:15:00,19.1900,19.2600,19.1900,19.2500,1562,18
37800,10:30:00,19.2200,19.2300,19.2000,19.2300,628,13
38700,10:45:00,19.2300,19.2500,19.1900,19.2200,3137,33
39600,11:00:00,19.2100,19.2100,19.1500,19.1800,3553,41
40500,11:15:00,19.1500,19.1500,19.1000,19.1300,881,14
41400,11:30:00,19.1200,19.1300,19.1100,19.1100,812,14
42300,11:45:00,19.1400,19.1400,19.0300,19.1000,5775,52
43200,12:00:00,19.0900,19.2100,19.0900,19.1400,4005,38
44100,12:15:00,19.1200,19.1800,19.1000,19.1500,1805,25
45000,12:30:00,19.1700,19.1700,19.0800,19.1100,2791,38
45900,12:45:00,19.1100,19.2100,19.1100,19.2100,7150,75
46800,13:00:00,19.1900,19.2900,19.1900,19.2600,3398,39
47700,13:15:00,19.2700,19.3000,19.0900,19.0900,5604,63
48600,13:30:00,19.1000,19.1600,19.1000,19.1300,1222,21
49500,13:45:00,19.1100,19.1100,19.0900,19.0900,886,13
50400,14:00:00,19.1000,19.2200,19.0800,19.1600,7747,73
51300,14:15:00,19.1600,19.3300,19.1400,19.2500,8145,91
52200,14:30:00,19.3000,19.3900,19.2200,19.2300,7185,74
53100,14:45:00,19.2100,19.3900,19.2000,19.3700,4144,51
54000,15:00:00,19.3500,19.3900,19.1800,19.2900,22085,244
54900,15:15:00,19.2900,19.3400,19.2800,19.3400,7455,91
55800,15:30:00,19.3400,19.3700,19.2000,19.2900,12925,157
56700,15:45:00,19.2800,19.3900,19.2100,19.2200,78809,408
57600,16:00:00,19.2200,19.2200,19.2200,19.2200,26244,1
