timestamp,time,price,volume
34200791087706,09:30:00.791,0.0000,0
38695044055414,10:44:55.044,0.9500,6
38822687423557,10:47:02.687,0.9100,300
44799913953859,12:26:39.913,0.8800,10
46165225196973,12:49:25.225,0.7900,1
46165225196973,12:49:25.225,0.7500,1
46165225196973,12:49:25.225,0.7300,2
49188172126693,13:39:48.172,0.8800,1400
49188239176847,13:39:48.239,0.8882,1400
50030831046885,13:53:50.831,0.9200,10
54398049435186,15:06:38.049,0.8387,1036
54398049715705,15:06:38.049,0.8387,64
54411730747797,15:06:51.730,0.8484,1100
55700879004073,15:28:20.879,0.8383,30
56436159780959,15:40:36.159,0.8000,300
56436159973796,15:40:36.159,0.8000,300
56436160118461,15:40:36.160,0.8000,300
56585182915796,15:43:05.182,0.8000,400
56585183130577,15:43:05.183,0.8000,200
56585183130577,15:43:05.183,0.8000,1
57122923386927,15:52:02.923,0.7976,200
57186007484851,15:53:06.007,0.8000,2000
57220003606735,15:53:40.003,0.8340,800
57600299259593,16:00:00.299,0.0000,0
62617250927805,17:23:37.250,0.8624,57
