timestamp,time,price,volume
34200690756693,09:30:00.690,0.0000,0
38022380063729,10:33:42.380,65.3800,1
38118872255630,10:35:18.872,65.3000,100
43808251319779,12:10:08.251,65.3800,100
43877568219440,12:11:17.568,65.3800,100
43890265715209,12:11:30.265,65.3800,100
43892592543438,12:11:32.592,65.3800,100
50408616569672,14:00:08.616,65.4200,100
50408994582824,14:00:08.994,65.5000,1
50408996778972,14:00:08.996,65.5500,1
50413011314953,14:00:13.011,65.6500,1
50441241823064,14:00:41.241,65.9000,100
50441242248497,14:00:41.242,65.9000,400
50441242990207,14:00:41.242,65.9000,200
50442131210394,14:00:42.131,65.9000,200
50444738770028,14:00:44.738,65.9000,500
50444738953124,14:00:44.738,65.9000,150
57600423751257,16:00:00.423,0.0000,0
