timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,1.0300,1.0500,1.0300,1.0300,33267,85
35100,09:45:00,1.0300,1.0300,1.0200,1.0300,6350,22
36900,10:15:00,1.0300,1.0300,1.0300,1.0300,17805,67
37800,10:30:00,1.0350,1.0400,1.0350,1.0400,200,2
39600,11:00:00,1.0300,1.0400,1.0300,1.0400,4836,13
40500,11:15:00,1.0400,1.0400,1.0400,1.0400,4135,19
41400,11:30:00,1.0400,1.0400,1.0400,1.0400,400,2
42300,11:45:00,1.0400,1.0400,1.0200,1.0200,37849,43
43200,12:00:00,1.0250,1.0250,1.0250,1.0250,1000,3
44100,12:15:00,1.0250,1.0300,1.0250,1.0300,1800,3
45000,12:30:00,1.0250,1.0300,1.0250,1.0300,6300,6
45900,12:45:00,1.0300,1.0300,1.0300,1.0300,15145,19
46800,13:00:00,1.0350,1.0350,1.0300,1.0300,2796,9
47700,13:15:00,1.0300,1.0300,1.0100,1.0100,89610,81
48600,13:30:00,1.0100,1.0100,1.0100,1.0100,880,9
49500,13:45:00,1.0100,1.0100,1.0100,1.0100,958,5
50400,14:00:00,1.0150,1.0300,1.0150,1.0200,16015,20
51300,14:15:00,1.0250,1.0250,1.0200,1.0200,407,5
52200,14:30:00,1.0200,1.0250,1.0200,1.0200,7700,15
53100,14:45:00,1.0250,1.0400,1.0250,1.0400,8800,21
54000,15:00:00,1.0350,1.0350,1.0200,1.0250,11616,60
54900,15:15:00,1.0250,1.0300,1.0250,1.0250,2050,29
55800,15:30:00,1.0250,1.0250,1.0250,1.0250,500,3
56700,15:45:00,1.0250,1.0300,1.0200,1.0300,33437,187
57600,16:00:00,1.0300,1.0300,1.0300,1.0300,87864,4
58500,16:15:00,1.0400,1.0400,1.0400,1.0400,500,1
59400,16:30:00,1.0400,1.0400,1.0400,1.0400,100,1
