timestamp,time,open,high,low,close,volume,trades
34380,09:33:00,26.5200,26.5200,26.5200,26.5200,5,1
34560,09:36:00,26.5000,26.5000,26.5000,26.5000,1,1
35040,09:44:00,26.5500,26.5500,26.5500,26.5500,11,1
37140,10:19:00,26.6800,26.6800,26.6800,26.6800,9,1
37920,10:32:00,26.9700,26.9700,26.9700,26.9700,10,1
37980,10:33:00,27.0400,27.0400,27.0400,27.0400,1,1
38100,10:35:00,27.1500,27.1500,26.7100,26.7100,445,7
38280,10:38:00,26.6800,26.6800,26.6800,26.6800,1,1
38340,10:39:00,26.6000,26.7500,26.6000,26.7500,109,3
38400,10:40:00,26.7700,26.7700,26.7700,26.7700,3,1
40140,11:09:00,26.4100,26.4100,26.3600,26.3600,401,7
43740,12:09:00,26.4600,26.4600,26.4400,26.4400,441,11
45480,12:38:00,26.2400,26.2400,26.2400,26.2400,10,1
46500,12:55:00,26.1800,26.1800,26.1000,26.1000,108,3
46560,12:56:00,26.1900,26.2000,26.1900,26.2000,300,7
46860,13:01:00,26.1500,26.1500,26.1500,26.1500,195,2
47040,13:04:00,26.1500,26.1500,26.0000,26.0000,110,2
47520,13:12:00,26.1800,26.1900,26.1800,26.1900,200,4
47700,13:15:00,26.2400,26.2400,26.2400,26.2400,100,1
50640,14:04:00,26.3500,26.3500,26.3500,26.3500,100,1
50760,14:06:00,26.4000,26.4000,26.4000,26.4000,100,1
51060,14:11:00,26.2900,26.4000,26.2900,26.3000,278,6
51120,14:12:00,26.3000,26.3000,26.3000,26.3000,1,1
51240,14:14:00,26.3500,26.3500,26.3500,26.3500,101,3
54000,15:00:00,26.5100,26.5100,26.5100,26.5100,6,1
54060,15:01:00,26.4400,26.4400,26.4300,26.4300,5,3
54420,15:07:00,26.3600,26.3600,26.3600,26.3600,1,1
54840,15:14:00,26.3100,26.3100,26.3100,26.3100,87,1
55140,15:19:00,26.2800,26.2800,26.2800,26.2800,2,1
55560,15:26:00,26.3000,26.3400,26.3000,26.3400,4,2
56760,15:46:00,26.4200,26.4300,26.4200,26.4300,12,2
56940,15:49:00,26.3600,26.3600,26.3000,26.3000,9,3
57000,15:50:00,26.4000,26.4000,26.3200,26.3200,103,5
57120,15:52:00,26.3200,26.3200,26.2700,26.2700,343,7
57480,15:58:00,26.1100,26.1100,26.1100,26.1100,1,1
