timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,24.7000,24.7000,24.7000,24.7000,174,3
34500,09:35:00,24.5900,24.5900,24.5800,24.5900,144,5
35100,09:45:00,24.4900,24.5000,24.4000,24.4000,494,8
35400,09:50:00,24.4200,24.4200,24.4200,24.4200,98,1
35700,09:55:00,24.5000,24.5000,24.4400,24.4400,300,3
36000,10:00:00,24.4500,24.4500,24.4500,24.4500,86,3
36300,10:05:00,24.4400,24.5100,24.4400,24.4700,311,4
36600,10:10:00,24.5100,24.5300,24.5100,24.5300,102,3
36900,10:15:00,24.5200,24.5200,24.4900,24.4900,500,5
37200,10:20:00,24.5000,24.5000,24.5000,24.5000,100,1
37800,10:30:00,24.5900,24.5900,24.5500,24.5500,800,8
38100,10:35:00,24.5700,24.5800,24.5600,24.5600,735,16
38400,10:40:00,24.5800,24.5800,24.5800,24.5800,101,2
38700,10:45:00,24.6600,24.6800,24.6500,24.6500,308,6
39000,10:50:00,24.6300,24.6300,24.6300,24.6300,300,3
39300,10:55:00,24.6300,24.6300,24.6300,24.6300,99,1
39600,11:00:00,24.6800,24.6800,24.6800,24.6800,3,1
40200,11:10:00,24.6400,24.6400,24.6400,24.6400,200,2
40500,11:15:00,24.6000,24.6000,24.6000,24.6000,300,4
40800,11:20:00,24.5900,24.5900,24.5600,24.5600,142,4
41400,11:30:00,24.5500,24.5600,24.5500,24.5600,102,2
41700,11:35:00,24.5900,24.5900,24.5800,24.5800,401,5
42000,11:40:00,24.5800,24.6000,24.5800,24.6000,301,4
42600,11:50:00,24.6600,24.6600,24.6500,24.6500,701,10
42900,11:55:00,24.6600,24.6700,24.6600,24.6700,2,2
43200,12:00:00,24.6800,24.6800,24.6800,24.6800,313,5
43500,12:05:00,24.6900,24.6900,24.6500,24.6500,765,10
43800,12:10:00,24.6700,24.6900,24.6700,24.6900,241,5
44100,12:15:00,24.6900,24.7200,24.6900,24.7200,210,4
44400,12:20:00,24.7300,24.7300,24.7300,24.7300,100,2
45000,12:30:00,24.7500,24.7600,24.7500,24.7500,400,6
45300,12:35:00,24.7400,24.7400,24.7300,24.7300,102,4
45600,12:40:00,24.7000,24.7000,24.7000,24.7000,100,3
45900,12:45:00,24.7000,24.7000,24.7000,24.7000,303,4
46200,12:50:00,24.7200,24.7200,24.7200,24.7200,102,3
46500,12:55:00,24.7100,24.7100,24.7000,24.7000,400,4
46800,13:00:00,24.7300,24.7300,24.7300,24.7300,101,2
47100,13:05:00,24.7400,24.7700,24.7400,24.7700,349,10
47400,13:10:00,24.7700,24.7700,24.7500,24.7500,716,10
47700,13:15:00,24.7300,24.7300,24.7100,24.7100,116,3
48000,13:20:00,24.7000,24.7000,24.6800,24.6800,12,2
48300,13:25:00,24.6900,24.6900,24.6900,24.6900,121,3
48600,13:30:00,24.6800,24.6800,24.6800,24.6800,72,1
48900,13:35:00,24.7100,24.7100,24.7000,24.7000,502,9
49500,13:45:00,24.7400,24.7600,24.7400,24.7600,426,7
50100,13:55:00,24.7600,24.7600,24.7600,24.7600,122,2
50400,14:00:00,24.7900,24.8800,24.7800,24.8800,588,21
50700,14:05:00,24.8900,24.8900,24.8700,24.8800,1416,12
51000,14:10:00,24.8800,24.9500,24.8800,24.9500,914,15
51300,14:15:00,24.9400,24.9500,24.9400,24.9400,505,7
51600,14:20:00,24.9300,24.9700,24.9300,24.9700,402,6
51900,14:25:00,24.9700,24.9700,24.9300,24.9300,205,5
52200,14:30:00,24.9200,24.9200,24.9200,24.9200,413,5
52500,14:35:00,24.9300,24.9300,24.8800,24.8800,1236,18
52800,14:40:00,24.9000,24.9000,24.8800,24.8800,508,8
53100,14:45:00,24.9000,24.9500,24.9000,24.9500,1123,4
53400,14:50:00,24.9500,24.9700,24.9400,24.9700,887,12
53700,14:55:00,24.9800,24.9900,24.9700,24.9700,522,8
54000,15:00:00,24.9900,24.9900,24.9500,24.9500,704,13
54300,15:05:00,24.9400,24.9500,24.9400,24.9400,525,10
54600,15:10:00,24.9300,24.9300,24.8900,24.9000,520,9
54900,15:15:00,24.9100,24.9100,24.8600,24.8600,1121,21
55200,15:20:00,24.8700,24.8700,24.8600,24.8600,419,8
55500,15:25:00,24.8500,24.8600,24.8500,24.8600,1120,15
55800,15:30:00,24.8500,24.8700,24.8500,24.8600,1031,17
56100,15:35:00,24.8400,24.8550,24.8350,24.8400,813,12
56400,15:40:00,24.8000,24.8200,24.8000,24.8200,301,7
56700,15:45:00,24.8200,24.8300,24.8200,24.8300,905,17
57000,15:50:00,24.8200,24.8200,24.8000,24.8050,772,14
57300,15:55:00,24.8100,24.8800,24.8100,24.8800,1506,21
