timestamp,time,price,volume
34200658136514,09:30:00.658,16.7700,2
34200709797491,09:30:00.709,0.0000,0
44919860321608,12:28:39.860,16.8500,100
44919860381510,12:28:39.860,16.8500,73
46526462401766,12:55:26.462,16.8000,2
46641337658861,12:57:21.337,16.8000,2
46807868193868,13:00:07.868,16.8000,2
46917842976545,13:01:57.842,16.8000,1
48346178873359,13:25:46.178,16.8000,1
49157649605964,13:39:17.649,16.8000,400
49380194185521,13:43:00.194,16.8000,92
55905003674239,15:31:45.003,16.7800,63
55905003674239,15:31:45.003,16.7800,56
57600560627348,16:00:00.560,0.0000,0
