timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,130.7600,133.1100,130.7600,132.7200,12425,190
35100,09:45:00,132.7200,133.3600,132.6600,132.9100,35148,419
36000,10:00:00,132.8500,133.1000,132.4200,132.4200,15702,201
36900,10:15:00,132.1900,132.5700,132.0400,132.5600,23358,268
37800,10:30:00,132.5750,132.6100,132.3200,132.5300,11007,139
38700,10:45:00,132.5400,132.9000,132.5300,132.8300,12941,158
39600,11:00:00,132.8600,133.2000,132.8400,133.0200,16791,233
40500,11:15:00,133.0400,133.1100,132.6400,132.6400,6431,82
41400,11:30:00,132.6300,132.8700,132.4700,132.8700,11027,156
42300,11:45:00,132.8700,133.0100,132.8300,132.9300,10919,161
43200,12:00:00,132.9200,132.9200,132.5000,132.5000,8706,138
44100,12:15:00,132.5500,132.7200,132.4900,132.5400,8148,123
45000,12:30:00,132.5500,132.5700,132.4400,132.4400,12880,203
45900,12:45:00,132.4600,132.4700,132.2900,132.4000,8485,122
46800,13:00:00,132.3900,132.5200,132.2100,132.2900,8958,123
47700,13:15:00,132.2850,132.4200,132.2500,132.4000,12575,162
48600,13:30:00,132.4200,132.8700,132.4200,132.6700,17127,248
49500,13:45:00,132.6400,132.7200,132.4300,132.7100,17483,223
50400,14:00:00,132.6300,133.6800,132.5500,133.6800,25991,402
51300,14:15:00,133.7000,133.9800,133.6300,133.8000,16925,219
52200,14:30:00,133.7200,134.1200,133.7200,133.7500,30670,386
53100,14:45:00,133.7600,134.4200,133.7400,134.3800,21594,356
54000,15:00:00,134.3800,134.4000,133.5600,133.9300,43483,493
54900,15:15:00,133.9300,134.0200,133.7300,133.9600,28354,347
55800,15:30:00,133.9400,134.1800,133.7500,133.8800,49734,610
56700,15:45:00,133.8600,134.4700,133.8400,134.3700,81503,947
