timestamp,time,open,high,low,close,volume,trades
32400,09:00:00,21.8400,21.8400,21.8400,21.8400,1,1
34200,09:30:00,21.8000,22.0100,21.8000,21.9300,11887,56
36000,10:00:00,21.9600,22.1800,21.9000,22.1000,2919,40
37800,10:30:00,22.1900,22.3600,22.1100,22.3400,1130,25
39600,11:00:00,22.3400,22.4500,22.1800,22.2400,2579,35
41400,11:30:00,22.2000,22.2900,22.1700,22.2800,3476,43
43200,12:00:00,22.2800,22.5700,22.2700,22.4800,4682,66
45000,12:30:00,22.4800,22.4800,22.3900,22.4800,2960,42
46800,13:00:00,22.4600,22.4700,22.3000,22.3600,6587,47
48600,13:30:00,22.3300,22.4100,22.3200,22.4100,4567,66
50400,14:00:00,22.3600,22.6600,22.3600,22.6000,4187,68
52200,14:30:00,22.5400,22.7500,22.4300,22.6800,6828,109
54000,15:00:00,22.7100,22.8000,22.6500,22.7500,12753,219
55800,15:30:00,22.7600,22.9000,22.6200,22.8600,38675,478
57600,16:00:00,22.8600,22.8600,22.8600,22.8600,39230,1
