timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,15.7400,15.7400,15.7400,15.7400,300,3
35100,09:45:00,15.7100,15.7100,15.6500,15.6500,1166,14
36000,10:00:00,15.6700,15.7000,15.6700,15.7000,2176,23
36900,10:15:00,15.7000,15.7300,15.6700,15.7000,3833,33
37800,10:30:00,15.7100,15.7500,15.7100,15.7400,529,8
38700,10:45:00,15.7400,15.7400,15.6800,15.7200,1226,21
39600,11:00:00,15.7500,15.7600,15.6900,15.7100,2514,30
40500,11:15:00,15.6900,15.7100,15.6800,15.6900,1071,18
41400,11:30:00,15.7200,15.7200,15.7200,15.7200,146,3
42300,11:45:00,15.7300,15.7300,15.7300,15.7300,341,4
43200,12:00:00,15.7600,15.7600,15.7400,15.7400,1112,12
44100,12:15:00,15.7000,15.7000,15.6300,15.6600,1964,20
45000,12:30:00,15.6800,15.7300,15.6800,15.7300,2939,24
45900,12:45:00,15.7300,15.7400,15.7300,15.7400,401,6
46800,13:00:00,15.7200,15.7500,15.7100,15.7500,6201,28
47700,13:15:00,15.7800,15.7900,15.7800,15.7900,489,6
49500,13:45:00,15.7900,15.7900,15.7800,15.7800,1147,9
50400,14:00:00,15.7600,15.9200,15.7600,15.9100,7086,35
51300,14:15:00,15.9050,16.0600,15.9050,16.0200,5909,38
52200,14:30:00,15.9800,15.9900,15.9300,15.9500,3473,36
53100,14:45:00,15.9200,15.9500,15.8900,15.9000,4387,45
54000,15:00:00,15.9200,15.9200,15.8500,15.8800,1683,17
54900,15:15:00,15.8800,15.8800,15.8000,15.8000,2626,28
55800,15:30:00,15.8200,15.8800,15.8000,15.8800,2491,24
56700,15:45:00,15.9000,15.9000,15.8350,15.8900,6645,82
