timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,10.4400,10.4400,10.2600,10.2600,130,2
34500,09:35:00,10.1600,10.1600,10.1600,10.1600,1,1
37200,10:20:00,10.2100,10.2100,10.2100,10.2100,1,1
41100,11:25:00,10.5400,10.5400,10.5400,10.5400,10,1
41400,11:30:00,10.4400,10.7700,10.4300,10.5200,361,9
42000,11:40:00,10.5300,10.5300,10.5300,10.5300,5,1
42600,11:50:00,10.5300,10.5300,10.5300,10.5300,5,1
43200,12:00:00,10.6600,10.6600,10.6600,10.6600,5,1
44100,12:15:00,10.6600,10.6600,10.6600,10.6600,5,1
44700,12:25:00,10.6600,10.6600,10.6600,10.6600,5,1
45300,12:35:00,10.6500,10.6500,10.6500,10.6500,5,1
45900,12:45:00,10.6500,10.6500,10.6500,10.6500,5,1
46200,12:50:00,10.4200,10.4200,10.4200,10.4200,5,1
47700,13:15:00,10.6700,10.6700,10.6700,10.6700,5,1
48600,13:30:00,10.6800,10.6800,10.6800,10.6800,5,1
49200,13:40:00,10.6800,10.6800,10.6800,10.6800,5,1
49800,13:50:00,10.6800,10.6800,10.6800,10.6800,5,1
50100,13:55:00,10.6800,10.6800,10.6800,10.6800,5,1
51600,14:20:00,10.6700,10.6700,10.6700,10.6700,10,1
53100,14:45:00,10.6800,10.6800,10.6800,10.6800,5,1
54600,15:10:00,10.4800,10.4800,10.4800,10.4800,5,1
56700,15:45:00,10.4700,10.4700,10.4700,10.4700,100,1
57300,15:55:00,10.6800,10.6800,10.4200,10.6800,252,8
57600,16:00:00,10.6800,10.6800,10.6800,10.6800,2166,1
