timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,121.4400,121.4400,0.0000,121.0000,1869,19
34500,09:35:00,120.0000,120.0000,119.7500,120.0000,404,6
35100,09:45:00,120.3700,120.3700,119.8800,119.8800,1230,9
35400,09:50:00,120.0500,120.1000,119.9000,120.0000,2520,29
36000,10:00:00,120.1400,120.1500,120.0000,120.0000,247,5
36300,10:05:00,119.9600,120.0900,119.7000,119.8500,1250,16
36600,10:10:00,119.9900,120.1300,119.9900,120.1300,200,2
36900,10:15:00,120.0000,120.0000,120.0000,120.0000,100,1
37800,10:30:00,120.3900,120.3900,120.3900,120.3900,100,2
38100,10:35:00,120.3800,120.3800,120.3800,120.3800,100,1
39000,10:50:00,120.3000,120.3000,120.3000,120.3000,1,1
39300,10:55:00,120.5000,120.5000,120.5000,120.5000,200,2
39600,11:00:00,120.4600,120.5000,120.4600,120.5000,205,4
40200,11:10:00,121.0000,121.0000,121.0000,121.0000,100,1
40500,11:15:00,121.0000,121.1000,121.0000,121.1000,1000,13
41700,11:35:00,121.0800,121.0800,120.8600,120.8700,382,8
42300,11:45:00,120.6100,120.6100,120.6000,120.6100,204,8
43200,12:00:00,121.0000,121.0000,121.0000,121.0000,29,1
43800,12:10:00,121.4900,121.4900,121.4900,121.4900,501,6
44700,12:25:00,121.3500,121.5900,121.3500,121.4200,235,12
45000,12:30:00,121.4400,121.5000,121.1500,121.1500,283,7
45300,12:35:00,121.3800,121.5200,121.2200,121.4900,421,19
45600,12:40:00,121.4900,121.6300,121.4800,121.4800,7,6
45900,12:45:00,121.2800,121.2900,121.2000,121.2000,4,3
46200,12:50:00,121.2300,121.6500,121.2300,121.5000,112,9
46500,12:55:00,121.2600,121.5200,121.2600,121.2700,103,4
46800,13:00:00,121.1000,121.1000,121.0900,121.0900,2,2
48000,13:20:00,121.1000,121.1000,120.9500,120.9500,446,9
48600,13:30:00,121.3700,121.3800,121.3700,121.3800,14,3
49500,13:45:00,121.3500,121.3500,121.2600,121.2600,76,2
49800,13:50:00,121.2000,121.3200,121.2000,121.3200,23,20
50100,13:55:00,121.2000,121.2000,121.1800,121.1800,85,23
50400,14:00:00,121.3900,122.2400,121.3900,122.2400,504,23
50700,14:05:00,122.1400,122.1450,122.1400,122.1450,101,2
51000,14:10:00,122.1400,122.5000,122.1400,122.5000,204,6
51300,14:15:00,122.3600,122.4500,122.2700,122.2700,5,5
51600,14:20:00,122.2700,122.3400,122.2700,122.3000,4,4
51900,14:25:00,122.0600,122.3100,122.0500,122.2000,15,5
52200,14:30:00,122.1900,122.2300,122.0600,122.0600,7,5
52500,14:35:00,122.4000,122.4500,122.4000,122.4500,418,11
52800,14:40:00,122.7300,122.7300,122.7300,122.7300,106,2
53100,14:45:00,123.2600,123.3800,123.1600,123.1600,390,14
53400,14:50:00,122.8100,123.2900,122.8100,123.2900,6,3
53700,14:55:00,123.3100,123.4800,123.2600,123.4800,23,3
54300,15:05:00,122.8600,122.9300,122.8200,122.9300,125,7
54600,15:10:00,122.8800,123.0000,122.7700,123.0000,534,9
54900,15:15:00,123.0100,123.2700,123.0100,123.2700,583,10
55200,15:20:00,123.2700,123.5000,123.2400,123.3800,174,9
55500,15:25:00,123.1700,123.2100,123.1500,123.2100,6,5
55800,15:30:00,123.2500,124.0100,123.2500,123.9500,1787,153
56100,15:35:00,124.0300,124.0800,123.9500,124.0600,1986,100
56400,15:40:00,124.0000,124.1100,123.9200,124.0600,183,17
56700,15:45:00,124.0150,124.1000,123.9000,124.1000,1496,20
57000,15:50:00,124.0000,124.0000,123.4700,123.4700,1216,29
57300,15:55:00,123.5100,124.1600,123.5100,124.1600,2769,61
