timestamp,time,open,high,low,close,volume,trades
17100,04:45:00,7.0100,7.0100,7.0100,7.0100,100,1
18900,05:15:00,7.0100,7.0100,7.0100,7.0100,100,1
19800,05:30:00,7.0100,7.0100,6.8700,6.8700,700,3
20700,05:45:00,6.8700,6.8700,6.8700,6.8700,400,2
24300,06:45:00,6.8100,6.8100,6.8000,6.8000,500,2
25200,07:00:00,6.8000,6.8000,6.8000,6.8000,2675,10
26100,07:15:00,6.7600,6.7600,6.5000,6.5000,1370,4
27000,07:30:00,6.2400,6.2400,6.0200,6.0200,350,4
27900,07:45:00,5.9400,6.0000,5.7400,5.9500,3350,15
28800,08:00:00,5.9400,5.9400,5.2500,5.2500,30417,29
29700,08:15:00,5.2700,5.2700,5.0500,5.2500,9886,26
30600,08:30:00,5.2500,5.3000,5.0000,5.1500,5354,29
31500,08:45:00,5.2500,5.2500,5.2300,5.2500,700,5
32400,09:00:00,5.3100,5.3100,5.2000,5.2000,200,2
33300,09:15:00,5.2000,5.2000,4.9600,5.0000,11081,23
34200,09:30:00,5.0100,5.0300,3.4700,3.5600,267361,639
35100,09:45:00,3.5500,3.6800,3.2500,3.4400,455978,1361
36000,10:00:00,3.4500,3.8000,3.4300,3.6000,133310,483
36900,10:15:00,3.5700,3.7800,3.5700,3.7800,24951,131
37800,10:30:00,3.8000,3.8000,3.7000,3.7650,32208,152
38700,10:45:00,3.7700,3.9400,3.7600,3.9000,70199,358
39600,11:00:00,3.8500,3.9000,3.8400,3.8600,35593,184
40500,11:15:00,3.8400,3.9800,3.8000,3.9800,28975,152
41400,11:30:00,3.9700,4.2400,3.9300,4.2300,86541,339
42300,11:45:00,4.2400,4.4300,4.2000,4.4300,53305,256
43200,12:00:00,4.4200,4.5300,4.2500,4.5200,74452,246
44100,12:15:00,4.5200,4.6400,4.4200,4.4400,49930,205
45000,12:30:00,4.4400,4.4400,4.0850,4.1600,53410,262
45900,12:45:00,4.1700,4.2300,4.0500,4.0900,16595,95
46800,13:00:00,4.1200,4.2800,4.1200,4.2000,7904,64
47700,13:15:00,4.1800,4.2400,4.1500,4.1700,13589,59
48600,13:30:00,4.1900,4.2100,3.9000,4.0000,47963,200
49500,13:45:00,4.0100,4.0500,3.9500,3.9700,19340,83
50400,14:00:00,3.9300,3.9500,3.8150,3.8400,31582,162
51300,14:15:00,3.8300,3.9000,3.8300,3.8700,72393,141
52200,14:30:00,3.8600,3.8800,3.8100,3.8800,19548,89
53100,14:45:00,3.8800,3.9400,3.8750,3.9100,16035,78
54000,15:00:00,3.9100,3.9100,3.8000,3.8000,26366,132
54900,15:15:00,3.7900,3.7900,3.6500,3.7100,62078,256
55800,15:30:00,3.6800,3.7000,3.6100,3.6100,234475,189
56700,15:45:00,3.6100,3.6900,3.5600,3.6900,131165,408
57600,16:00:00,3.6500,3.7300,3.6500,3.6900,12475,15
58500,16:15:00,3.7100,3.7400,3.7100,3.7300,2763,25
59400,16:30:00,3.7300,3.8600,3.7300,3.8500,6920,44
60300,16:45:00,3.8300,3.8600,3.8300,3.8600,538,2
62100,17:15:00,3.8400,3.8400,3.8300,3.8300,130,2
63000,17:30:00,3.8800,3.8800,3.8800,3.8800,257,2
63900,17:45:00,3.8700,3.8700,3.8700,3.8700,1333,9
65700,18:15:00,3.8400,3.8400,3.8400,3.8400,200,1
66600,18:30:00,3.8300,3.8300,3.8300,3.8300,4402,5
67500,18:45:00,3.8200,3.8300,3.8200,3.8300,531,3
68400,19:00:00,3.8300,3.8300,3.8300,3.8300,80,2
69300,19:15:00,3.8300,3.8300,3.8300,3.8300,4,1
71100,19:45:00,3.7600,3.7600,3.7600,3.7600,100,1
