timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,63.9700,63.9700,63.9700,63.9700,100,2
35700,09:55:00,63.6600,63.6700,63.6600,63.6700,355,4
36000,10:00:00,63.6100,63.6100,63.6100,63.6100,100,2
36900,10:15:00,63.5600,63.5600,63.5600,63.5600,100,1
37800,10:30:00,63.6300,63.7400,63.6300,63.7200,520,18
39000,10:50:00,63.6700,63.6700,63.6700,63.6700,100,1
39600,11:00:00,63.7200,63.8100,63.7200,63.8100,113,7
39900,11:05:00,63.7800,63.7800,63.7800,63.7800,18,1
40200,11:10:00,63.7600,63.7950,63.7600,63.7600,300,5
40500,11:15:00,63.7900,63.8100,63.7900,63.8100,209,9
40800,11:20:00,63.7100,63.7100,63.7100,63.7100,200,2
41100,11:25:00,63.7100,63.7100,63.7100,63.7100,200,2
41400,11:30:00,63.7700,63.7700,63.7700,63.7700,5,1
42300,11:45:00,63.8100,63.8200,63.8100,63.8200,102,2
42600,11:50:00,63.7700,63.7700,63.7700,63.7700,3,1
43200,12:00:00,63.7800,63.7900,63.7600,63.7900,103,3
44400,12:20:00,63.6900,63.6900,63.6900,63.6900,100,1
45000,12:30:00,63.5900,63.5900,63.5900,63.5900,5,1
45300,12:35:00,63.6100,63.6300,63.6100,63.6300,131,7
45900,12:45:00,63.6700,63.6800,63.6700,63.6800,117,5
46200,12:50:00,63.6600,63.7100,63.6600,63.7100,529,13
46800,13:00:00,63.6600,63.6600,63.6400,63.6600,79,4
47100,13:05:00,63.6600,63.6700,63.6600,63.6700,46,2
47400,13:10:00,63.6600,63.6600,63.6600,63.6600,36,2
47700,13:15:00,63.5900,63.5900,63.5900,63.5900,1,1
48000,13:20:00,63.5800,63.6100,63.5800,63.5900,147,6
49200,13:40:00,63.5900,63.5900,63.5900,63.5900,93,4
49500,13:45:00,63.5700,63.5700,63.5350,63.5350,102,2
50100,13:55:00,63.5400,63.5400,63.5400,63.5400,100,1
50400,14:00:00,63.5100,63.8100,63.5100,63.8100,308,8
50700,14:05:00,63.8300,63.9000,63.8200,63.9000,330,7
51000,14:10:00,63.9800,64.1500,63.9800,64.1500,112,7
51300,14:15:00,64.2200,64.3700,64.2200,64.3700,174,8
51600,14:20:00,64.3300,64.3400,64.3200,64.3400,312,8
51900,14:25:00,64.4000,64.4000,64.3200,64.3200,41,3
52200,14:30:00,64.2000,64.2900,64.2000,64.2900,8,3
52500,14:35:00,64.1100,64.2300,64.1100,64.2200,216,8
52800,14:40:00,64.3500,64.3500,64.2600,64.2600,204,6
53100,14:45:00,64.3200,64.3600,64.3200,64.3600,10,5
53400,14:50:00,64.2600,64.4000,64.2600,64.4000,146,5
54000,15:00:00,64.3400,64.3500,64.3100,64.3100,318,5
54300,15:05:00,64.3000,64.3000,64.3000,64.3000,100,2
54600,15:10:00,64.2700,64.2700,64.2700,64.2700,100,1
54900,15:15:00,64.1900,64.2200,64.1900,64.2200,7,2
55200,15:20:00,64.2700,64.2700,64.2400,64.2400,300,7
55500,15:25:00,64.2100,64.2800,64.2100,64.2800,126,6
55800,15:30:00,64.2800,64.2800,64.2800,64.2800,1,1
56400,15:40:00,64.2900,64.2900,64.2700,64.2800,135,6
56700,15:45:00,64.2900,64.3700,64.2900,64.3700,214,7
57000,15:50:00,64.2700,64.2900,64.2700,64.2800,21,6
57300,15:55:00,64.2950,64.3800,64.2950,64.3500,231,6
