timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,2.0000,2.0000,2.0000,2.0000,1120,3
38100,10:35:00,1.9500,1.9500,1.9500,1.9500,300,3
38700,10:45:00,1.9500,1.9500,1.9500,1.9500,100,1
40620,11:17:00,1.9500,1.9500,1.9500,1.9500,700,6
43920,12:12:00,1.9400,1.9400,1.9400,1.9400,192,1
53460,14:51:00,1.9500,1.9500,1.9500,1.9500,100,1
57420,15:57:00,1.9400,1.9400,1.9400,1.9400,40,1
57540,15:59:00,1.9500,1.9600,1.9400,1.9600,1300,4
57600,16:00:00,1.9700,1.9700,1.9700,1.9700,4,1
63480,17:38:00,1.9900,1.9900,1.9900,1.9900,2,1
