timestamp,time,price,volume
34200268747089,09:30:00.268,270.2600,734
34230581969494,09:30:30.581,269.6600,2
34288684396580,09:31:28.684,269.8100,16
34478173967052,09:34:38.173,270.7800,18
34478173991012,09:34:38.173,270.7800,2
34478174015026,09:34:38.174,270.8600,100
34478174045539,09:34:38.174,270.7800,52
34478174045539,09:34:38.174,270.8800,48
34478174095948,09:34:38.174,270.8800,52
34479011065417,09:34:39.011,271.4400,17
34528015747272,09:35:28.015,271.9900,16
34548220696547,09:35:48.220,270.7600,1
34588012697860,09:36:28.012,271.8300,17
34648008843937,09:37:28.008,271.9000,16
34708009521320,09:38:28.009,272.1400,4
34708009524233,09:38:28.009,271.7500,16
34716977108440,09:38:36.977,272.3900,1
34716977846304,09:38:36.977,271.8800,100
34716978736743,09:38:36.978,271.8800,1
34716978736743,09:38:36.978,271.8800,16
34760877307121,09:39:20.877,270.7700,3
34774878309429,09:39:34.878,271.8700,4
34775000366466,09:39:35.000,271.8700,96
34775000366466,09:39:35.000,271.8700,4
34775000477237,09:39:35.000,271.8700,80
34776009373676,09:39:36.009,272.5800,16
34778683823803,09:39:38.683,271.5800,43
34778683823803,09:39:38.683,271.3400,7
34778683823803,09:39:38.683,271.3000,17
34778683823803,09:39:38.683,271.3000,100
34778683823803,09:39:38.683,271.2900,33
34778683895610,09:39:38.683,271.2900,67
34778683895610,09:39:38.683,271.2900,11
34778683905093,09:39:38.683,271.2900,1
34778683924268,09:39:38.683,271.2900,100
34778684403770,09:39:38.684,271.2400,100
34889459721215,09:41:29.459,271.0400,17
34948006911412,09:42:28.006,270.5900,17
35009010603187,09:43:29.010,270.4500,17
35070015693785,09:44:30.015,270.2700,15
35070015766230,09:44:30.015,270.2700,2
35129020836876,09:45:29.020,270.3000,17
35253402595709,09:47:33.402,270.7400,17
35288321399293,09:48:08.321,269.9100,20
35288321399293,09:48:08.321,269.9100,16
35288824628493,09:48:08.824,269.7200,7
35323239710525,09:48:43.239,270.0000,54
35323239739493,09:48:43.239,270.0000,46
35323239740931,09:48:43.239,270.0000,46
35323239748327,09:48:43.239,270.0000,54
35323242047415,09:48:43.242,270.0000,100
35397053551484,09:49:57.053,269.1600,150
35397053551484,09:49:57.053,269.1200,100
35428011309545,09:50:28.011,269.2200,16
35450618022612,09:50:50.618,269.6900,87
35488007071394,09:51:28.007,269.1400,17
35498149164686,09:51:38.149,269.4000,20
35498149164686,09:51:38.149,269.4300,40
35498149164686,09:51:38.149,269.4600,40
35548012125037,09:52:28.012,268.9500,17
35572944457305,09:52:52.944,268.4900,14
35581709271189,09:53:01.709,268.4900,36
35581709271189,09:53:01.709,268.4900,47
35608008789059,09:53:28.008,268.9100,17
35667605820898,09:54:27.605,269.2000,4
35667608548138,09:54:27.608,269.2000,4
35669009906445,09:54:29.009,268.9100,17
35788015011543,09:56:28.015,268.6500,16
35848007665667,09:57:28.007,268.3500,16
35925872523339,09:58:45.872,268.1800,17
35925886543551,09:58:45.886,268.0000,10
35925886543551,09:58:45.886,267.8900,1
35925892049538,09:58:45.892,267.8800,5
35925892088812,09:58:45.892,267.8200,70
35968014655311,09:59:28.014,268.1400,17
36108306285341,10:01:48.306,268.2900,4
36139020344517,10:02:19.020,268.2800,34
36139020344517,10:02:19.020,268.2800,1
36139020344517,10:02:19.020,268.2800,65
36287204061116,10:04:47.204,267.4900,23
36287204147819,10:04:47.204,267.4900,77
36287204147819,10:04:47.204,267.4900,5
36287204147819,10:04:47.204,267.4900,26
36287204147819,10:04:47.204,267.4900,1
36287204176829,10:04:47.204,267.4800,5
36296458937743,10:04:56.458,267.5300,100
36297181685211,10:04:57.181,267.1100,3
36297182916060,10:04:57.182,267.1100,2
36299181413963,10:04:59.181,266.6600,5
36324603922523,10:05:24.603,266.7000,68
36462183298170,10:07:42.183,266.7400,28
36557393270463,10:09:17.393,267.1600,74
36832261470461,10:13:52.261,267.6400,61
36832261679140,10:13:52.261,267.6500,60
36832261679140,10:13:52.261,267.6500,1
36832261714839,10:13:52.261,267.6600,100
36832261714839,10:13:52.261,267.6600,70
36832261714839,10:13:52.261,267.6600,24
36832262223185,10:13:52.262,267.6700,97
36832262228781,10:13:52.262,267.6700,3
36832262228781,10:13:52.262,267.6700,10
36832262271172,10:13:52.262,267.6700,10
36832262302370,10:13:52.262,267.6700,80
36832262632386,10:13:52.262,267.6900,27
36832262642950,10:13:52.262,267.6900,4
36832262859320,10:13:52.262,267.6900,11
36832263257665,10:13:52.263,267.6900,58
36832263265660,10:13:52.263,267.7100,14
36832263331012,10:13:52.263,267.8100,36
36832263767765,10:13:52.263,267.8100,14
36832263925540,10:13:52.263,267.8100,5
36832294255800,10:13:52.294,267.8100,45
36916751038605,10:15:16.751,268.2500,100
36955632631880,10:15:55.632,268.1800,4
36955635832983,10:15:55.635,268.1800,4
36971275994764,10:16:11.275,268.1800,42
36971275994764,10:16:11.275,268.2300,100
36971275994764,10:16:11.275,268.2600,7
37169970455897,10:19:29.970,267.9300,1
37245949304085,10:20:45.949,268.1900,5
37316115968261,10:21:56.115,267.7500,18
37341313458845,10:22:21.313,268.2200,3
37341313487170,10:22:21.313,268.2200,67
37341313487170,10:22:21.313,268.2200,100
37341313487170,10:22:21.313,268.2200,9
37341313487170,10:22:21.313,268.2200,100
37341313487170,10:22:21.313,268.2200,1
37341313540534,10:22:21.313,268.2200,100
37379483912688,10:22:59.483,268.5600,1
37675023999768,10:27:55.023,268.7300,25
37675024229899,10:27:55.024,268.7300,1
37675024229899,10:27:55.024,268.7300,7
37736952308985,10:28:56.952,269.0200,4
37816651353527,10:30:16.651,269.0200,4
37816654586769,10:30:16.654,269.0200,4
38280511413585,10:38:00.511,268.8200,3
38375655339144,10:39:35.655,268.5000,4
38395025595037,10:39:55.025,268.7300,25
38409957082343,10:40:09.957,268.7300,13
38409957124109,10:40:09.957,268.7500,43
38409957316313,10:40:09.957,268.7500,3
38409957320300,10:40:09.957,268.7500,53
38409957343160,10:40:09.957,268.7500,1
38409986192783,10:40:09.986,268.8500,100
38409986192783,10:40:09.986,268.8500,80
38468309213923,10:41:08.309,268.9000,4
38536311071684,10:42:16.311,268.8500,70
38544757690037,10:42:24.757,268.8500,31
38544757711215,10:42:24.757,268.8500,7
38544757775756,10:42:24.757,268.8500,31
38544757808475,10:42:24.757,268.8500,5
38544757809015,10:42:24.757,268.8500,12
38544757818904,10:42:24.757,268.8500,107
38544757849610,10:42:24.757,268.8500,31
38544757865737,10:42:24.757,268.8500,5
38544757901985,10:42:24.757,268.8500,7
38544757969966,10:42:24.757,268.8500,24
38544757994915,10:42:24.757,268.8500,31
38544758014848,10:42:24.758,268.8500,7
38544758107235,10:42:24.758,268.8500,5
38551355703837,10:42:31.355,268.8500,14
38551355715711,10:42:31.355,268.8500,86
38592453823429,10:43:12.453,268.9900,5
38647725476862,10:44:07.725,268.9900,10
38647725491554,10:44:07.725,268.9900,5
38647725839339,10:44:07.725,268.9900,10
38647725881766,10:44:07.725,268.9900,6
38666615273018,10:44:26.615,269.1600,9
38666615538425,10:44:26.615,269.1600,91
38666615538425,10:44:26.615,269.1600,9
38666615802690,10:44:26.615,269.1600,27
38666615823222,10:44:26.615,269.1600,8
38666615826250,10:44:26.615,269.1600,50
38666615832374,10:44:26.615,269.1600,6
38666616176790,10:44:26.616,269.2300,100
38764678264491,10:46:04.678,269.5900,4
39155328189294,10:52:35.328,269.5500,4
