timestamp,time,price,volume
14400194618866,04:00:00.194,0.0945,1
17360444210098,04:49:20.444,0.0945,10
21003142948615,05:50:03.142,0.0945,300
21044762556655,05:50:44.762,0.0945,100
21094414017924,05:51:34.414,0.0945,1
32660013978607,09:04:20.013,0.0949,500
32714241538258,09:05:14.241,0.0949,5
32730051199138,09:05:30.051,0.0949,5
32820951979114,09:07:00.951,0.0950,1
32860864934426,09:07:40.864,0.0950,2
33174051371287,09:12:54.051,0.0949,70
33442017002099,09:17:22.017,0.0949,99
33461523696529,09:17:41.523,0.0949,615
33461523696529,09:17:41.523,0.0945,1385
34200891101773,09:30:00.891,0.0000,0
34416895669424,09:33:36.895,0.0950,1500
34416904285622,09:33:36.904,0.0945,50
34456854531008,09:34:16.854,0.0940,59
34456854531008,09:34:16.854,0.0940,41
34623466417640,09:37:03.466,0.0943,100
34644443200760,09:37:24.443,0.0950,300
34647640032491,09:37:27.640,0.0942,1800
34663032793238,09:37:43.032,0.0943,69
34663043742148,09:37:43.043,0.0942,7137
34699318154397,09:38:19.318,0.0940,500
34699318154397,09:38:19.318,0.0940,29
34699318154397,09:38:19.318,0.0940,4100
34699327236681,09:38:19.327,0.0935,200
34699349965267,09:38:19.349,0.0935,300
34705274616070,09:38:25.274,0.0943,400
34705274819296,09:38:25.274,0.0943,400
34705274819296,09:38:25.274,0.0943,300
34705276522133,09:38:25.276,0.0943,400
34705276522133,09:38:25.276,0.0943,5886
34707516537928,09:38:27.516,0.0943,400
34721534105141,09:38:41.534,0.0934,226
34721534105141,09:38:41.534,0.0934,500
34721534105141,09:38:41.534,0.0934,996
34721534105141,09:38:41.534,0.0934,187
34721536877821,09:38:41.536,0.0933,11
34967622316495,09:42:47.622,0.0936,270
35127934590666,09:45:27.934,0.0927,7777
35127940274169,09:45:27.940,0.0921,1250
35127943201582,09:45:27.943,0.0920,10
35127943201582,09:45:27.943,0.0920,550
35127943201582,09:45:27.943,0.0920,3180
35127943201582,09:45:27.943,0.0920,680
35143476422472,09:45:43.476,0.0930,300
35162544130793,09:46:02.544,0.0920,1400
35162544130793,09:46:02.544,0.0920,300
35162579554232,09:46:02.579,0.0920,1400
35162579554232,09:46:02.579,0.0920,300
35162606526224,09:46:02.606,0.0919,119
35393308063191,09:49:53.308,0.0928,3000
35586850728166,09:53:06.850,0.0940,600
36024335771748,10:00:24.335,0.0940,200
36129677503437,10:02:09.677,0.0940,300
36129677503437,10:02:09.677,0.0940,7897
36129677503437,10:02:09.677,0.0940,703
36129678460340,10:02:09.678,0.0940,97
36129678460340,10:02:09.678,0.0940,800
36129678460340,10:02:09.678,0.0940,200
