timestamp,time,price,volume
25183106621350,06:59:43.106,17.0800,200
27938490685348,07:45:38.490,17.0300,2600
27938492487923,07:45:38.492,17.0300,2500
34200163997148,09:30:00.163,0.0000,0
34214596704408,09:30:14.596,17.0100,127
34214596730617,09:30:14.596,17.0100,273
34215032154277,09:30:15.032,17.0100,400
34230317287200,09:30:30.317,17.0000,231
34230319914780,09:30:30.319,17.0000,369
34242127496353,09:30:42.127,17.0000,500
34266142586001,09:31:06.142,17.0000,200
34266142587385,09:31:06.142,17.0000,200
34266142676241,09:31:06.142,17.0000,200
34268422610350,09:31:08.422,17.0100,400
34292189359277,09:31:32.189,16.9900,100
34363655950012,09:32:43.655,17.0000,100
34384250565429,09:33:04.250,17.0000,200
34384250569115,09:33:04.250,17.0000,200
34392537437495,09:33:12.537,17.0000,500
34392537437495,09:33:12.537,17.0000,200
34396112686264,09:33:16.112,17.0100,289
34396113263695,09:33:16.113,17.0100,411
34428482807146,09:33:48.482,17.0400,700
34441151215058,09:34:01.151,17.0300,325
34441151419513,09:34:01.151,17.0300,375
34449993514194,09:34:09.993,17.0200,200
34449993549912,09:34:09.993,17.0200,500
34459867924449,09:34:19.867,17.0300,700
34473827116081,09:34:33.827,17.0300,700
34488367469282,09:34:48.367,17.0200,100
34493857337458,09:34:53.857,17.0200,700
34501828172926,09:35:01.828,17.0200,381
34501828770791,09:35:01.828,17.0200,319
34510415178725,09:35:10.415,17.0200,288
34510415204411,09:35:10.415,17.0200,412
34561504546107,09:36:01.504,17.0500,100
34561504546107,09:36:01.504,17.0500,267
34561504901267,09:36:01.504,17.0500,233
34587159730270,09:36:27.159,17.0700,250
34595503689053,09:36:35.503,17.0800,900
34605736807078,09:36:45.736,17.0800,100
34605736807078,09:36:45.736,17.0800,100
34621315747418,09:37:01.315,17.0700,480
34621331806800,09:37:01.331,17.0700,420
34631451568556,09:37:11.451,17.0600,100
34637435744252,09:37:17.435,17.0500,60
34637436031359,09:37:17.436,17.0500,740
34644770374935,09:37:24.770,17.0500,775
34644770402771,09:37:24.770,17.0500,125
34655522440227,09:37:35.522,17.0700,94
34658048320530,09:37:38.048,17.0700,88
34658048345617,09:37:38.048,17.0700,718
34678464400946,09:37:58.464,17.0800,100
34684438884310,09:38:04.438,17.0700,113
34693599310202,09:38:13.599,17.0700,96
34729841408339,09:38:49.841,17.0500,1000
34740710449719,09:39:00.710,17.0400,296
34740711070323,09:39:00.711,17.0400,504
34796434598303,09:39:56.434,17.0300,144
34845938403610,09:40:45.938,17.0500,1000
34859828403707,09:40:59.828,17.0600,1000
34866048457443,09:41:06.048,17.0600,287
34925028619940,09:42:05.028,17.0900,350
34925028647564,09:42:05.028,17.0900,650
34956310228882,09:42:36.310,17.1100,1000
34961522945492,09:42:41.522,17.1100,1000
34989337397860,09:43:09.337,17.1100,1000
35041096411051,09:44:01.096,17.1100,1
35041096435987,09:44:01.096,17.1100,999
35045367757525,09:44:05.367,17.1200,350
35045773961125,09:44:05.773,17.1200,607
35045774008057,09:44:05.774,17.1200,43
35046795508392,09:44:06.795,17.1300,1
35163105787492,09:46:03.105,17.1500,100
35174477074652,09:46:14.477,17.1500,104
35280917522755,09:48:00.917,17.1600,136
35343890086882,09:49:03.890,17.2000,12
35394927492908,09:49:54.927,17.2200,99
35422877546221,09:50:22.877,17.2000,285
35533277991925,09:52:13.277,17.2000,382
35539405409039,09:52:19.405,17.2100,252
