timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,35.8700,35.8700,35.8300,35.8400,40401,110
36000,10:00:00,35.8400,35.9100,35.8350,35.9000,37646,143
37800,10:30:00,35.9100,35.9800,35.9100,35.9700,63822,175
39600,11:00:00,35.9700,36.0350,35.9700,36.0100,109777,301
41400,11:30:00,36.0050,36.0400,36.0050,36.0400,16293,72
43200,12:00:00,36.0400,36.0450,36.0100,36.0200,35877,124
45000,12:30:00,36.0200,36.0300,36.0100,36.0200,12702,59
46800,13:00:00,36.0200,36.0200,36.0000,36.0050,9247,30
48600,13:30:00,36.0050,36.0250,36.0000,36.0200,10155,44
50400,14:00:00,36.0200,36.0900,36.0200,36.0800,67776,172
52200,14:30:00,36.0700,36.0900,36.0650,36.0900,30237,104
54000,15:00:00,36.0900,36.1000,36.0800,36.1000,15723,37
55800,15:30:00,36.0950,36.1150,36.0900,36.1000,84036,253
57600,16:00:00,36.1000,36.1000,36.1000,36.1000,13720,1
59400,16:30:00,36.1000,36.1000,36.1000,36.1000,300,3
63000,17:30:00,36.1100,36.1100,36.1100,36.1100,1,1
