timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,1.4000,1.4100,1.4000,1.4100,6274,2
34320,09:32:00,1.4800,1.4800,1.4800,1.4800,100,1
34500,09:35:00,1.4450,1.4450,1.4450,1.4450,1,1
34620,09:37:00,1.4300,1.4300,1.4300,1.4300,103,2
34980,09:43:00,1.4200,1.4200,1.4000,1.4000,200,3
35160,09:46:00,1.4200,1.4200,1.4200,1.4200,60,2
35700,09:55:00,1.4100,1.4100,1.4100,1.4100,100,1
37200,10:20:00,1.4100,1.4100,1.4100,1.4100,100,1
37320,10:22:00,1.4100,1.4200,1.4100,1.4200,900,5
38580,10:43:00,1.4250,1.4250,1.4250,1.4250,100,1
39300,10:55:00,1.4300,1.4300,1.4300,1.4300,1000,7
39360,10:56:00,1.4300,1.4300,1.4300,1.4300,4100,9
39480,10:58:00,1.4350,1.4350,1.4350,1.4350,300,3
39960,11:06:00,1.4400,1.4400,1.4400,1.4400,100,1
40020,11:07:00,1.4400,1.4400,1.4400,1.4400,200,1
40080,11:08:00,1.4400,1.4400,1.4400,1.4400,100,1
40140,11:09:00,1.4400,1.4400,1.4400,1.4400,12,1
40200,11:10:00,1.4400,1.4400,1.4400,1.4400,59,1
40260,11:11:00,1.4400,1.4400,1.4400,1.4400,37,2
40320,11:12:00,1.4400,1.4400,1.4400,1.4400,41,2
40380,11:13:00,1.4400,1.4400,1.4400,1.4400,50,1
40440,11:14:00,1.4400,1.4400,1.4400,1.4400,33,2
40500,11:15:00,1.4500,1.4500,1.4500,1.4500,8,1
40560,11:16:00,1.4500,1.4500,1.4500,1.4500,33,1
40620,11:17:00,1.4400,1.4400,1.4300,1.4300,2691,15
40680,11:18:00,1.4300,1.4300,1.4300,1.4300,1400,7
40740,11:19:00,1.4200,1.4200,1.4200,1.4200,3020,12
40920,11:22:00,1.4100,1.4100,1.3700,1.3700,8395,20
41820,11:37:00,1.3850,1.3850,1.3850,1.3850,207,3
42480,11:48:00,1.3800,1.3800,1.3800,1.3800,22,1
42540,11:49:00,1.3800,1.3800,1.3800,1.3800,75,2
42600,11:50:00,1.3800,1.3800,1.3800,1.3800,73,1
42660,11:51:00,1.3800,1.3800,1.3800,1.3800,95,1
42720,11:52:00,1.3800,1.3800,1.3800,1.3800,100,1
42780,11:53:00,1.3800,1.3800,1.3800,1.3800,22,1
42840,11:54:00,1.3800,1.3800,1.3800,1.3800,9,1
42900,11:55:00,1.3800,1.3800,1.3800,1.3800,304,2
42960,11:56:00,1.3800,1.3800,1.3800,1.3800,11,1
43020,11:57:00,1.3800,1.3800,1.3800,1.3800,100,2
44100,12:15:00,1.3800,1.3800,1.3800,1.3800,389,2
45480,12:38:00,1.3900,1.3900,1.3900,1.3900,100,1
45960,12:46:00,1.3900,1.3900,1.3900,1.3900,1200,1
46440,12:54:00,1.3850,1.3850,1.3600,1.3600,2529,8
46680,12:58:00,1.3700,1.3700,1.3700,1.3700,14,1
47880,13:18:00,1.3700,1.3700,1.3700,1.3700,300,2
50400,14:00:00,1.3750,1.3750,1.3700,1.3700,1500,13
50700,14:05:00,1.3700,1.3700,1.3700,1.3700,300,3
50880,14:08:00,1.3750,1.3750,1.3600,1.3600,2300,15
51300,14:15:00,1.3700,1.3700,1.3700,1.3700,500,2
51360,14:16:00,1.3700,1.3700,1.3700,1.3700,100,1
53940,14:59:00,1.3700,1.3700,1.3700,1.3700,90,1
54600,15:10:00,1.3700,1.3700,1.3700,1.3700,2167,15
54660,15:11:00,1.3700,1.3700,1.3700,1.3700,1300,10
54780,15:13:00,1.3700,1.3700,1.3700,1.3700,300,5
55500,15:25:00,1.3650,1.3650,1.3650,1.3650,200,1
55620,15:27:00,1.3700,1.3700,1.3700,1.3700,100,1
55860,15:31:00,1.3700,1.3700,1.3700,1.3700,100,1
56100,15:35:00,1.3700,1.3700,1.3700,1.3700,800,4
56400,15:40:00,1.3700,1.3700,1.3700,1.3700,800,5
56460,15:41:00,1.3700,1.3700,1.3700,1.3700,300,2
56520,15:42:00,1.3700,1.3700,1.3650,1.3650,565,3
56880,15:48:00,1.3700,1.3700,1.3700,1.3700,600,1
57000,15:50:00,1.3700,1.3700,1.3700,1.3700,500,4
57120,15:52:00,1.3700,1.3700,1.3700,1.3700,518,9
57180,15:53:00,1.3700,1.3700,1.3700,1.3700,200,2
57300,15:55:00,1.3700,1.3700,1.3700,1.3700,1200,4
57360,15:56:00,1.3700,1.3700,1.3700,1.3700,300,2
57480,15:58:00,1.3700,1.3700,1.3700,1.3700,2000,2
57540,15:59:00,1.3700,1.3700,1.3600,1.3600,4000,17
57600,16:00:00,1.3600,1.3600,1.3600,1.3600,6371,1
