timestamp,time,price,volume
34200739195567,09:30:00.739,54.6300,1307
34404302374833,09:33:24.302,54.5400,5
34404302374833,09:33:24.302,54.5100,6
34404302374833,09:33:24.302,54.5000,1089
34404302444004,09:33:24.302,54.5900,73
34404302453439,09:33:24.302,54.5000,111
34404302453439,09:33:24.302,54.5000,89
34404302457971,09:33:24.302,54.5000,11
34404302457971,09:33:24.302,54.5000,100
34404302457971,09:33:24.302,54.5000,100
34404302457971,09:33:24.302,54.5000,100
34404302508869,09:33:24.302,54.5000,73
34404303391856,09:33:24.303,54.4600,100
34486184209544,09:34:46.184,54.5200,100
34486184209544,09:34:46.184,54.5200,100
34486184209544,09:34:46.184,54.5200,100
34486184245696,09:34:46.184,54.5200,300
34486184274009,09:34:46.184,54.5200,300
34584638854359,09:36:24.638,54.5100,30
34584638854359,09:36:24.638,54.5000,100
34584638854359,09:36:24.638,54.4900,28
34584638854359,09:36:24.638,54.4900,42
34584639301927,09:36:24.639,54.4900,58
34584639380094,09:36:24.639,54.4800,100
34584639380094,09:36:24.639,54.4800,100
35162032285880,09:46:02.032,54.5800,100
35162032355044,09:46:02.032,54.5000,10
35199929910879,09:46:39.929,54.5800,10
35199929910879,09:46:39.929,54.6000,90
35199930437222,09:46:39.930,54.6000,10
35200841760833,09:46:40.841,54.6200,100
35204885289676,09:46:44.885,54.5950,100
35217838870032,09:46:57.838,54.5700,100
35217838870032,09:46:57.838,54.5700,100
35217839956393,09:46:57.839,54.5600,100
35217840574896,09:46:57.840,54.6000,100
35237556969151,09:47:17.556,54.5100,4
35298906323679,09:48:18.906,54.5100,96
35298906407370,09:48:18.906,54.4800,10
35298906407370,09:48:18.906,54.4800,100
35588489040993,09:53:08.489,54.4700,5
35689184645876,09:54:49.184,54.4600,57
35746342949866,09:55:46.342,54.4600,100
35746343845762,09:55:46.343,54.4600,100
35746345124871,09:55:46.345,54.4900,35
35751160715783,09:55:51.160,54.4300,100
35751160715783,09:55:51.160,54.4300,100
35751160715783,09:55:51.160,54.4200,5
35751160919783,09:55:51.160,54.4000,100
36011139988777,10:00:11.139,54.4700,5
36011139988777,10:00:11.139,54.4700,100
36011139988777,10:00:11.139,54.4700,10
36011140055948,10:00:11.140,54.4700,85
36011146235800,10:00:11.146,54.4700,100
36123361711185,10:02:03.361,54.4800,41
36123361711185,10:02:03.361,54.4700,59
36123362029366,10:02:03.362,54.4700,41
36166800327575,10:02:46.800,54.4300,100
36166800682858,10:02:46.800,54.4300,34
36166801625462,10:02:46.801,54.4300,43
36166879741827,10:02:46.879,54.4300,100
36168913692831,10:02:48.913,54.3600,100
36228911750098,10:03:48.911,54.4200,15
36228911750098,10:03:48.911,54.4200,38
36228911750098,10:03:48.911,54.4200,100
36228911750098,10:03:48.911,54.4200,23
36228911979187,10:03:48.911,54.4300,4
36263216990475,10:04:23.216,54.4300,31
36346124915046,10:05:46.124,54.4700,100
36346124940108,10:05:46.124,54.4700,100
36360171311404,10:06:00.171,54.5100,15
36376711096312,10:06:16.711,54.5300,15
36376711096312,10:06:16.711,54.5300,85
36376711124974,10:06:16.711,54.5300,15
36376711236092,10:06:16.711,54.5400,100
36692918942365,10:11:32.918,54.6200,55
36692918996213,10:11:32.918,54.6200,45
36692918996213,10:11:32.918,54.6200,17
36692918996213,10:11:32.918,54.6200,38
36692919047605,10:11:32.919,54.6200,62
36692919620960,10:11:32.919,54.6200,100
36692924586347,10:11:32.924,54.6200,60
36692924836680,10:11:32.924,54.6200,60
36692931766302,10:11:32.931,54.6100,100
36692932850770,10:11:32.932,54.6000,100
36692933301349,10:11:32.933,54.6000,100
36700835227328,10:11:40.835,54.6200,80
36700835227328,10:11:40.835,54.6200,20
36700835230599,10:11:40.835,54.6200,35
36700835247557,10:11:40.835,54.6200,45
36700847095024,10:11:40.847,54.6200,100
36700847127859,10:11:40.847,54.6200,40
36700847174402,10:11:40.847,54.6200,60
36700848742284,10:11:40.848,54.6200,40
36700848795653,10:11:40.848,54.6200,40
36700849261112,10:11:40.849,54.6200,100
36700849317053,10:11:40.849,54.6200,20
36701210562503,10:11:41.210,54.6000,100
36701210618209,10:11:41.210,54.6000,20
36815844604169,10:13:35.844,54.6200,100
36815844607508,10:13:35.844,54.6100,100
36815845000878,10:13:35.845,54.6000,4
36815845000878,10:13:35.845,54.6000,96
36815845047683,10:13:35.845,54.6000,4
36815845047683,10:13:35.845,54.6000,96
36815845050301,10:13:35.845,54.6000,4
36815845068408,10:13:35.845,54.5900,100
36815846955188,10:13:35.846,54.5700,100
36934497044622,10:15:34.497,54.5900,100
36934497106123,10:15:34.497,54.5400,5
36934497106123,10:15:34.497,54.5400,8
36934497106123,10:15:34.497,54.5400,100
36934497519345,10:15:34.497,54.5300,5
36934497543893,10:15:34.497,54.5300,95
36934499930904,10:15:34.499,54.4700,200
36934499976178,10:15:34.499,54.4600,100
