timestamp,time,open,high,low,close,volume,trades
27000,07:30:00,112.0500,112.0500,112.0500,112.0500,2,1
28800,08:00:00,114.7000,115.5600,114.7000,115.5000,440,5
30600,08:30:00,117.3500,117.7600,116.7800,117.0300,4106,37
32400,09:00:00,117.3600,117.8000,116.7500,117.8000,723,13
34200,09:30:00,116.7500,119.4800,116.5000,117.1000,91239,1060
36000,10:00:00,117.1000,119.0000,116.8400,118.9700,73590,850
37800,10:30:00,119.0000,119.7900,118.7600,119.5900,69431,809
39600,11:00:00,119.5800,119.8900,119.2300,119.7300,31898,443
41400,11:30:00,119.6700,119.9000,118.3800,119.3400,68759,832
43200,12:00:00,119.3200,119.5000,118.7500,118.7500,70146,727
45000,12:30:00,118.7500,119.0400,118.3000,118.6700,47709,632
46800,13:00:00,118.6500,119.0000,118.5900,118.7900,29344,411
48600,13:30:00,118.8300,119.3200,118.7000,119.2600,54766,564
50400,14:00:00,119.3700,120.6900,119.1900,120.6450,59637,832
52200,14:30:00,120.6300,121.4300,120.2700,121.3900,57765,824
54000,15:00:00,121.3600,121.4200,120.4200,120.4800,57320,871
55800,15:30:00,120.4700,121.1600,120.2300,120.9600,135995,1800
57600,16:00:00,120.8000,120.8000,120.8000,120.8000,150,2
