timestamp,time,price,volume
34200692771414,09:30:00.692,0.0000,0
34211478627561,09:30:11.478,2.1300,2
34321141639272,09:32:01.141,2.1100,100
34321141639272,09:32:01.141,2.1100,100
34338764572142,09:32:18.764,2.1200,500
34338764572142,09:32:18.764,2.1200,200
34439939608794,09:33:59.939,2.1200,100
34439939608794,09:33:59.939,2.1200,100
34439994356973,09:33:59.994,2.1200,58
34439994356973,09:33:59.994,2.1200,100
34439994356973,09:33:59.994,2.1200,100
34439994356973,09:33:59.994,2.1200,600
34439997014617,09:33:59.997,2.1200,100
34439997014617,09:33:59.997,2.1200,58
34439997014617,09:33:59.997,2.1200,100
34439999440107,09:33:59.999,2.1200,200
34439999440107,09:33:59.999,2.1200,100
34439999440107,09:33:59.999,2.1200,58
34440000988965,09:34:00.000,2.1200,1000
34440000988965,09:34:00.000,2.1200,300
34440000988965,09:34:00.000,2.1200,84
34538469389588,09:35:38.469,2.1100,100
34707132148164,09:38:27.132,2.1000,200
34707144892177,09:38:27.144,2.1000,400
34734977924365,09:38:54.977,2.1000,700
34734977924365,09:38:54.977,2.1000,100
34734977924365,09:38:54.977,2.1000,100
34734977924365,09:38:54.977,2.1000,600
34759845455656,09:39:19.845,2.1100,200
34759845455656,09:39:19.845,2.1100,500
35136129981052,09:45:36.129,2.1100,100
35218688045040,09:46:58.688,2.1100,100
35218688045040,09:46:58.688,2.1100,600
35809108625367,09:56:49.108,2.1200,100
35809108755744,09:56:49.108,2.1200,100
35809108755744,09:56:49.108,2.1200,500
36119063558624,10:01:59.063,2.1200,100
36119063599174,10:01:59.063,2.1200,100
36314958133573,10:05:14.958,2.1200,600
36320464970100,10:05:20.464,2.1100,500
36398328943542,10:06:38.328,2.1100,100
36398329035075,10:06:38.329,2.1100,100
36636244750190,10:10:36.244,2.1200,500
36642471388477,10:10:42.471,2.1200,200
37356299344029,10:22:36.299,2.1200,100
37427383484100,10:23:47.383,2.1200,200
37672992535452,10:27:52.992,2.1200,100
37672992535452,10:27:52.992,2.1200,100
37672992535452,10:27:52.992,2.1200,400
37672992535452,10:27:52.992,2.1200,200
37674013389209,10:27:54.013,2.1150,100
37675013853051,10:27:55.013,2.1150,100
37798051076267,10:29:58.051,2.1150,100
37799051936305,10:29:59.051,2.1150,100
39646827167737,11:00:46.827,2.1100,100
39646827167737,11:00:46.827,2.1100,300
39666126448285,11:01:06.126,2.1100,100
39666126448285,11:01:06.126,2.1100,500
39666126448285,11:01:06.126,2.1100,400
40080498126885,11:08:00.498,2.1100,600
40080498126885,11:08:00.498,2.1100,100
40525702185348,11:15:25.702,2.1000,700
40525713845153,11:15:25.713,2.1000,1600
40529507001847,11:15:29.507,2.1000,25
40547224987216,11:15:47.224,2.1000,100
40567541802870,11:16:07.541,2.1000,200
40906875246617,11:21:46.875,2.1000,200
40996274944515,11:23:16.274,2.0950,100
40996306748882,11:23:16.306,2.0900,200
40996306748882,11:23:16.306,2.0900,400
41020264861725,11:23:40.264,2.0850,100
41702924082615,11:35:02.924,2.0900,900
41908217660965,11:38:28.217,2.0900,100
41908217660965,11:38:28.217,2.0900,800
43745386621515,12:09:05.386,2.1000,300
43745386621515,12:09:05.386,2.1000,400
44089719967445,12:14:49.719,2.1100,200
44109863549425,12:15:09.863,2.1100,400
45260325024472,12:34:20.325,2.1150,300
45319832019724,12:35:19.832,2.1150,100
45361367040843,12:36:01.367,2.1150,100
45362373536731,12:36:02.373,2.1150,100
45362374932838,12:36:02.374,2.1150,150
45363375488899,12:36:03.375,2.1150,100
45363376341308,12:36:03.376,2.1150,100
46334340695824,12:52:14.340,2.1200,200
46334340695824,12:52:14.340,2.1200,500
46334340695824,12:52:14.340,2.1200,400
46334340695824,12:52:14.340,2.1200,100
47009278669878,13:03:29.278,2.1150,100
47009278669878,13:03:29.278,2.1150,181
47009279183470,13:03:29.279,2.1150,150
47009279183470,13:03:29.279,2.1150,100
47009279183470,13:03:29.279,2.1150,25
47009279700868,13:03:29.279,2.1150,142
47009280195995,13:03:29.280,2.1150,8
47009280195995,13:03:29.280,2.1150,142
48494390400305,13:28:14.390,2.1100,500
48494390400305,13:28:14.390,2.1100,600
48496590232679,13:28:16.590,2.1050,100
48591109605614,13:29:51.109,2.1050,100
50411775148669,14:00:11.775,2.1100,500
50411775148669,14:00:11.775,2.1100,500
50432705482365,14:00:32.705,2.1300,300
50432705482365,14:00:32.705,2.1300,500
50526081352328,14:02:06.081,2.1350,100
50605283576133,14:03:25.283,2.1500,100
50783704661902,14:06:23.704,2.1600,100
50806852010205,14:06:46.852,2.1600,100
50815143564294,14:06:55.143,2.1600,100
50854043794515,14:07:34.043,2.1600,100
50854044834179,14:07:34.044,2.1600,100
50922186303085,14:08:42.186,2.1600,200
50922220935065,14:08:42.220,2.1600,100
50925670783504,14:08:45.670,2.1600,1000
50925670783504,14:08:45.670,2.1600,700
50950064575987,14:09:10.064,2.1600,100
50950065415419,14:09:10.065,2.1600,100
50950065510783,14:09:10.065,2.1600,500
50950066161150,14:09:10.066,2.1600,900
50950066461986,14:09:10.066,2.1600,100
50950067513985,14:09:10.067,2.1600,200
50969001382823,14:09:29.001,2.1550,100
51030627199926,14:10:30.627,2.1500,600
51030627199926,14:10:30.627,2.1500,100
51063256874118,14:11:03.256,2.1500,48
51063256884828,14:11:03.256,2.1500,152
51063256884828,14:11:03.256,2.1500,100
51063256884828,14:11:03.256,2.1500,561
51063530381547,14:11:03.530,2.1500,339
51063530381547,14:11:03.530,2.1500,200
51258502132889,14:14:18.502,2.1600,100
51268446195238,14:14:28.446,2.1600,200
51268446195238,14:14:28.446,2.1600,100
51281400853151,14:14:41.400,2.1600,100
51281459182864,14:14:41.459,2.1600,100
51282179401068,14:14:42.179,2.1550,100
51282181991748,14:14:42.181,2.1550,100
51282210567920,14:14:42.210,2.1550,100
51282211493406,14:14:42.211,2.1550,100
51287524756853,14:14:47.524,2.1550,100
51339172363974,14:15:39.172,2.1600,200
51360998371244,14:16:00.998,2.1600,100
51405817166237,14:16:45.817,2.1600,100
51452269012955,14:17:32.269,2.1650,800
51578374203695,14:19:38.374,2.1700,440
51578374203695,14:19:38.374,2.1700,3440
51578374234823,14:19:38.374,2.1700,560
51578374234823,14:19:38.374,2.1700,200
51578374234823,14:19:38.374,2.1700,100
51578374234823,14:19:38.374,2.1700,100
51578374234823,14:19:38.374,2.1700,100
51590186161206,14:19:50.186,2.1750,100
51590186361206,14:19:50.186,2.1750,100
51645113608276,14:20:45.113,2.1750,100
51674144803575,14:21:14.144,2.1750,100
51723153102822,14:22:03.153,2.1750,100
51740166479379,14:22:20.166,2.1750,100
51763101963050,14:22:43.101,2.1750,100
51763102176164,14:22:43.102,2.1750,100
51763103693572,14:22:43.103,2.1750,100
51764648297632,14:22:44.648,2.1750,100
51765647803838,14:22:45.647,2.1750,100
51765650405591,14:22:45.650,2.1750,100
51774661201185,14:22:54.661,2.1750,100
51776047966018,14:22:56.047,2.1750,100
51776167494163,14:22:56.167,2.1750,100
51776167789982,14:22:56.167,2.1750,100
51776167812512,14:22:56.167,2.1750,100
51803674125027,14:23:23.674,2.1750,100
51998574546506,14:26:38.574,2.1750,100
52001090725599,14:26:41.090,2.1750,100
52001091034742,14:26:41.091,2.1750,100
52001091252058,14:26:41.091,2.1750,100
52062070954603,14:27:42.070,2.1700,100
52341381529700,14:32:21.381,2.1700,100
52341382020878,14:32:21.382,2.1700,400
52463520198897,14:34:23.520,2.1750,100
52463529777318,14:34:23.529,2.1750,100
52463530320376,14:34:23.530,2.1750,100
52716702675278,14:38:36.702,2.1800,2
52716702675278,14:38:36.702,2.1800,5
52716702675278,14:38:36.702,2.1800,76
52716804555634,14:38:36.804,2.1800,87
52719654762696,14:38:39.654,2.1800,100
52719657791610,14:38:39.657,2.1800,737
52719657791610,14:38:39.657,2.1800,400
52827161809279,14:40:27.161,2.1900,100
52830431593069,14:40:30.431,2.1900,400
52857867291318,14:40:57.867,2.1900,100
52911680083207,14:41:51.680,2.1900,100
52911680083207,14:41:51.680,2.1900,100
52911680083207,14:41:51.680,2.1900,100
53177732300550,14:46:17.732,2.1950,100
53177733629742,14:46:17.733,2.1950,100
53178345345256,14:46:18.345,2.1950,100
53178345555588,14:46:18.345,2.1950,100
53178345848169,14:46:18.345,2.1950,100
53187808303622,14:46:27.808,2.1950,100
53215877604001,14:46:55.877,2.2000,5
53215877604001,14:46:55.877,2.2000,105
53215877604001,14:46:55.877,2.2000,466
53215877737292,14:46:55.877,2.2000,100
53215878520504,14:46:55.878,2.2000,100
53215878786420,14:46:55.878,2.2000,34
53215878786420,14:46:55.878,2.2000,400
53215878786420,14:46:55.878,2.2000,66
53215895171697,14:46:55.895,2.2000,400
53215909119248,14:46:55.909,2.2000,400
53264948917365,14:47:44.948,2.2000,100
53266691998154,14:47:46.691,2.2050,100
53286717995169,14:48:06.717,2.2050,700
53287252994505,14:48:07.252,2.2050,800
53350545663825,14:49:10.545,2.2000,100
53406157386897,14:50:06.157,2.1900,27
53406157421630,14:50:06.157,2.1900,400
53406177463014,14:50:06.177,2.1900,400
53508873293161,14:51:48.873,2.1850,100
53508873585133,14:51:48.873,2.1800,200
53848590738131,14:57:28.590,2.1700,100
53903136683449,14:58:23.136,2.1650,100
54028213822264,15:00:28.213,2.1700,900
54028213822264,15:00:28.213,2.1700,142
54028213839330,15:00:28.213,2.1700,558
54028849014282,15:00:28.849,2.1750,800
54167775804173,15:02:47.775,2.1700,100
54170983303905,15:02:50.983,2.1700,100
54170983303905,15:02:50.983,2.1700,800
54185185142570,15:03:05.185,2.1650,100
54185186384558,15:03:05.186,2.1650,55
54185186384558,15:03:05.186,2.1650,45
54211679917672,15:03:31.679,2.1650,55
54642226072918,15:10:42.226,2.1650,400
54642226072918,15:10:42.226,2.1650,100
54642226072918,15:10:42.226,2.1600,3500
54642226072918,15:10:42.226,2.1600,800
54642236035686,15:10:42.236,2.1600,100
54644250377282,15:10:44.250,2.1600,100
54644250377282,15:10:44.250,2.1600,100
54644394312957,15:10:44.394,2.1600,100
54645806399697,15:10:45.806,2.1500,45
54645806403497,15:10:45.806,2.1500,100
55085071254137,15:18:05.071,2.1500,700
55085071254137,15:18:05.071,2.1500,700
56100854350133,15:35:00.854,2.1550,100
56311388319348,15:38:31.388,2.1600,100
56493508906237,15:41:33.508,2.1550,400
56493508906237,15:41:33.508,2.1550,100
56493508906237,15:41:33.508,2.1550,100
56493531511496,15:41:33.531,2.1500,1714
56493531553358,15:41:33.531,2.1500,286
56493531553358,15:41:33.531,2.1500,100
56493531553358,15:41:33.531,2.1500,100
56493531553358,15:41:33.531,2.1500,39
56493531553358,15:41:33.531,2.1500,175
56493571260384,15:41:33.571,2.1500,100
56522926505914,15:42:02.926,2.1500,200
56619278862605,15:43:39.278,2.1550,200
56997574344872,15:49:57.574,2.1550,100
57004129951104,15:50:04.129,2.1550,100
57005310591129,15:50:05.310,2.1550,100
57005310831126,15:50:05.310,2.1550,100
57005310856635,15:50:05.310,2.1550,100
57005310878816,15:50:05.310,2.1550,100
57005310982905,15:50:05.310,2.1550,100
57131175387062,15:52:11.175,2.1550,100
57155036343688,15:52:35.036,2.1550,100
57190283816683,15:53:10.283,2.1550,100
57190284086422,15:53:10.284,2.1550,100
57303439728679,15:55:03.439,2.1550,100
57303543124017,15:55:03.543,2.1550,100
57309904390802,15:55:09.904,2.1550,100
57309904668902,15:55:09.904,2.1550,100
57309904750819,15:55:09.904,2.1550,100
57309904772571,15:55:09.904,2.1550,36
57309904772571,15:55:09.904,2.1550,64
57336643483264,15:55:36.643,2.1600,300
57336643483264,15:55:36.643,2.1600,400
57336643483264,15:55:36.643,2.1600,100
57336643483264,15:55:36.643,2.1600,200
57336643483264,15:55:36.643,2.1600,200
57336645097211,15:55:36.645,2.1600,400
57341659679962,15:55:41.659,2.1600,100
57341661627354,15:55:41.661,2.1600,100
57341663087274,15:55:41.663,2.1600,400
57341677521767,15:55:41.677,2.1600,200
57372622155811,15:56:12.622,2.1550,100
57372622278678,15:56:12.622,2.1550,100
57372622325830,15:56:12.622,2.1550,100
57372622362507,15:56:12.622,2.1550,100
57392212925931,15:56:32.212,2.1550,100
57395593729427,15:56:35.593,2.1550,100
57397014847501,15:56:37.014,2.1550,100
57525847167742,15:58:45.847,2.1550,1400
57525847167742,15:58:45.847,2.1550,327
57525847167742,15:58:45.847,2.1550,100
57525847167742,15:58:45.847,2.1550,100
57525847167742,15:58:45.847,2.1550,200
57525847167742,15:58:45.847,2.1550,100
57525847167742,15:58:45.847,2.1550,100
57525847167742,15:58:45.847,2.1550,100
