timestamp,time,open,high,low,close,volume,trades
34380,09:33:00,4.4700,4.4700,4.4600,4.4600,600,5
34560,09:36:00,4.4200,4.4200,4.4100,4.4200,1500,12
34680,09:38:00,4.4400,4.4400,4.4400,4.4400,100,1
34800,09:40:00,4.4700,4.4800,4.4700,4.4800,800,3
34860,09:41:00,4.4600,4.4600,4.4200,4.4200,600,5
34980,09:43:00,4.4400,4.4400,4.4400,4.4400,200,1
35280,09:48:00,4.4300,4.4300,4.4300,4.4300,300,2
35400,09:50:00,4.4200,4.4200,4.4200,4.4200,700,1
35460,09:51:00,4.4200,4.4200,4.4200,4.4200,200,1
35520,09:52:00,4.4000,4.4000,4.4000,4.4000,100,1
35580,09:53:00,4.3900,4.3900,4.3900,4.3900,100,1
36180,10:03:00,4.3700,4.3700,4.3700,4.3700,200,3
36240,10:04:00,4.3600,4.3600,4.3600,4.3600,100,1
36600,10:10:00,4.3600,4.3600,4.3600,4.3600,100,1
36960,10:16:00,4.3800,4.3800,4.3800,4.3800,200,2
37020,10:17:00,4.3800,4.3800,4.3800,4.3800,101,3
38040,10:34:00,4.3900,4.3900,4.3900,4.3900,35,1
38160,10:36:00,4.4100,4.4100,4.4100,4.4100,600,1
39000,10:50:00,4.4000,4.4000,4.4000,4.4000,400,2
39300,10:55:00,4.3800,4.3800,4.3700,4.3700,2000,9
39480,10:58:00,4.3700,4.3700,4.3700,4.3700,400,1
39600,11:00:00,4.3700,4.3700,4.3700,4.3700,209,3
40260,11:11:00,4.3800,4.3800,4.3800,4.3800,100,1
40320,11:12:00,4.3800,4.3800,4.3800,4.3800,100,1
40980,11:23:00,4.3600,4.3600,4.3600,4.3600,200,2
41520,11:32:00,4.3600,4.3600,4.3600,4.3600,140,2
42240,11:44:00,4.3600,4.3600,4.3600,4.3600,500,5
42600,11:50:00,4.3900,4.3900,4.3900,4.3900,400,1
43440,12:04:00,4.3900,4.3900,4.3900,4.3900,400,4
43500,12:05:00,4.3800,4.3800,4.3800,4.3800,320,4
44280,12:18:00,4.3750,4.3750,4.3700,4.3700,300,3
45180,12:33:00,4.3500,4.3500,4.3500,4.3500,900,2
45660,12:41:00,4.3550,4.3550,4.3550,4.3550,200,1
47460,13:11:00,4.3550,4.3550,4.3550,4.3550,137,1
48180,13:23:00,4.3500,4.3500,4.3400,4.3400,923,7
48480,13:28:00,4.3400,4.3400,4.3400,4.3400,100,2
48600,13:30:00,4.3200,4.3200,4.3200,4.3200,160,2
48720,13:32:00,4.3250,4.3250,4.3250,4.3250,100,1
48780,13:33:00,4.3300,4.3400,4.3300,4.3400,983,6
49140,13:39:00,4.3350,4.3350,4.3300,4.3300,1000,2
49440,13:44:00,4.3200,4.3200,4.3200,4.3200,600,2
49500,13:45:00,4.3200,4.3200,4.3200,4.3200,400,4
49560,13:46:00,4.3200,4.3200,4.3200,4.3200,300,3
50220,13:57:00,4.3100,4.3100,4.3100,4.3100,100,1
50280,13:58:00,4.3100,4.3100,4.3100,4.3100,100,1
50340,13:59:00,4.3100,4.3100,4.3100,4.3100,100,1
50640,14:04:00,4.3200,4.3200,4.3200,4.3200,700,9
51000,14:10:00,4.3300,4.3300,4.3300,4.3300,400,4
51960,14:26:00,4.3500,4.3500,4.3500,4.3500,4300,7
52080,14:28:00,4.3400,4.3400,4.3400,4.3400,616,6
52140,14:29:00,4.3300,4.3300,4.3300,4.3300,200,1
52260,14:31:00,4.3300,4.3300,4.3300,4.3300,300,3
52320,14:32:00,4.3300,4.3300,4.3250,4.3250,1400,4
52920,14:42:00,4.3300,4.3300,4.3300,4.3300,300,2
53040,14:44:00,4.3250,4.3300,4.3250,4.3300,1100,5
53160,14:46:00,4.3400,4.3400,4.3400,4.3400,100,1
53280,14:48:00,4.3600,4.3600,4.3600,4.3600,100,1
53400,14:50:00,4.3500,4.3500,4.3300,4.3500,1800,14
53460,14:51:00,4.3600,4.3600,4.3600,4.3600,900,8
53880,14:58:00,4.3500,4.3500,4.3500,4.3500,2500,13
53940,14:59:00,4.3600,4.3800,4.3600,4.3800,7535,16
54240,15:04:00,4.3800,4.3800,4.3800,4.3800,115,3
54420,15:07:00,4.3700,4.3700,4.3700,4.3700,1200,6
54660,15:11:00,4.3700,4.3700,4.3500,4.3550,2100,12
54780,15:13:00,4.3550,4.3550,4.3550,4.3550,300,3
54840,15:14:00,4.3550,4.3550,4.3500,4.3500,1817,16
54900,15:15:00,4.3500,4.3500,4.3500,4.3500,1001,6
55080,15:18:00,4.3500,4.3500,4.3500,4.3500,100,1
55200,15:20:00,4.3450,4.3500,4.3450,4.3500,1500,10
55620,15:27:00,4.3600,4.3600,4.3600,4.3600,800,4
55740,15:29:00,4.3500,4.3550,4.3450,4.3550,2182,7
56280,15:38:00,4.3300,4.3300,4.3250,4.3250,985,5
56520,15:42:00,4.3200,4.3200,4.3150,4.3150,412,7
56760,15:46:00,4.3100,4.3100,4.3100,4.3100,200,1
56940,15:49:00,4.3050,4.3200,4.3050,4.3200,1199,11
57000,15:50:00,4.3100,4.3100,4.3100,4.3100,100,1
57060,15:51:00,4.3150,4.3200,4.3150,4.3200,1216,9
57180,15:53:00,4.3200,4.3200,4.3150,4.3150,600,5
57300,15:55:00,4.3200,4.3200,4.3200,4.3200,100,1
57360,15:56:00,4.3150,4.3250,4.3150,4.3250,1232,10
57420,15:57:00,4.3200,4.3200,4.3150,4.3200,2584,13
57480,15:58:00,4.3150,4.3150,4.3150,4.3150,422,5
57540,15:59:00,4.3150,4.3150,4.3100,4.3100,380,8
