timestamp,time,open,high,low,close,volume,trades
25200,07:00:00,15.8800,15.9300,15.8400,15.9000,26925,19
28800,08:00:00,15.9100,15.9400,15.8200,15.9400,44000,37
32400,09:00:00,15.8800,15.8800,0.0000,15.7650,247028,486
36000,10:00:00,15.7650,15.8000,15.6850,15.6900,373180,868
39600,11:00:00,15.6800,15.8000,15.6700,15.7700,203018,461
43200,12:00:00,15.7700,15.8000,15.7300,15.7850,166721,431
46800,13:00:00,15.7900,15.8400,15.7500,15.7500,193680,377
50400,14:00:00,15.7600,15.9950,15.7600,15.9900,723278,1399
54000,15:00:00,15.9800,16.0000,15.8900,16.0000,392461,710
57600,16:00:00,15.9800,15.9800,15.9800,15.9800,7400,3
